"time","lp_id","pct_access","engagement_index"
"2020-01-01",68019,0.02,0.73
"2020-01-01",23073,0,
"2020-01-01",25298,0,
"2020-01-01",47364,0.24,16.89
"2020-01-01",28701,0,
"2020-01-01",36620,0.02,1.96
"2020-01-01",68854,0,
"2020-01-01",29322,0.02,0.24
"2020-01-01",75612,0,
"2020-01-01",26372,0,
"2020-01-01",81654,0.02,0.49
"2020-01-01",72468,0,
"2020-01-01",26970,0,
"2020-01-01",81236,0,
"2020-01-01",72758,0,
"2020-01-01",76214,0,
"2020-01-01",98606,0,
"2020-01-01",23094,0,
"2020-01-01",71544,0,
"2020-01-01",92871,0,
"2020-01-01",93271,0,
"2020-01-01",20210,0,
"2020-01-01",77774,0,
"2020-01-01",79289,0.02,0.49
"2020-01-01",85256,0,
"2020-01-01",71805,0.02,0.24
"2020-01-01",61099,0,
"2020-01-01",66551,0,
"2020-01-01",98402,0.05,6.85
"2020-01-01",80574,0,
"2020-01-01",34696,0.02,0.24
"2020-01-01",69863,0.12,1.22
"2020-01-01",80560,0.02,3.67
"2020-01-01",98001,0,
"2020-01-01",28709,0,
"2020-01-01",73397,0,
"2020-01-01",90153,0.12,33.77
"2020-01-01",21183,0,
"2020-01-01",92589,0,
"2020-01-01",26488,0.1,34.51
"2020-01-01",77795,0,
"2020-01-01",67431,0,
"2020-01-01",95731,0.27,48.7
"2020-01-01",15579,0,
"2020-01-01",26753,0,
"2020-01-01",34201,0,
"2020-01-01",15254,0.05,9.79
"2020-01-01",50557,0,
"2020-01-01",58235,0,
"2020-01-01",37479,0,
"2020-01-01",77582,0,
"2020-01-01",88341,0,
"2020-01-01",51627,0,
"2020-01-01",66746,0,
"2020-01-01",74469,0,
"2020-01-01",72548,0,
"2020-01-01",78730,0.02,3.43
"2020-01-01",32050,0,
"2020-01-01",86407,0,
"2020-01-01",62894,0.02,2.69
"2020-01-01",61474,0.02,0.73
"2020-01-01",41424,0.02,1.47
"2020-01-01",83394,0,
"2020-01-01",78586,0,
"2020-01-01",16401,0,
"2020-01-01",57084,0.02,0.24
"2020-01-01",39841,0,
"2020-01-01",49571,0,
"2020-01-01",91279,0,
"2020-01-01",57371,0,
"2020-01-01",42091,0,
"2020-01-01",86059,0,
"2020-01-01",24744,0.02,0.49
"2020-01-01",64504,0,
"2020-01-01",56128,0,
"2020-01-01",52175,0,
"2020-01-01",69429,0,
"2020-01-01",42528,0,
"2020-01-02",51853,0.02,0.24
"2020-01-02",86775,0.49,32.85
"2020-01-02",37409,0,
"2020-01-02",12105,0,
"2020-01-02",24105,0,
"2020-01-02",69863,0.78,27.98
"2020-01-02",36620,0,
"2020-01-02",37479,0,
"2020-01-02",44128,0,
"2020-01-02",17215,0,
"2020-01-02",72548,0,
"2020-01-02",29790,0.02,0.24
"2020-01-02",78818,0.05,0.97
"2020-01-02",18884,0.02,1.7
"2020-01-02",25585,0,
"2020-01-02",29158,0,
"2020-01-02",20302,0,
"2020-01-02",83248,0.02,12.9
"2020-01-02",76889,0,
"2020-01-02",76649,0.05,1.22
"2020-01-02",68845,0,
"2020-01-02",79289,0.02,0.24
"2020-01-02",81189,0,
"2020-01-02",17182,0.07,2.92
"2020-01-02",23483,0.12,5.6
"2020-01-02",29755,0,
"2020-01-02",32340,0.24,9
"2020-01-02",24120,0.15,13.14
"2020-01-02",16406,0.97,627.01
"2020-01-02",35281,0,
"2020-01-02",89050,0,
"2020-01-02",10084,0.02,6.33
"2020-01-02",52758,0.05,0.73
"2020-01-02",50557,0,
"2020-01-02",75468,0,
"2020-01-02",10533,0.05,0.49
"2020-01-02",93271,0,
"2020-01-02",67431,0.02,0.73
"2020-01-02",24342,0.02,0.24
"2020-01-02",76313,0,
"2020-01-02",24711,3.28,2069.34
"2020-01-02",64504,0,
"2020-01-02",49751,0.17,5.11
"2020-01-02",15254,1.22,107.06
"2020-01-02",11635,0.1,2.68
"2020-01-02",37804,0,
"2020-01-02",81622,0.36,17.27
"2020-01-02",19181,0.05,4.62
"2020-01-02",78023,0,
"2020-01-02",51288,0.02,0.49
"2020-01-02",28744,0.24,3.16
"2020-01-02",98402,1.12,109.49
"2020-01-02",49521,0.02,0.24
"2020-01-02",15579,0,
"2020-01-02",66191,0,
"2020-01-02",65277,0.02,0.24
"2020-01-02",29216,0.07,11.68
"2020-01-02",45811,0.1,6.08
"2020-01-02",30851,0.07,0.97
"2020-01-02",78730,0,
"2020-01-02",28504,2.46,327.01
"2020-01-02",63016,0,
"2020-01-02",86703,0,
"2020-01-02",94824,0.02,1.22
"2020-01-02",61746,0,
"2020-01-02",93276,0,
"2020-01-02",64124,0.61,13.63
"2020-01-02",33185,4.14,324.09
"2020-01-02",47267,0,
"2020-01-02",88743,0,
"2020-01-02",13168,0,
"2020-01-02",20472,0.34,3.41
"2020-01-02",31827,0,
"2020-01-02",95066,0,
"2020-01-02",99066,0,
"2020-01-02",22773,0,
"2020-01-02",20619,0,
"2020-01-02",88878,0.02,1.7
"2020-01-02",75679,0.02,0.24
"2020-01-02",72468,0.05,0.49
"2020-01-02",76219,0,
"2020-01-02",65785,0.02,0.24
"2020-01-02",57293,0,
"2020-01-02",12803,0,
"2020-01-02",36571,0,
"2020-01-02",86812,0.02,0.73
"2020-01-02",33562,0,
"2020-01-02",83862,0.17,2.68
"2020-01-02",52822,0,
"2020-01-02",54430,0.41,24.09
"2020-01-02",50104,0.05,0.49
"2020-01-02",78662,0,
"2020-01-02",13429,0,
"2020-01-02",42091,0.12,13.14
"2020-01-02",39463,0,
"2020-01-02",14168,0.02,0.49
"2020-01-02",20210,0,
"2020-01-02",69827,0.83,62.77
"2020-01-02",79673,0.07,0.97
"2020-01-02",47364,23.45,4005.35
"2020-01-02",85836,0.29,29.93
"2020-01-02",25298,0,
"2020-01-02",84217,0.02,1.46
"2020-01-02",66838,0,
"2020-01-02",25793,0.05,5.11
"2020-01-02",24723,0,
"2020-01-02",30591,0,
"2020-01-02",79652,0,
"2020-01-02",42410,0.02,1.7
"2020-01-02",61384,0.75,117.03
"2020-01-02",26753,0.07,1.22
"2020-01-02",72676,0,
"2020-01-02",72673,0,
"2020-01-02",92894,0.05,0.49
"2020-01-02",76007,0.02,0.24
"2020-01-02",33624,0.02,0.97
"2020-01-02",70167,0.02,0.49
"2020-01-02",96116,0,
"2020-01-02",65358,0,
"2020-01-02",11206,0.05,0.49
"2020-01-02",16633,1,76.89
"2020-01-02",92844,0.02,1.22
"2020-01-02",28633,0,
"2020-01-02",15225,0.15,2.92
"2020-01-02",75727,0.02,0.49
"2020-01-02",97506,0,
"2020-01-02",26970,0,
"2020-01-02",70336,0.02,0.24
"2020-01-02",91279,0.02,1.95
"2020-01-02",77698,0.15,7.3
"2020-01-02",41587,0.05,1.46
"2020-01-02",97280,0.49,42.09
"2020-01-02",45601,0,
"2020-01-02",50479,0.07,1.7
"2020-01-02",90440,0.15,11.44
"2020-01-02",59512,0,
"2020-01-02",76122,0.07,1.7
"2020-01-02",32600,0.49,58.88
"2020-01-02",49050,0.27,28.71
"2020-01-02",62934,0.1,2.68
"2020-01-02",50854,0,
"2020-01-02",48036,0,
"2020-01-02",53911,0.05,0.49
"2020-01-02",43491,0.36,172.75
"2020-01-02",29309,0.44,105.11
"2020-01-02",85682,0,
"2020-01-02",76887,0,
"2020-01-02",51808,0.05,0.73
"2020-01-02",95731,32.41,5624.57
"2020-01-02",34860,0,
"2020-01-02",94984,0.15,3.16
"2020-01-02",68019,0.24,16.79
"2020-01-02",86407,0.17,13.63
"2020-01-02",73006,0,
"2020-01-02",13699,1.97,74.21
"2020-01-02",10650,0.49,10.46
"2020-01-02",50114,0.02,0.24
"2020-01-02",10225,0,
"2020-01-02",88925,0.63,9.98
"2020-01-02",96034,0.15,3.16
"2020-01-02",51340,0.24,11.92
"2020-01-02",28701,0,
"2020-01-02",67035,0.02,0.49
"2020-01-02",19184,0,
"2020-01-02",53399,0.07,2.19
"2020-01-02",37153,0.1,6.08
"2020-01-02",98001,0.05,0.97
"2020-01-02",92918,0.05,0.73
"2020-01-02",59304,0,
"2020-01-02",95983,0.02,0.24
"2020-01-02",16468,0.07,3.41
"2020-01-02",56603,0,
"2020-01-02",66051,0,
"2020-01-02",34454,0.29,78.1
"2020-01-02",40825,0,
"2020-01-02",80144,0.32,5.35
"2020-01-02",10450,0.58,14.11
"2020-01-02",63801,0.05,1.95
"2020-01-02",19126,0,
"2020-01-02",40508,0,
"2020-01-02",44960,0,
"2020-01-02",22741,0,
"2020-01-02",56035,0,
"2020-01-02",77582,0,
"2020-01-02",17941,0.27,6.08
"2020-01-02",92871,0,
"2020-01-02",35201,0.07,3.41
"2020-01-02",87696,0,
"2020-01-02",48165,0.07,1.95
"2020-01-02",57371,0,
"2020-01-02",44914,0.22,21.9
"2020-01-02",16164,0.51,19.95
"2020-01-02",60388,0,
"2020-01-02",85256,0,
"2020-01-02",35971,2,107.54
"2020-01-02",58894,0.02,1.7
"2020-01-02",16831,0,
"2020-01-02",37017,0.02,0.49
"2020-01-02",57949,0.1,1.95
"2020-01-02",61474,0.1,4.62
"2020-01-02",25559,0.07,17.76
"2020-01-02",35316,0.02,0.24
"2020-01-02",85975,1.65,243.31
"2020-01-02",34300,0.12,4.38
"2020-01-02",72932,0,
"2020-01-02",91033,0,
"2020-01-02",93884,0.02,0.24
"2020-01-02",94324,0.46,11.44
"2020-01-02",19044,0,
"2020-01-02",68713,0,
"2020-01-02",80574,0.02,2.92
"2020-01-02",93828,0,
"2020-01-02",10555,0,
"2020-01-02",76214,0,
"2020-01-02",51713,0,
"2020-01-02",19782,0,
"2020-01-02",79578,0,
"2020-01-02",38871,0.12,2.68
"2020-01-02",24744,0.12,9.98
"2020-01-02",77832,0.41,6.08
"2020-01-02",26512,0.41,16.3
"2020-01-02",86575,0.02,0.24
"2020-01-02",80560,0.58,72.99
"2020-01-02",29322,0.32,31.14
"2020-01-02",64232,0,
"2020-01-02",77430,0.1,1.95
"2020-01-02",61441,0,
"2020-01-02",92867,0.68,19.22
"2020-01-02",59257,0,
"2020-01-02",75612,0,
"2020-01-02",64948,0.58,25.55
"2020-01-02",42608,0,
"2020-01-02",52695,0.02,1.46
"2020-01-02",68973,0,
"2020-01-02",18437,0.02,0.73
"2020-01-02",77774,0,
"2020-01-02",40967,0.02,0.49
"2020-01-02",84239,0,
"2020-01-02",54827,0.1,3.89
"2020-01-02",36280,0,
"2020-01-02",73101,0.05,1.46
"2020-01-02",11069,0.02,0.24
"2020-01-02",32213,12.9,961.8
"2020-01-02",95393,0,
"2020-01-02",58235,0.19,4.62
"2020-01-02",55278,0,
"2020-01-02",39048,0.02,0.49
"2020-01-02",69757,0.32,22.38
"2020-01-02",99671,0.36,69.83
"2020-01-02",57724,0.24,19.22
"2020-01-02",86059,0.29,9
"2020-01-02",26488,13.19,3561.8
"2020-01-02",49706,0,
"2020-01-02",94882,0.02,0.49
"2020-01-02",90153,0.27,20.92
"2020-01-02",77713,0.24,21.65
"2020-01-02",64915,0.17,24.57
"2020-01-02",97209,0.07,1.46
"2020-01-02",49785,0,
"2020-01-02",23094,0,
"2020-01-02",80616,0.02,1.7
"2020-01-02",96975,0.02,0.49
"2020-01-02",79946,0,
"2020-01-02",23732,0,
"2020-01-02",98265,2.77,161.56
"2020-01-02",92148,0.02,0.24
"2020-01-02",18904,0.05,1.7
"2020-01-02",97715,0.02,1.95
"2020-01-02",68854,0,
"2020-01-02",62894,1.07,280.54
"2020-01-02",87855,0,
"2020-01-02",53775,0.02,0.49
"2020-01-02",37209,0.02,0.24
"2020-01-02",41424,0.15,24.82
"2020-01-02",58986,0,
"2020-01-02",22361,0.19,6.81
"2020-01-02",51830,0.02,0.49
"2020-01-02",68490,0.05,1.46
"2020-01-02",50712,0.05,0.73
"2020-01-02",72713,0.05,2.19
"2020-01-02",64998,0.05,1.22
"2020-01-02",40951,0.02,0.24
"2020-01-02",64030,0.05,3.41
"2020-01-02",44025,0.41,92.7
"2020-01-02",91030,0.05,1.22
"2020-01-02",69429,0.15,2.92
"2020-01-02",73952,0.54,19.95
"2020-01-02",87762,0.02,0.24
"2020-01-02",36692,0.12,1.95
"2020-01-02",63622,0,
"2020-01-02",60825,0.07,1.22
"2020-01-02",87342,0.07,1.95
"2020-01-02",52196,0.05,7.06
"2020-01-02",42784,0,
"2020-01-02",57084,0.49,15.33
"2020-01-02",26372,0.1,10.71
"2020-01-02",52175,0.12,3.41
"2020-01-02",11286,0.07,1.22
"2020-01-02",19871,0.02,0.24
"2020-01-02",94810,0.05,1.22
"2020-01-02",47261,0,
"2020-01-02",38755,0.02,5.11
"2020-01-02",42283,0,
"2020-01-02",72758,0.12,5.11
"2020-01-02",72939,0,
"2020-01-02",47319,0.05,3.16
"2020-01-02",72770,0,
"2020-01-02",88885,0.02,1.46
"2020-01-02",93256,0.05,0.97
"2020-01-02",67732,0,
"2020-01-02",13496,2.97,144.77
"2020-01-02",96706,0,
"2020-01-02",85072,0.02,0.24
"2020-01-02",56128,0.02,0.24
"2020-01-02",83076,0,
"2020-01-02",10733,0.02,0.24
"2020-01-02",61099,0,
"2020-01-02",49563,0.39,100.97
"2020-01-02",78586,0.02,2.68
"2020-01-02",48053,0.02,1.95
"2020-01-02",32050,0,
"2020-01-02",39118,0.02,0.49
"2020-01-02",61945,0,
"2020-01-02",33326,0.02,0.24
"2020-01-02",58962,0.39,40.39
"2020-01-02",25262,0.02,0.24
"2020-01-02",62538,0,
"2020-01-02",28731,0,
"2020-01-02",39841,0,
"2020-01-02",69282,0.07,2.43
"2020-01-02",92589,0.07,1.95
"2020-01-02",98606,0,
"2020-01-02",93742,0.34,35.04
"2020-01-02",13117,0.07,2.43
"2020-01-02",28199,0,
"2020-01-02",13591,0.05,0.73
"2020-01-02",66578,0,
"2020-01-02",53627,0,
"2020-01-02",46123,0,
"2020-01-02",99674,0.02,0.49
"2020-01-02",75451,0.05,1.22
"2020-01-02",73397,0,
"2020-01-02",55007,0.02,0.49
"2020-01-02",34696,0.02,0.24
"2020-01-02",64947,2.41,160.34
"2020-01-02",71805,0.85,15.33
"2020-01-02",41150,0.02,0.73
"2020-01-02",71702,0,
"2020-01-02",17332,0.29,16.06
"2020-01-02",70075,0,
"2020-01-02",33946,0.05,3.16
"2020-01-02",83394,0.02,0.24
"2020-01-02",11255,0.1,24.33
"2020-01-02",41524,0.02,0.73
"2020-01-02",83606,0.02,0.24
"2020-01-02",65951,0,
"2020-01-02",80554,0,
"2020-01-02",81654,0.05,0.49
"2020-01-02",14124,0.07,5.6
"2020-01-02",88341,0,
"2020-01-02",84007,0.02,1.95
"2020-01-02",95859,0,
"2020-01-02",12816,0,
"2020-01-02",55032,0,
"2020-01-02",85919,0.02,0.24
"2020-01-02",96359,0,
"2020-01-02",52615,0,
"2020-01-02",73816,0,
"2020-01-02",49369,0,
"2020-01-02",64013,0,
"2020-01-02",49619,0,
"2020-01-02",90929,0.39,83.45
"2020-01-02",55981,0.02,3.65
"2020-01-02",16401,0.1,4.14
"2020-01-02",78247,0,
"2020-01-02",68203,0,
"2020-01-02",94982,0,
"2020-01-02",80190,0,
"2020-01-02",45005,0.07,2.19
"2020-01-02",46757,1.07,128.71
"2020-01-02",67843,0,
"2020-01-02",49560,0,
"2020-01-02",90014,0,
"2020-01-02",89507,0,
"2020-01-02",86294,0.05,0.73
"2020-01-02",11237,0,
"2020-01-02",62984,0.15,3.16
"2020-01-02",44853,0,
"2020-01-02",75781,0,
"2020-01-02",48287,0,
"2020-01-02",19334,0,
"2020-01-02",77518,0,
"2020-01-02",49570,0,
"2020-01-02",18663,0.02,0.24
"2020-01-02",24573,0.07,2.19
"2020-01-02",99916,32.55,1982
"2020-01-02",84652,0.07,1.46
"2020-01-02",29921,0,
"2020-01-02",56028,0.05,1.22
"2020-01-02",34887,0.1,10.22
"2020-01-02",16753,0,
"2020-01-02",46833,0,
"2020-01-02",11406,0,
"2020-01-02",17177,0,
"2020-01-02",24778,0.12,4.38
"2020-01-02",63698,0,
"2020-01-02",68486,0.34,25.3
"2020-01-02",41538,0.02,0.49
"2020-01-02",55589,0.02,0.97
"2020-01-02",13116,0,
"2020-01-02",22153,0.02,0.24
"2020-01-02",48978,0.34,15.33
"2020-01-02",97988,0.05,1.7
"2020-01-02",54426,0,
"2020-01-02",24559,0,
"2020-01-02",49571,0,
"2020-01-03",15786,0,
"2020-01-03",24723,0,
"2020-01-03",43491,0.12,10.21
"2020-01-03",66551,0,
"2020-01-03",45811,0.02,1.7
"2020-01-03",98606,0,
"2020-01-03",73952,0.66,23.58
"2020-01-03",43899,0,
"2020-01-03",62969,0,
"2020-01-03",57084,0.51,15.56
"2020-01-03",28504,2.04,222.9
"2020-01-03",71805,1,25.52
"2020-01-03",29158,0,
"2020-01-03",94324,0.12,3.65
"2020-01-03",29322,1.29,146.82
"2020-01-03",51627,0.02,1.46
"2020-01-03",49570,0,
"2020-01-03",69282,0.17,19.69
"2020-01-03",54827,0.44,29.9
"2020-01-03",60825,0.1,1.94
"2020-01-03",32348,0,
"2020-01-03",30851,0.07,2.67
"2020-01-03",28199,0,
"2020-01-03",56128,0,
"2020-01-03",90929,0.92,45.94
"2020-01-03",51340,0.19,16.77
"2020-01-03",19871,0.02,3.16
"2020-01-03",98402,1.26,131.75
"2020-01-03",22741,0,
"2020-01-03",89333,0.02,0.24
"2020-01-03",87762,0.02,0.24
"2020-01-03",76682,0,
"2020-01-03",99674,0,
"2020-01-03",97280,0.36,94.07
"2020-01-03",61945,0,
"2020-01-03",13496,3.91,191.54
"2020-01-03",24342,0,
"2020-01-03",48036,0.02,0.49
"2020-01-03",68486,0.22,9.97
"2020-01-03",45601,0,
"2020-01-03",11406,0,
"2020-01-03",55981,0.66,83.86
"2020-01-03",76889,0,
"2020-01-03",51265,0,
"2020-01-03",37447,0,
"2020-01-03",19044,0,
"2020-01-03",19184,0,
"2020-01-03",84652,0.02,0.24
"2020-01-03",65716,0,
"2020-01-03",87430,0,
"2020-01-03",12803,0.02,0.24
"2020-01-03",41587,0.05,0.73
"2020-01-03",64124,0,
"2020-01-03",85682,0.05,0.97
"2020-01-03",52175,0.24,7.05
"2020-01-03",54430,0.27,8.75
"2020-01-03",32340,0.22,5.59
"2020-01-03",34860,0,
"2020-01-03",37103,0.02,0.24
"2020-01-03",53533,0.02,0.49
"2020-01-03",15254,1.87,289.01
"2020-01-03",58986,0,
"2020-01-03",71000,0.05,0.49
"2020-01-03",58235,0.05,1.46
"2020-01-03",44820,0,
"2020-01-03",68490,0.02,0.24
"2020-01-03",79652,0,
"2020-01-03",98001,0.05,0.49
"2020-01-03",37153,0.15,8.51
"2020-01-03",40508,0.32,56.15
"2020-01-03",24532,0.02,0.24
"2020-01-03",38755,0,
"2020-01-03",77430,0.27,3.89
"2020-01-03",55355,0,
"2020-01-03",24744,0.15,11.42
"2020-01-03",18884,0.02,4.86
"2020-01-03",49571,0,
"2020-01-03",77698,0.12,3.89
"2020-01-03",36692,0.12,8.75
"2020-01-03",97022,0.02,0.24
"2020-01-03",76122,0,
"2020-01-03",17332,0.05,1.22
"2020-01-03",36620,0.07,2.92
"2020-01-03",93828,0,
"2020-01-03",62984,0.05,0.49
"2020-01-03",78662,0,
"2020-01-03",10533,0.02,1.22
"2020-01-03",66838,0,
"2020-01-03",11206,0.07,0.97
"2020-01-03",67732,0,
"2020-01-03",49369,0.15,4.38
"2020-01-03",26599,0.02,0.24
"2020-01-03",50854,0.36,113.51
"2020-01-03",65195,0,
"2020-01-03",24105,0,
"2020-01-03",93276,0,
"2020-01-03",49751,0.12,4.38
"2020-01-03",42091,0.05,0.97
"2020-01-03",46757,0.73,67.09
"2020-01-03",91279,0.02,0.24
"2020-01-03",99916,32.96,2180.12
"2020-01-03",37209,0,
"2020-01-03",64915,0.05,3.65
"2020-01-03",76649,0,
"2020-01-03",25262,0,
"2020-01-03",96034,0.02,0.49
"2020-01-03",84217,0.02,0.24
"2020-01-03",57513,0.05,0.49
"2020-01-03",81400,0.27,5.83
"2020-01-03",55861,0,
"2020-01-03",57371,0,
"2020-01-03",83394,0,
"2020-01-03",16406,0.78,540.11
"2020-01-03",64998,0.05,2.67
"2020-01-03",17215,0.05,0.97
"2020-01-03",16042,0,
"2020-01-03",41524,0,
"2020-01-03",16164,1.24,56.15
"2020-01-03",81236,0,
"2020-01-03",25793,0.02,0.97
"2020-01-03",94105,0,
"2020-01-03",26970,0,
"2020-01-03",91030,0.05,0.49
"2020-01-03",77713,0.19,15.31
"2020-01-03",77832,0.46,9.48
"2020-01-03",80144,0.36,13.13
"2020-01-03",51288,0,
"2020-01-03",15579,0,
"2020-01-03",47285,0.02,0.24
"2020-01-03",76219,0.02,0.24
"2020-01-03",14124,0.05,0.49
"2020-01-03",59304,0,
"2020-01-03",50479,0,
"2020-01-03",88925,0.49,9.24
"2020-01-03",81654,0.22,2.92
"2020-01-03",47261,0,
"2020-01-03",92867,0.41,22.36
"2020-01-03",78730,0,
"2020-01-03",72758,0.17,3.65
"2020-01-03",36571,0,
"2020-01-03",10450,0.22,3.4
"2020-01-03",64948,0.1,5.59
"2020-01-03",26488,10.55,2616.19
"2020-01-03",37804,0,
"2020-01-03",95731,36.22,5746.48
"2020-01-03",49619,0,
"2020-01-03",65358,0.02,0.24
"2020-01-03",89267,0.02,0.49
"2020-01-03",34887,0.19,31.11
"2020-01-03",98466,0,
"2020-01-03",79578,0,
"2020-01-03",69863,0.88,18.47
"2020-01-03",94058,0.02,0.49
"2020-01-03",94158,0.02,0.24
"2020-01-03",67843,0,
"2020-01-03",68713,0,
"2020-01-03",90153,0.39,25.77
"2020-01-03",75679,0,
"2020-01-03",97988,0.05,7.78
"2020-01-03",98985,0,
"2020-01-03",12624,0.02,0.24
"2020-01-03",16753,0,
"2020-01-03",95859,0,
"2020-01-03",23094,0,
"2020-01-03",85975,0.8,99.9
"2020-01-03",95983,0.07,19.69
"2020-01-03",88555,0.02,0.24
"2020-01-03",92894,0.07,3.4
"2020-01-03",68854,0,
"2020-01-03",68019,0.44,44
"2020-01-03",88341,0,
"2020-01-03",62934,0.22,20.9
"2020-01-03",86059,0.46,24.31
"2020-01-03",16155,0,
"2020-01-03",23732,0.02,1.94
"2020-01-03",90440,0.22,29.17
"2020-01-03",79289,0.02,0.73
"2020-01-03",14168,0.12,3.4
"2020-01-03",96864,0.05,1.94
"2020-01-03",48978,0.07,0.97
"2020-01-03",33946,0,
"2020-01-03",17182,0.02,0.97
"2020-01-03",57609,0.02,1.7
"2020-01-03",56441,0,
"2020-01-03",11069,0.07,2.43
"2020-01-03",80560,0.46,54.45
"2020-01-03",86407,0,
"2020-01-03",39159,0.02,0.24
"2020-01-03",33624,0.07,1.22
"2020-01-03",92589,0,
"2020-01-03",38871,0.17,2.19
"2020-01-03",85836,0.07,1.22
"2020-01-03",62894,0.53,40.59
"2020-01-03",53399,0,
"2020-01-03",33326,0.17,4.86
"2020-01-03",72713,0.1,1.94
"2020-01-03",49563,0.44,138.31
"2020-01-03",44025,0.51,121.05
"2020-01-03",86812,0.02,1.7
"2020-01-03",66191,0,
"2020-01-03",93271,0,
"2020-01-03",37017,0.07,3.65
"2020-01-03",86703,0,
"2020-01-03",25559,0.22,35.25
"2020-01-03",64947,3.09,226.06
"2020-01-03",11237,0,
"2020-01-03",26512,0.32,12.15
"2020-01-03",25298,0,
"2020-01-03",12105,0,
"2020-01-03",91873,0,
"2020-01-03",83862,0.17,1.94
"2020-01-03",47267,0,
"2020-01-03",10733,0.02,0.24
"2020-01-03",52758,0,
"2020-01-03",73397,0,
"2020-01-03",28744,0.24,17.99
"2020-01-03",23483,0.49,69.52
"2020-01-03",11286,0.05,0.49
"2020-01-03",69827,1.07,70.98
"2020-01-03",20619,0,
"2020-01-03",83754,0,
"2020-01-03",23927,0,
"2020-01-03",86575,0.02,0.49
"2020-01-03",68213,0,
"2020-01-03",18659,0,
"2020-01-03",59434,0,
"2020-01-03",86775,0.49,44.48
"2020-01-03",11156,0,
"2020-01-03",94982,0,
"2020-01-03",57949,0.07,1.46
"2020-01-03",94810,0.02,0.24
"2020-01-03",92141,0.05,13.86
"2020-01-03",42958,0,
"2020-01-03",17177,0,
"2020-01-03",83248,0.02,2.92
"2020-01-03",34201,0,
"2020-01-03",66051,0,
"2020-01-03",12192,0,
"2020-01-03",81127,0,
"2020-01-03",68203,0,
"2020-01-03",13429,0.05,0.49
"2020-01-03",52615,0,
"2020-01-03",24120,1.68,270.05
"2020-01-03",76313,0,
"2020-01-03",45005,0.05,0.97
"2020-01-03",26533,0.02,0.49
"2020-01-03",33185,2.75,174.28
"2020-01-03",72703,0,
"2020-01-03",64838,0,
"2020-01-03",37409,0.02,3.65
"2020-01-03",58962,0.12,2.67
"2020-01-03",15799,0.02,6.32
"2020-01-03",29790,0.05,1.22
"2020-01-03",28701,0,
"2020-01-03",44853,0,
"2020-01-03",42410,0.07,1.46
"2020-01-03",89802,0.02,2.67
"2020-01-03",36280,0,
"2020-01-03",13699,1.53,44.24
"2020-01-03",35316,0,
"2020-01-03",24711,2.02,1099.42
"2020-01-03",41424,0.32,88.96
"2020-01-03",67431,0,
"2020-01-03",69757,0.19,9.24
"2020-01-03",56528,0,
