"time","lp_id","pct_access","engagement_index"
"2020-01-02",49571,0,
"2020-01-02",53366,0,
"2020-01-02",98102,0,
"2020-01-02",69953,0.21,8.73
"2020-01-02",46534,0.05,0.51
"2020-01-02",16164,1.13,100.1
"2020-01-02",13496,2.62,190.97
"2020-01-02",28199,0.05,0.51
"2020-01-02",95253,1.39,331.62
"2020-01-02",69429,0.15,6.16
"2020-01-02",83394,0,
"2020-01-02",28504,0.77,33.88
"2020-01-02",52945,0,
"2020-01-02",26753,0,
"2020-01-02",47267,0.05,0.51
"2020-01-02",16401,0.05,25.15
"2020-01-02",71564,0.05,0.51
"2020-01-02",29337,0.05,0.51
"2020-01-02",37468,0,
"2020-01-02",84423,0,
"2020-01-02",22856,0.05,0.51
"2020-01-02",57949,0.05,0.51
"2020-01-02",33185,4.36,299.79
"2020-01-02",77298,0,
"2020-01-02",62934,0.77,106.26
"2020-01-02",51635,0,
"2020-01-02",80616,3.54,168.38
"2020-01-02",77713,0.1,10.27
"2020-01-02",30851,0,
"2020-01-02",35696,0.05,25.15
"2020-01-02",26372,0.31,23.61
"2020-01-02",84007,0,
"2020-01-02",86775,0,
"2020-01-02",93742,1.03,75.98
"2020-01-02",94324,0.05,1.54
"2020-01-02",16633,1.39,142.71
"2020-01-02",60825,0.15,3.08
"2020-01-02",33326,0.15,7.7
"2020-01-02",43491,0.15,4.62
"2020-01-02",85682,0,
"2020-01-02",47364,0,
"2020-01-02",91030,0.1,6.16
"2020-01-02",96031,0,
"2020-01-02",34887,0.62,127.82
"2020-01-02",37296,0.05,0.51
"2020-01-02",35316,0,
"2020-01-02",24778,0.05,0.51
"2020-01-02",31985,0,
"2020-01-02",95859,0.05,12.83
"2020-01-02",49521,0.05,1.03
"2020-01-02",48978,0.05,3.08
"2020-01-02",79320,0,
"2020-01-02",68019,2.1,456.88
"2020-01-02",11585,0,
"2020-01-02",31956,0.15,7.7
"2020-01-02",20302,0,
"2020-01-02",54827,0.1,48.25
"2020-01-02",69827,3.08,159.65
"2020-01-02",80440,0.92,100.62
"2020-01-02",11406,0.05,1.54
"2020-01-02",78818,0.1,7.7
"2020-01-02",14168,0.05,2.05
"2020-01-02",68203,0,
"2020-01-02",16831,0,
"2020-01-02",28731,0.05,0.51
"2020-01-02",29158,0,
"2020-01-02",16753,5.95,823.41
"2020-01-02",37017,0.21,3.08
"2020-01-02",17182,0.05,0.51
"2020-01-02",52175,0.21,4.62
"2020-01-02",94105,0,
"2020-01-02",86703,0,
"2020-01-02",76952,0,
"2020-01-02",62538,0.05,0.51
"2020-01-02",26491,0.05,0.51
"2020-01-02",64915,0,
"2020-01-02",76889,0.1,2.05
"2020-01-02",64838,0.05,128.34
"2020-01-02",57371,0.31,5.65
"2020-01-02",40928,0.05,1.03
"2020-01-02",68451,0,
"2020-01-02",52615,0.05,6.67
"2020-01-02",67035,0,
"2020-01-02",57634,0,
"2020-01-02",69863,0.46,6.16
"2020-01-02",27940,0.72,8.21
"2020-01-02",86575,0,
"2020-01-02",16406,0.41,129.88
"2020-01-02",92844,1.54,128.85
"2020-01-02",58840,0.1,7.7
"2020-01-02",29485,0,
"2020-01-02",57609,0,
"2020-01-02",43899,0,
"2020-01-02",72713,0.1,4.62
"2020-01-02",55007,0.05,1.03
"2020-01-02",89802,0.05,1.03
"2020-01-02",37479,0,
"2020-01-02",98001,0,
"2020-01-02",32340,0,
"2020-01-02",13945,0,
"2020-01-02",92918,0.15,2.05
"2020-01-02",73323,0.56,41.58
"2020-01-02",79547,0,
"2020-01-02",45601,0.05,3.08
"2020-01-02",88885,0.05,1.03
"2020-01-02",29312,0.15,8.21
"2020-01-02",36571,0,
"2020-01-02",41587,0,
"2020-01-02",77698,0.1,10.78
"2020-01-02",19181,0.92,132.44
"2020-01-02",86294,0.05,0.51
"2020-01-02",19044,0.05,1.03
"2020-01-02",16692,0,
"2020-01-02",14124,0.05,1.03
"2020-01-02",49751,0.05,0.51
"2020-01-02",30668,0,
"2020-01-02",43619,0.05,0.51
"2020-01-02",92867,0.36,6.16
"2020-01-02",25262,0.05,2.05
"2020-01-02",81236,0.05,1.03
"2020-01-02",99671,0.1,59.55
"2020-01-02",90153,0.41,33.88
"2020-01-02",38326,0,
"2020-01-02",39841,1.69,127.31
"2020-01-02",98606,0.05,0.51
"2020-01-02",85072,0.15,3.08
"2020-01-02",59512,0,
"2020-01-02",55589,0.87,80.6
"2020-01-02",68845,0,
"2020-01-02",96864,0,
"2020-01-02",52448,0.05,0.51
"2020-01-02",97280,1.75,263.35
"2020-01-02",43661,0,
"2020-01-02",50479,1.59,123.2
"2020-01-02",49785,0,
"2020-01-02",83248,0.1,18.48
"2020-01-02",72758,0.15,13.35
"2020-01-02",56028,0.1,4.11
"2020-01-02",29322,0.92,125.77
"2020-01-02",88925,0.77,22.59
"2020-01-02",90014,0.21,9.75
"2020-01-03",68019,2.36,286.3
"2020-01-03",14168,0.31,16.42
"2020-01-03",52615,0,
"2020-01-03",81236,0.51,14.37
"2020-01-03",49912,0,
"2020-01-03",86575,0,
"2020-01-03",35971,0,
"2020-01-03",86775,0.1,1.03
"2020-01-03",95731,39.76,5339.66
"2020-01-03",81400,0.67,42.59
"2020-01-03",16155,0,
"2020-01-03",17182,0.1,6.67
"2020-01-03",28504,0.56,41.56
"2020-01-03",77794,0,
"2020-01-03",91950,0.05,0.51
"2020-01-03",18663,0.05,0.51
"2020-01-03",28199,0,
"2020-01-03",18437,0.05,0.51
"2020-01-03",19184,0.26,4.62
"2020-01-03",72758,0.31,11.8
"2020-01-03",11206,0.26,2.57
"2020-01-03",57949,0.1,2.05
"2020-01-03",12105,0,
"2020-01-03",66713,0,
"2020-01-03",13429,0.05,0.51
"2020-01-03",78730,0.05,7.7
"2020-01-03",92918,0.36,24.11
"2020-01-03",78818,0.21,13.85
"2020-01-03",44734,0.05,1.54
"2020-01-03",14769,0,
"2020-01-03",41587,0,
"2020-01-03",91873,0,
"2020-01-03",69827,6.93,367.37
"2020-01-03",28701,0,
"2020-01-03",19044,0.1,2.57
"2020-01-03",90929,1.33,44.13
"2020-01-03",35316,0.05,0.51
"2020-01-03",64998,0,
"2020-01-03",86407,0.31,14.37
"2020-01-03",84652,0.05,0.51
"2020-01-03",33185,5.18,328.89
"2020-01-03",33624,0.1,1.54
"2020-01-03",15254,1.08,245.25
"2020-01-03",48412,0.05,0.51
"2020-01-03",49062,0.31,16.93
"2020-01-03",72713,0,
"2020-01-03",15225,0.15,23.6
"2020-01-03",31075,0,
"2020-01-03",50282,0,
"2020-01-03",99916,26.78,870.19
"2020-01-03",75451,0.05,2.57
"2020-01-03",16692,0,
"2020-01-03",50712,0.05,0.51
"2020-01-03",48165,0,
"2020-01-03",92844,1.8,118.52
"2020-01-03",29286,0.05,1.03
"2020-01-03",15305,0.05,0.51
"2020-01-03",55032,0,
"2020-01-03",77783,0,
"2020-01-03",42958,0,
"2020-01-03",26372,0.1,1.54
"2020-01-03",50479,1.69,305.8
"2020-01-03",72932,0.05,0.51
"2020-01-03",36692,0.1,10.77
"2020-01-03",17332,0.31,15.91
"2020-01-03",43661,0,
"2020-01-03",43818,0.05,1.54
"2020-01-03",43899,0,
"2020-01-03",15891,8.88,422.78
"2020-01-03",81506,0,
"2020-01-03",83394,0,
"2020-01-03",28744,0.41,68.24
"2020-01-03",37373,0.05,0.51
"2020-01-03",85072,0.05,3.59
"2020-01-03",11237,0,
"2020-01-03",79794,0,
"2020-01-03",93742,1.74,113.9
"2020-01-03",86703,0.05,16.42
"2020-01-03",32213,38.48,3668.55
"2020-01-03",44025,0.05,2.57
"2020-01-03",57371,0.26,6.16
"2020-01-03",23483,0.1,3.59
"2020-01-03",79320,0,
"2020-01-03",64838,0.21,45.66
"2020-01-03",61384,0.36,177.53
"2020-01-03",28633,0,
"2020-01-03",58840,0.26,13.34
"2020-01-03",16401,0.05,2.05
"2020-01-03",92894,0.05,0.51
"2020-01-03",29312,0.15,13.34
"2020-01-03",33326,0.05,0.51
"2020-01-03",91817,0.05,13.34
"2020-01-03",76889,0,
"2020-01-03",37209,0,
"2020-01-03",99922,0.05,1.03
"2020-01-03",19181,0.77,95.43
"2020-01-03",10533,0.15,2.57
"2020-01-03",53399,0,
"2020-01-03",39938,0,
"2020-01-03",94264,0,
"2020-01-03",57293,0.05,1.03
"2020-01-03",66051,0.05,0.51
"2020-01-03",37479,0,
"2020-01-03",81654,0.1,1.03
"2020-01-03",85682,0,
"2020-01-03",85975,5.59,869.16
"2020-01-03",14075,0,
"2020-01-03",52850,0.67,9.24
"2020-01-03",16406,0.36,479.22
"2020-01-03",93552,0.05,4.1
"2020-01-03",29322,0.87,88.76
"2020-01-03",55589,1.13,74.91
"2020-01-03",93802,0.46,9.75
"2020-01-03",32340,0,
"2020-01-03",32600,0.21,9.75
"2020-01-03",75781,0.05,4.1
"2020-01-03",22856,0.21,3.59
"2020-01-03",17941,0.1,1.03
"2020-01-03",19320,0.21,4.1
"2020-01-03",98165,0,
"2020-01-03",39463,0,
"2020-01-03",39004,0.1,1.03
"2020-01-03",79547,0,
"2020-01-03",48532,0,
"2020-01-03",76649,0.36,6.16
"2020-01-03",53911,0,
"2020-01-03",84196,0,
"2020-01-03",25267,0,
"2020-01-03",51340,9.18,259.11
"2020-01-03",73323,0.31,12.83
"2020-01-03",49751,0.15,3.59
"2020-01-03",66933,0.05,0.51
"2020-01-03",10555,0,
"2020-01-03",47364,0,
"2020-01-03",13496,3.59,229.35
"2020-01-03",33562,2.36,87.74
"2020-01-03",91379,0,
"2020-01-03",73816,0.15,11.8
"2020-01-03",83988,0,
"2020-01-03",80547,0,
"2020-01-03",46123,0.36,6.67
"2020-01-03",94984,0.1,6.67
"2020-01-03",99671,0.05,2.57
"2020-01-03",71805,0.67,11.8
"2020-01-03",51853,0.1,2.05
"2020-01-03",69953,0.51,41.56
"2020-01-03",65277,0,
"2020-01-03",11286,0.15,1.54
"2020-01-03",76219,0.1,6.16
"2020-01-03",42091,0.05,0.51
"2020-01-03",86059,0.31,10.77
"2020-01-03",36571,0,
"2020-01-03",46752,0.05,0.51
"2020-01-03",86034,0,
"2020-01-03",47698,0.05,4.1
"2020-01-03",97209,0,
"2020-01-03",92145,0.1,1.03
"2020-01-03",69757,0.1,9.24
"2020-01-03",53366,0,
"2020-01-03",54430,0.36,11.29
"2020-01-03",98001,0,
"2020-01-03",76214,2.36,159.06
"2020-01-03",16753,4.52,524.88
"2020-01-03",53775,0.05,5.64
"2020-01-03",43491,0.26,55.93
"2020-01-03",97280,5.08,1164.7
"2020-01-03",16468,0.05,1.54
"2020-01-03",50580,5.44,104.67
"2020-01-03",84007,0,
"2020-01-03",41424,0.62,178.04
"2020-01-03",65358,0.15,9.24
"2020-01-03",25559,4.72,1055.93
"2020-01-03",37017,0.21,7.18
"2020-01-03",63073,0.05,10.26
"2020-01-03",91165,0.41,16.93
"2020-01-03",64948,0.46,18.47
"2020-01-03",54827,0.1,12.83
"2020-01-03",10745,0.1,2.05
"2020-01-03",34188,0,
"2020-01-03",31834,0.05,0.51
"2020-01-03",72703,0,
"2020-01-03",69429,0.26,10.77
"2020-01-03",51265,0,
"2020-01-03",28731,0.05,1.03
"2020-01-03",52175,0.56,13.85
"2020-01-03",36620,0.26,43.61
"2020-01-03",85256,0,
"2020-01-03",20302,0,
"2020-01-03",15579,0,
"2020-01-03",90153,0.41,37.46
"2020-01-03",45601,0.21,32.32
"2020-01-03",91030,0.05,10.77
"2020-01-03",90014,0.1,4.1
"2020-01-03",98606,0,
"2020-01-03",17619,0.15,2.05
"2020-01-03",52196,0,
"2020-01-03",15266,0,
"2020-01-03",11069,0,
"2020-01-03",89267,0.05,1.54
"2020-01-03",98265,10.52,1042.59
"2020-01-03",52409,0.05,3.59
"2020-01-03",56441,0,
"2020-01-03",39159,0,
"2020-01-03",57084,0.1,1.03
"2020-01-03",72673,0,
"2020-01-03",24120,1.08,222.68
"2020-01-03",52945,0,
"2020-01-03",16633,2.15,180.09
"2020-01-03",24711,0.15,2.57
"2020-01-03",68490,0.46,17.96
"2020-01-03",20472,0,
"2020-01-03",72645,0,
"2020-01-03",29158,0,
"2020-01-03",34860,0,
"2020-01-03",77298,0,
"2020-01-03",89802,0.1,2.05
"2020-01-03",81189,0.67,66.19
"2020-01-03",65195,0.46,72.34
"2020-01-03",51635,0,
"2020-01-03",80493,0.15,6.67
"2020-01-03",50168,0,
"2020-01-03",62934,1.23,276.04
"2020-01-03",52758,0,
"2020-01-03",99674,0,
"2020-01-03",65131,0,
"2020-01-03",48036,0.05,0.51
"2020-01-03",34887,0.36,96.97
"2020-01-03",63660,0,
"2020-01-03",12816,0,
"2020-01-03",43925,0.05,0.51
"2020-01-03",77774,0,
"2020-01-03",12803,0,
"2020-01-03",77698,0.1,6.16
"2020-01-03",68451,0,
"2020-01-03",80144,0,
"2020-01-03",92867,0.21,3.08
"2020-01-03",16164,1.85,60.54
"2020-01-03",35573,0.05,2.05
"2020-01-03",73952,2.46,112.88
"2020-01-03",39841,1.54,86.2
"2020-01-03",49571,0.05,3.59
"2020-01-03",94105,0,
"2020-01-03",84423,0,
"2020-01-03",40928,0.1,5.64
"2020-01-03",22741,0,
"2020-01-03",77713,0.36,44.13
"2020-01-03",47267,0,
"2020-01-03",68845,0,
"2020-01-03",30851,0.15,2.57
"2020-01-03",30668,0,
"2020-01-03",80440,0.72,88.25
"2020-01-03",13699,0.21,3.08
"2020-01-03",26488,14.01,3426.37
"2020-01-03",31827,0,
"2020-01-03",60825,0.05,1.03
"2020-01-03",27940,1.8,21.04
"2020-01-03",11585,0,
"2020-01-03",72468,0,
"2020-01-03",95253,1.33,571.58
"2020-01-03",64915,0.51,141.1
"2020-01-03",33946,0.05,1.03
"2020-01-03",59512,0,
"2020-01-03",59304,0,
"2020-01-03",57609,0,
"2020-01-03",88925,0.72,21.55
"2020-01-03",69863,0.51,14.37
"2020-01-03",23732,0,
"2020-01-03",92141,0.1,12.31
"2020-01-03",27232,0.05,1.03
"2020-01-03",90091,0,
"2020-01-03",24105,0,
"2020-01-03",44128,0,
"2020-01-03",80616,5.08,305.28
"2020-01-03",94882,0.05,1.54
"2020-01-04",29322,0.05,5.13
"2020-01-04",73323,0.46,35.92
"2020-01-04",33185,0.1,15.91
"2020-01-04",26488,0.51,199.59
"2020-01-04",32600,0.05,2.05
"2020-01-04",10533,0.1,3.08
"2020-01-04",36620,0.05,19.5
"2020-01-04",95253,0.05,0.51
"2020-01-04",15225,0.05,1.03
"2020-01-04",94984,0.05,0.51
"2020-01-04",92918,0.05,1.03
"2020-01-04",88925,0.05,1.03
"2020-01-04",39159,0,
"2020-01-04",50168,0,
"2020-01-04",16401,0.05,1.03
"2020-01-04",85975,0.05,0.51
"2020-01-04",37479,0,
"2020-01-04",62934,0.05,3.59
"2020-01-04",69827,0.21,12.31
"2020-01-04",33562,0.26,4.1
"2020-01-04",69921,0.05,1.03
"2020-01-04",68019,0.15,5.64
"2020-01-04",70167,0.1,1.54
"2020-01-04",69429,0.05,2.05
"2020-01-04",15254,0.05,1.03
"2020-01-04",28744,0.05,92.87
"2020-01-04",73952,0.15,5.13
"2020-01-04",36571,0,
"2020-01-04",48165,0.05,2.05
"2020-01-04",90153,0.36,28.73
"2020-01-04",26753,0,
"2020-01-04",47267,0,
"2020-01-04",25585,0,
"2020-01-04",99916,1.13,33.86
"2020-01-04",98001,0.05,1.03
"2020-01-04",80616,0.1,10.26
"2020-01-04",54827,0.05,1.03
"2020-01-04",15891,0.15,3.59
"2020-01-04",72713,0.05,1.03
"2020-01-04",24105,0,
"2020-01-04",18090,0.05,0.51
"2020-01-04",14124,0.05,2.05
"2020-01-04",52409,0.05,0.51
"2020-01-04",23732,0,
"2020-01-04",72758,0,
"2020-01-04",43491,0.05,31.3
"2020-01-04",50557,0,
"2020-01-04",16633,0.15,4.62
"2020-01-04",84423,0,
"2020-01-04",44661,0,
"2020-01-04",16753,0.1,12.83
"2020-01-04",28504,0,
"2020-01-04",51340,0.15,5.13
"2020-01-04",41587,0,
"2020-01-04",32213,2.05,173.42
"2020-01-04",85256,0,
"2020-01-04",16406,0,
"2020-01-04",16164,0.05,0.51
"2020-01-04",86407,0.05,2.57
"2020-01-04",64948,0.05,2.57
"2020-01-04",80440,0.1,14.37
"2020-01-04",13496,0.26,9.24
"2020-01-04",98265,0.36,14.88
"2020-01-04",72468,0,
"2020-01-04",50580,0.31,21.55
"2020-01-04",44025,0.05,2.57
"2020-01-04",83394,0.05,1.54
"2020-01-04",49751,0.05,1.54
"2020-01-04",50479,0.1,1.03
"2020-01-04",51264,0,
"2020-01-04",95731,2.72,249.36
"2020-01-04",81236,0.05,3.08
"2020-01-04",86059,0.05,1.54
"2020-01-04",11585,0,
"2020-01-04",30851,0,
"2020-01-04",25559,0.05,2.05
"2020-01-04",34887,0.05,3.08
"2020-01-05",50104,0.05,1.54
"2020-01-05",92141,0,
"2020-01-05",43661,0,
"2020-01-05",50479,0,
"2020-01-05",56780,0.05,0.51
"2020-01-05",14168,0.05,0.51
"2020-01-05",34887,0.1,13.34
"2020-01-05",54430,0.05,1.03
"2020-01-05",37017,0.05,0.51
"2020-01-05",97280,0,
"2020-01-05",15891,0.82,36.43
"2020-01-05",69863,0.05,0.51
"2020-01-05",24711,0.05,0.51
"2020-01-05",13699,0.1,2.05
"2020-01-05",72758,0.05,8.72
"2020-01-05",48165,0,
"2020-01-05",54827,0.05,1.54
"2020-01-05",52175,0.05,1.54
"2020-01-05",57084,0,
"2020-01-05",19181,0.05,9.75
"2020-01-05",62934,0.05,2.05
"2020-01-05",16164,0.05,1.54
"2020-01-05",49062,0.05,1.54
"2020-01-05",81236,0.41,11.8
"2020-01-05",90014,0.05,0.51
"2020-01-05",16401,0.05,8.21
"2020-01-05",15225,0.1,6.67
"2020-01-05",65277,0,
"2020-01-05",16753,0.82,88.76
"2020-01-05",73323,0.15,5.64
"2020-01-05",71805,0,
"2020-01-05",45601,0,
"2020-01-05",24105,0,
"2020-01-05",83270,0.05,0.51
"2020-01-05",90151,0,
"2020-01-05",76889,0,
"2020-01-05",65195,0.05,21.04
"2020-01-05",28504,0.15,2.05
"2020-01-05",90929,0.05,1.03
"2020-01-05",94058,0.21,10.77
"2020-01-05",68019,0.56,23.09
"2020-01-05",78818,0.05,1.03
"2020-01-05",18659,0,
"2020-01-05",36620,0.05,22.58
"2020-01-05",33753,0.05,1.03
"2020-01-05",72468,0,
"2020-01-05",47364,0,
"2020-01-05",11585,0,
"2020-01-05",35237,0,
"2020-01-05",13591,0,
"2020-01-05",43491,0.15,8.72
"2020-01-05",44025,0.05,6.67
"2020-01-05",87342,0.05,3.59
"2020-01-05",69827,0.1,4.1
"2020-01-05",19320,0.1,4.62
"2020-01-05",48036,0.05,0.51
"2020-01-05",26488,1.33,187.28
"2020-01-05",56528,0,
"2020-01-05",24120,0.05,2.57
"2020-01-05",55007,0.1,7.7
"2020-01-05",77698,0.05,0.51
"2020-01-05",41424,0.15,43.1
"2020-01-05",33185,0.26,9.75
"2020-01-05",29312,0.05,1.54
"2020-01-05",51340,0.26,7.7
"2020-01-05",32213,4.16,316.06
"2020-01-05",16633,0.1,8.21
"2020-01-05",95859,0,
"2020-01-05",80493,0.1,12.31
"2020-01-05",79673,0.05,0.51
"2020-01-05",60825,0.05,4.1
"2020-01-05",59304,0,
"2020-01-05",10533,0,
"2020-01-05",29158,0,
"2020-01-05",15254,0.05,0.51
"2020-01-05",13496,0.31,17.44
"2020-01-05",85256,0,
"2020-01-05",55861,0.05,0.51
"2020-01-05",90153,0.21,13.85
"2020-01-05",29322,0.26,16.93
"2020-01-05",50580,0.87,21.04
"2020-01-05",69429,0.05,1.54
"2020-01-05",13356,0.05,2.57
"2020-01-05",95253,0.26,183.17
"2020-01-05",35316,0.05,1.54
"2020-01-05",81189,0.31,108.77
"2020-01-05",25559,0.05,0.51
"2020-01-05",18090,0.05,1.03
"2020-01-05",11069,0,
"2020-01-05",19184,0.05,1.03
"2020-01-05",95731,4.36,707.54
"2020-01-05",78662,0,
"2020-01-05",30593,0.05,1.03
"2020-01-05",56603,0.05,1.54
