"time","lp_id","pct_access","engagement_index"
"2020-09-24",40512,0.06,0.64
"2020-09-24",76649,0.45,10.29
"2020-09-24",73381,0,
"2020-09-24",92867,0,
"2020-09-24",56441,0,
"2020-09-24",19101,0.06,0.64
"2020-09-24",38412,0,
"2020-09-24",12858,0.06,3.22
"2020-09-24",28504,3.92,1254.66
"2020-09-24",48165,0,
"2020-09-24",94984,0.45,84.89
"2020-09-24",13117,0.06,3.22
"2020-09-24",28456,0.06,17.36
"2020-09-24",73101,0.19,8.36
"2020-09-24",15254,0.32,19.29
"2020-09-24",88925,0.77,20.58
"2020-09-24",18697,0.13,2.57
"2020-09-24",29158,0.06,7.07
"2020-09-24",23519,0,
"2020-09-24",78990,0.06,1.29
"2020-09-24",80560,0.51,73.31
"2020-09-24",79714,0.06,2.57
"2020-09-24",92844,0.32,12.22
"2020-09-24",57343,1.29,84.24
"2020-09-24",24711,0.39,26.37
"2020-09-24",92290,0.06,0.64
"2020-09-24",36692,0.51,50.16
"2020-09-24",76214,4.12,654.66
"2020-09-24",86703,0.06,12.86
"2020-09-24",14168,0.39,14.79
"2020-09-24",24744,0.19,18.65
"2020-09-24",93276,0,
"2020-09-24",80547,0,
"2020-09-24",96706,0.45,70.74
"2020-09-24",86059,0.45,75.88
"2020-09-24",42321,0,
"2020-09-24",28324,0,
"2020-09-24",13496,1.03,28.3
"2020-09-24",78818,0.26,3.86
"2020-09-24",67843,0,
"2020-09-24",56695,0,
"2020-09-24",31827,0.06,3.86
"2020-09-24",12122,0.13,3.86
"2020-09-24",63073,0,
"2020-09-24",17182,0.06,1.93
"2020-09-24",29790,0.26,27.65
"2020-09-24",71275,0,
"2020-09-24",48708,0.13,1.29
"2020-09-24",52175,0.06,0.64
"2020-09-24",75206,0.32,9.65
"2020-09-24",72783,0.06,0.64
"2020-09-24",14769,0,
"2020-09-24",18663,0.06,1.93
"2020-09-24",43238,0.58,22.51
"2020-09-24",82177,0.06,20.58
"2020-09-24",52615,0.51,62.38
"2020-09-24",33185,25.53,2983.28
"2020-09-24",84652,1.03,232.15
"2020-09-24",75255,0.06,0.64
"2020-09-24",76122,0,
"2020-09-24",88721,0,
"2020-09-24",80616,0.26,13.5
"2020-09-24",76661,0.06,1.93
"2020-09-24",88658,0,
"2020-09-24",99984,0.06,29.58
"2020-09-24",10533,0.06,3.22
"2020-09-24",65921,0.06,0.64
"2020-09-24",10650,0,
"2020-09-24",43847,0,
"2020-09-24",89688,0.13,3.22
"2020-09-24",15607,0.06,5.14
"2020-09-24",55920,0.06,4.5
"2020-09-24",62462,0.06,21.86
"2020-09-24",16280,0,
"2020-09-24",97280,0.06,2.57
"2020-09-24",35201,0.06,10.93
"2020-09-24",52850,0,
"2020-09-24",57084,0.64,39.87
"2020-09-24",62538,0,
"2020-09-24",88496,0,
"2020-09-24",61441,11.9,1529.26
"2020-09-24",96514,0.06,2.57
"2020-09-24",19320,0.06,0.64
"2020-09-24",61292,22.57,3772.99
"2020-09-24",29921,0,
"2020-09-24",29045,0.45,74.6
"2020-09-24",95859,0.06,1.93
"2020-09-24",75781,0.13,12.22
"2020-09-24",85682,0,
"2020-09-24",90153,0,
"2020-09-24",96034,0,
"2020-09-24",99674,0.13,25.08
"2020-09-24",86575,0.13,4.5
"2020-09-24",80102,0,
"2020-09-24",61384,0.19,10.93
"2020-09-24",22773,0.06,7.72
"2020-09-24",69863,0.71,27.65
"2020-09-24",49050,0.06,0.64
"2020-09-24",18659,0,
"2020-09-24",96217,0.58,33.44
"2020-09-24",80972,2.77,560.77
"2020-09-24",32213,78.84,15354.34
"2020-09-24",72175,0.06,2.57
"2020-09-24",77774,0,
"2020-09-24",75451,0.06,13.5
"2020-09-24",91165,0.19,8.36
"2020-09-24",61876,0.06,7.07
"2020-09-24",40928,1.29,67.52
"2020-09-24",49062,0.06,16.72
"2020-09-24",55450,0.58,115.76
"2020-09-24",80673,0.06,2.57
"2020-09-24",20472,0,
"2020-09-24",11406,0.06,1.29
"2020-09-24",73952,0.58,214.15
"2020-09-24",64636,0.13,1.29
"2020-09-24",39004,0.13,7.72
"2020-09-24",67035,0.77,51.45
"2020-09-24",50580,1.29,26.37
"2020-09-24",37409,0,
"2020-09-24",13699,0.06,0.64
"2020-09-24",92140,0.13,2.57
"2020-09-24",47364,0.06,2.57
"2020-09-24",31027,0.19,3.22
"2020-09-24",13180,0.32,82.96
"2020-09-24",86407,0,
"2020-09-24",62934,1.09,1133.12
"2020-09-24",77315,0.06,0.64
"2020-09-24",68000,0,
"2020-09-24",64947,0,
"2020-09-24",90635,0,
"2020-09-24",80182,0,
"2020-09-24",93413,0.06,14.15
"2020-09-24",11910,0.06,0.64
"2020-09-24",95253,0.06,9.65
"2020-09-24",29322,0.39,28.3
"2020-09-24",62984,0,
"2020-09-24",52196,0,
"2020-09-24",49570,0.51,147.91
"2020-09-24",81189,0.13,7.07
"2020-09-24",88161,0.06,0.64
"2020-09-24",35971,9.26,348.55
"2020-09-24",91397,0.06,7.72
"2020-09-24",30851,0.06,0.64
"2020-09-24",96116,0.06,2.57
"2020-09-24",54794,0,
"2020-09-24",16619,0.06,0.64
"2020-09-24",25793,0,
"2020-09-24",84869,0,
"2020-09-24",65797,0.84,65.59
"2020-09-24",60573,0.06,4.5
"2020-09-24",13983,0,
"2020-09-24",26215,0,
"2020-09-24",37479,0,
"2020-09-24",65277,0.06,3.86
"2020-09-24",53775,0.71,79.74
"2020-09-24",63335,0,
"2020-09-24",67149,0.13,2.57
"2020-09-24",35098,0.19,3.22
"2020-09-24",46123,0.06,0.64
"2020-09-24",76512,0.13,7.07
"2020-09-24",83248,0.06,14.79
"2020-09-24",80144,0,
"2020-09-24",20677,0.13,5.14
"2020-09-24",93742,0.26,31.51
"2020-09-24",13282,0,
"2020-09-24",86035,0,
"2020-09-24",94511,0.13,1.93
"2020-09-24",69429,0.39,8.36
"2020-09-24",55355,0,
"2020-09-24",44807,0.13,1.29
"2020-09-24",61945,0.13,1.29
"2020-09-24",71643,0.13,1.29
"2020-09-24",93802,0.13,1.29
"2020-09-24",95967,0.06,1.29
"2020-09-24",24723,0,
"2020-09-24",84007,0,
"2020-09-24",10801,0,
"2020-09-24",94058,0.06,5.14
"2020-09-24",69827,1.41,82.32
"2020-09-24",50479,0.58,45.02
"2020-09-24",16164,0.06,0.64
"2020-09-24",83394,0,
"2020-09-24",70706,0.06,1.93
"2020-09-24",65358,0.06,0.64
"2020-09-24",28467,0,
"2020-09-24",55031,0.06,1.29
"2020-09-24",59434,12.54,2181.35
"2020-09-24",29286,0.06,4.5
"2020-09-24",98845,4.44,205.79
"2020-09-24",31956,0,
"2020-09-24",11237,0.64,73.31
"2020-09-24",68845,0,
"2020-09-24",60388,0,
"2020-09-24",83862,0.13,1.93
"2020-09-24",56028,0.06,2.57
"2020-09-24",79295,0.51,39.87
"2020-09-24",48532,0.06,0.64
"2020-09-24",25663,0.06,0.64
"2020-09-24",60825,0.06,0.64
"2020-09-24",26533,0.58,54.66
"2020-09-24",28744,0.06,4.5
"2020-09-24",25978,0,
"2020-09-25",39424,0.06,1.76
"2020-09-25",79558,0,
"2020-09-25",18659,0,
"2020-09-25",55032,0,
"2020-09-25",64838,1.33,234.71
"2020-09-25",11690,0.02,0.2
"2020-09-25",76122,0,
"2020-09-25",55920,0.02,2.35
"2020-09-25",16406,0.16,361.93
"2020-09-25",24532,0.02,2.54
"2020-09-25",95967,0.18,5.86
"2020-09-25",49751,0.2,16.03
"2020-09-25",52196,0.02,1.37
"2020-09-25",35227,0.06,1.76
"2020-09-25",77698,0.02,0.2
"2020-09-25",32348,0.02,0.2
"2020-09-25",78596,0.02,1.76
"2020-09-25",60479,0.06,1.37
"2020-09-25",72713,0.02,0.2
"2020-09-25",39623,0.12,23.26
"2020-09-25",16619,0.12,6.25
"2020-09-25",98265,8.7,1366.43
"2020-09-25",65358,0.04,0.78
"2020-09-25",92844,2.66,401.02
"2020-09-25",60825,0.29,6.84
"2020-09-25",20594,0.06,4.1
"2020-09-25",62538,0.08,1.56
"2020-09-25",33703,0,
"2020-09-25",79508,0,
"2020-09-25",27053,0.02,0.2
"2020-09-25",75727,0.06,4.1
"2020-09-25",91030,0.06,1.95
"2020-09-25",11910,0.18,28.92
"2020-09-25",35726,0.04,0.59
"2020-09-25",42221,0.02,0.2
"2020-09-25",23519,0,
"2020-09-25",86703,0.02,3.52
"2020-09-25",20069,0,
"2020-09-25",61945,0.18,12.7
"2020-09-25",79578,1.45,46.71
"2020-09-25",11206,0.12,1.76
"2020-09-25",67149,0.18,3.71
"2020-09-25",93742,1.39,219.66
"2020-09-25",54199,0.04,1.56
"2020-09-25",13282,0,
"2020-09-25",58235,0.04,1.37
"2020-09-25",86059,1.49,186.24
"2020-09-25",23182,0,
"2020-09-25",58412,0.02,0.2
"2020-09-25",16468,0.02,0.2
"2020-09-25",13652,0,
"2020-09-25",96864,0.02,0.59
"2020-09-25",22773,0.08,5.08
"2020-09-25",94324,0.02,0.2
"2020-09-25",53399,0.02,0.39
"2020-09-25",85991,0.04,1.95
"2020-09-25",24637,0.08,1.76
"2020-09-25",32756,0,
"2020-09-25",51340,1.29,74.07
"2020-09-25",55816,0.04,0.39
"2020-09-25",13356,0.02,0.59
"2020-09-25",64948,9.2,1112.76
"2020-09-25",80182,0,
"2020-09-25",62038,0.02,0.39
"2020-09-25",33185,59.66,14830.37
"2020-09-25",64636,0.06,13.68
"2020-09-25",42321,0.04,3.13
"2020-09-25",14588,0.12,25.21
"2020-09-25",18904,0.04,0.39
"2020-09-25",45834,0.04,1.17
"2020-09-25",86034,0,
"2020-09-25",49570,0.68,129.18
"2020-09-25",96706,0.23,116.47
"2020-09-25",25978,0,
"2020-09-25",40512,0.02,0.59
"2020-09-25",45005,0.08,7.23
"2020-09-25",88161,0.16,4.89
"2020-09-25",24342,0,
"2020-09-25",39463,0,
"2020-09-25",57949,0.16,2.93
"2020-09-25",82441,0,
"2020-09-25",50712,0,
"2020-09-25",99916,40.14,4096.74
"2020-09-25",28324,0,
"2020-09-25",26533,1.07,109.44
"2020-09-25",28504,6.29,2944.3
"2020-09-25",47267,0.37,6.25
"2020-09-25",23483,0.06,7.04
"2020-09-25",16633,2.15,51.59
"2020-09-25",92140,0.12,11.14
"2020-09-25",79295,3.17,167.87
"2020-09-25",69429,0.66,32.83
"2020-09-25",26512,0.16,6.45
"2020-09-25",90014,0,
"2020-09-25",99674,0.31,23.06
"2020-09-25",43165,0.08,12.51
"2020-09-25",71805,0.29,11.53
"2020-09-25",96217,0.37,10.94
"2020-09-25",14168,1.25,84.42
"2020-09-25",88658,0.35,67.23
"2020-09-25",67035,0.88,103.38
"2020-09-25",80560,2.07,536.64
"2020-09-25",33860,0.02,0.59
"2020-09-25",12656,0.02,0.2
"2020-09-25",93256,0.02,0.39
"2020-09-25",48792,0.02,0.59
"2020-09-25",45161,0,
"2020-09-25",56217,0,
"2020-09-25",59434,23.94,5841.7
"2020-09-25",78342,0.02,0.2
"2020-09-25",25298,0.02,0.39
"2020-09-25",84007,0.45,20.91
"2020-09-25",11286,0.12,2.15
"2020-09-25",15437,0.08,0.98
"2020-09-25",10178,3.34,101.82
"2020-09-25",41424,0.02,0.39
"2020-09-25",87696,0,
"2020-09-25",64581,0.04,0.39
"2020-09-25",64528,0.02,0.2
"2020-09-25",88555,0,
"2020-09-25",24744,0.78,68.99
"2020-09-25",93413,0.04,5.28
"2020-09-25",58894,0.02,0.59
"2020-09-25",86812,0.04,1.76
"2020-09-25",76229,0.02,0.2
"2020-09-25",69827,4.67,362.91
"2020-09-25",49571,0.21,10.94
"2020-09-25",35098,1.62,55.7
"2020-09-25",18090,0.18,14.27
"2020-09-25",23644,0.23,4.49
"2020-09-25",15254,0.47,161.62
"2020-09-25",46743,0,
"2020-09-25",80102,0,
"2020-09-25",40030,0,
"2020-09-25",73548,0.04,3.91
"2020-09-25",30025,0,
"2020-09-25",67701,0.27,19.74
"2020-09-25",25465,0,
"2020-09-25",16164,0.27,23.84
"2020-09-25",92815,0.1,2.93
"2020-09-25",86575,0.14,4.69
"2020-09-25",65797,1.35,193.47
"2020-09-25",88878,0.04,3.13
"2020-09-25",46123,0.29,5.86
"2020-09-25",81154,0.43,97.13
"2020-09-25",40928,5.18,393.59
"2020-09-25",86294,0.06,8.4
"2020-09-25",77080,0.04,0.59
"2020-09-25",85975,0.14,30.68
"2020-09-25",70972,0.02,0.39
"2020-09-25",41982,0,
"2020-09-25",36869,0.04,30.68
"2020-09-25",16753,0,
"2020-09-25",39841,0.61,43.38
"2020-09-25",70808,0.02,0.2
"2020-09-25",24396,0.21,13.68
"2020-09-25",40967,0.02,0.59
"2020-09-25",60388,0,
"2020-09-25",66516,0,
"2020-09-25",36102,0.02,1.56
"2020-09-25",28701,0.12,2.15
"2020-09-25",17456,0.02,3.52
"2020-09-25",69973,0.02,0.2
"2020-09-25",41150,0,
"2020-09-25",36859,0.08,0.78
"2020-09-25",16280,0,
"2020-09-25",83076,0.08,10.75
"2020-09-25",13038,0,
"2020-09-25",84869,0.02,0.39
"2020-09-25",94984,0.76,78.76
"2020-09-25",83248,0.08,11.53
"2020-09-25",24638,0,
"2020-09-25",61292,30.45,9250.73
"2020-09-25",76256,0.55,174.32
"2020-09-25",76887,0,
"2020-09-25",90983,0.25,7.62
"2020-09-25",17920,0.49,50.22
"2020-09-25",11313,0.2,6.64
"2020-09-25",33624,0.08,3.91
"2020-09-25",71000,0.04,0.78
"2020-09-25",24723,0,
"2020-09-25",15305,0.02,0.2
"2020-09-25",57084,1.15,149.89
"2020-09-25",56695,0,
"2020-09-25",12858,0.02,0.2
"2020-09-25",67843,0,
"2020-09-25",94788,0,
"2020-09-25",83862,0.74,12.9
"2020-09-25",30851,0.14,2.54
"2020-09-25",49050,1,111.59
"2020-09-25",11155,0.02,0.39
"2020-09-25",66838,0,
"2020-09-25",31027,0.23,6.25
"2020-09-25",37479,0,
"2020-09-25",54827,0.1,9.97
"2020-09-25",70542,0,
"2020-09-25",51246,0,
"2020-09-25",13496,2.62,302.72
"2020-09-25",69586,0.02,0.2
"2020-09-25",40479,0,
"2020-09-25",27494,0,
"2020-09-25",58766,0.29,54.91
"2020-09-25",64947,0.23,36.54
"2020-09-25",68490,0.21,4.89
"2020-09-25",80144,0.1,1.17
"2020-09-25",37948,0.02,0.2
"2020-09-25",39938,0.02,0.2
"2020-09-25",94058,0.23,8.6
"2020-09-25",11442,0,
"2020-09-25",35645,0.02,0.2
"2020-09-25",48165,0.08,1.56
"2020-09-25",14769,1.29,135.63
"2020-09-25",99671,0.02,4.3
"2020-09-25",95536,0,
"2020-09-25",78163,0.02,0.59
"2020-09-25",69807,0.04,1.17
"2020-09-25",94511,0.86,31.27
"2020-09-25",31218,0.06,1.17
"2020-09-25",76219,0.08,0.98
"2020-09-25",21650,0.04,4.3
"2020-09-25",52971,0,
"2020-09-25",12803,0.04,0.59
"2020-09-25",19750,0.21,15.83
"2020-09-25",78662,0,
"2020-09-25",57293,0.04,0.39
"2020-09-25",88787,0.02,0.39
"2020-09-25",38871,0.08,3.71
"2020-09-25",45820,0.1,14.46
"2020-09-25",79547,0.02,0.78
"2020-09-25",49060,0,
"2020-09-25",25864,0.14,32.64
"2020-09-25",96885,0.02,0.2
"2020-09-25",98867,0.08,0.78
"2020-09-25",80616,0.53,70.16
"2020-09-25",32050,0,
"2020-09-25",49563,0,
"2020-09-25",78063,0,
"2020-09-25",90929,0.02,7.43
"2020-09-25",37373,0.02,0.2
"2020-09-25",94175,0.02,2.35
"2020-09-25",64890,0.02,0.39
"2020-09-25",97988,0.02,3.52
"2020-09-25",26999,0.02,1.56
"2020-09-25",82920,0.33,4.89
"2020-09-25",85682,0,
"2020-09-25",22856,0.02,0.59
"2020-09-25",66282,0,
"2020-09-25",20050,0.02,0.39
"2020-09-25",69342,0.12,2.54
"2020-09-25",57876,0,
"2020-09-25",43491,0.04,6.64
"2020-09-25",39048,0.02,0.2
"2020-09-25",13983,0.23,2.74
"2020-09-25",18697,0.21,9.58
"2020-09-25",96116,0.08,2.93
"2020-09-25",55031,0.35,20.91
"2020-09-25",33869,0,
"2020-09-25",98606,0,
"2020-09-25",66950,0,
"2020-09-25",95731,52.82,63742.43
"2020-09-25",74320,0,
"2020-09-25",53366,0,
"2020-09-25",36083,0.02,0.98
"2020-09-25",74653,0.21,52.18
"2020-09-25",16790,0,
"2020-09-25",16353,0,
"2020-09-25",86035,0,
"2020-09-25",90556,0,
"2020-09-25",50114,0.02,0.78
"2020-09-25",79714,0.1,9.19
"2020-09-25",51853,0.88,22.67
"2020-09-25",48040,0.04,0.78
"2020-09-25",82101,0.08,1.76
"2020-09-25",15607,0,
"2020-09-25",81245,0.02,0.2
"2020-09-25",72758,1.09,111
"2020-09-25",51618,0.02,0.59
"2020-09-25",26491,0.04,0.98
"2020-09-25",91817,0.06,83.25
"2020-09-25",43009,0,
"2020-09-25",52758,0.04,1.17
"2020-09-25",68170,0.04,6.06
"2020-09-25",22241,0.43,48.66
"2020-09-25",65724,0,
"2020-09-25",55007,0.41,105.73
"2020-09-25",94158,0.21,4.89
"2020-09-25",34454,0.02,11.33
"2020-09-25",71445,0.02,0.39
"2020-09-25",28744,0.02,1.56
"2020-09-25",92290,0.06,32.25
"2020-09-25",81400,0.7,26.19
"2020-09-25",37209,0.02,0.2
"2020-09-25",94218,0.02,0.78
"2020-09-25",50926,0.02,0.78
"2020-09-25",24461,0.02,0.78
"2020-09-25",50282,0.23,5.86
"2020-09-25",40230,0,
"2020-09-25",36123,0.27,35.96
"2020-09-25",49912,0,
"2020-09-25",50104,0.08,1.76
"2020-09-25",22741,0,
"2020-09-25",20677,0,
"2020-09-25",28594,0,
"2020-09-25",90440,0.14,9.38
"2020-09-25",25585,0,
"2020-09-25",63740,0.02,1.37
"2020-09-25",42410,1.92,714.29
"2020-09-25",72175,0.18,10.94
"2020-09-25",10745,0.27,23.45
"2020-09-25",50479,4.75,677.15
"2020-09-25",73952,0.64,331.05
"2020-09-25",48209,0.02,0.59
"2020-09-25",71038,0.02,0.78
"2020-09-25",77536,0.02,0.2
"2020-09-25",62462,0.27,47.29
"2020-09-25",48333,0.02,0.2
"2020-09-25",74174,0,
"2020-09-25",91165,1.25,73.09
"2020-09-25",30591,0.04,0.78
"2020-09-25",72783,0.35,213.02
"2020-09-25",53911,0.02,0.39
"2020-09-25",81654,0.06,4.49
"2020-09-25",11823,0,
"2020-09-25",55355,0,
"2020-09-25",82120,0.02,0.2
"2020-09-25",97594,0.02,0.2
"2020-09-25",36558,0.06,0.98
"2020-09-25",13699,0.2,5.47
"2020-09-25",49687,0,
"2020-09-25",97715,0.02,0.39
"2020-09-25",75206,0.82,43.58
"2020-09-25",75428,0.02,0.2
"2020-09-25",15225,0.68,45.73
"2020-09-25",12122,0.21,15.44
"2020-09-25",44955,0,
"2020-09-25",13745,0.06,15.83
"2020-09-25",24326,0.16,3.32
"2020-09-25",12192,0.02,2.54
"2020-09-25",29286,0.14,5.28
"2020-09-25",73491,0,
"2020-09-25",33326,0.02,0.2
"2020-09-25",55589,1.27,91.66
"2020-09-25",89802,0.04,0.98
"2020-09-25",80649,0.02,0.2
"2020-09-25",10533,0.7,79.93
"2020-09-25",69863,2.46,94.78
"2020-09-25",50762,0.04,0.59
"2020-09-25",93276,0,
"2020-09-25",10650,0.12,4.69
"2020-09-25",76649,1.31,47.29
"2020-09-25",35971,15.58,855.19
"2020-09-25",56441,0.04,0.39
"2020-09-25",78730,0.04,1.76
"2020-09-25",71275,0.04,1.17
"2020-09-25",69757,3.71,819.23
"2020-09-25",10741,0.02,1.37
"2020-09-25",94824,0.02,0.39
"2020-09-25",78818,0.14,3.91
"2020-09-25",32340,0.04,3.13
"2020-09-25",26215,0,
"2020-09-25",86407,0.12,2.35
"2020-09-25",89688,0.61,214.19
"2020-09-25",17182,0.23,18.76
"2020-09-25",50129,0,
"2020-09-25",70964,0.02,0.2
"2020-09-25",29158,0.21,11.73
"2020-09-25",13739,0.1,4.89
"2020-09-25",24571,0.04,0.39
"2020-09-25",58822,0.02,0.59
"2020-09-25",49785,0.02,0.2
"2020-09-25",35714,0,
"2020-09-25",24778,0.08,2.15
"2020-09-25",63660,0.04,0.59
"2020-09-25",38412,0.06,0.98
"2020-09-25",10973,0.02,0.2
"2020-09-25",94850,0.02,14.27
"2020-09-25",93193,0.02,0.2
"2020-09-25",61517,0.02,0.98
"2020-09-25",99580,0.06,2.15
"2020-09-25",76512,0.31,72.7
"2020-09-25",65785,0,
"2020-09-25",19320,0.02,10.94
"2020-09-25",66957,0.02,0.2
"2020-09-25",95768,0.02,0.2
"2020-09-25",32600,0.04,4.49
"2020-09-25",33028,0.33,7.04
"2020-09-25",38895,0,
"2020-09-25",61876,0.02,1.56
"2020-09-25",80972,3.03,605.43
"2020-09-25",28525,0.04,1.17
"2020-09-25",48708,1.09,63.71
"2020-09-25",33562,0.37,17.2
"2020-09-25",46801,0,
"2020-09-25",48978,0,
"2020-09-25",47892,0,
"2020-09-25",92894,0.02,0.78
"2020-09-25",26696,0.06,0.78
"2020-09-25",36692,7.95,1828.61
"2020-09-25",43847,0,
"2020-09-25",29921,0,
"2020-09-25",80473,0.63,75.83
"2020-09-25",32555,0.02,0.2
"2020-09-25",67431,0.02,0.39
"2020-09-25",22767,0,
"2020-09-25",42608,0,
"2020-09-25",69467,0,
"2020-09-25",77315,0.1,2.15
"2020-09-25",41587,0.06,0.59
"2020-09-25",50580,2.64,63.9
"2020-09-25",65951,0,
"2020-09-25",37017,0.02,0.39
"2020-09-25",10801,0,
"2020-09-25",24711,4.53,4530
"2020-09-25",89349,0.04,6.45
"2020-09-25",49899,0.02,0.39
"2020-09-25",84652,1.43,385.77
"2020-09-25",23071,0.25,6.06
"2020-09-25",25793,0.02,0.2
"2020-09-25",63502,0,
"2020-09-25",85836,5.35,162.2
"2020-09-25",70179,0.02,0.2
"2020-09-25",41581,0.02,0.39
"2020-09-25",61441,43.15,7907.95
"2020-09-25",88721,0.02,0.98
"2020-09-25",47364,0.14,84.23
"2020-09-25",26488,61.21,44330.47
"2020-09-25",49062,0.1,4.49
"2020-09-25",93005,0,
"2020-09-25",66551,0.08,2.54
"2020-09-25",76661,0.08,0.78
"2020-09-25",54201,0.04,0.59
"2020-09-25",17941,2.48,99.86
"2020-09-25",40508,0.04,0.39
"2020-09-25",41980,0.02,2.54
"2020-09-25",30008,0,
"2020-09-25",19044,3.62,441.08
"2020-09-25",19334,0.02,0.78
"2020-09-25",80659,0.12,1.17
"2020-09-25",65277,0.23,9.19
"2020-09-25",16401,0.08,1.37
"2020-09-25",79673,0.14,5.47
"2020-09-25",71643,0.2,2.35
"2020-09-25",46167,0.18,67.81
"2020-09-25",44025,0.04,6.06
"2020-09-25",29045,0.29,183.9
"2020-09-25",45320,0,
"2020-09-25",11406,0.04,0.59
"2020-09-25",14153,0.33,5.08
"2020-09-25",93802,0.1,2.74
"2020-09-25",73397,0,
"2020-09-25",55450,0.53,202.07
"2020-09-25",58986,0,
"2020-09-25",97209,0.02,0.39
"2020-09-25",91146,0.02,0.2
"2020-09-25",36280,0,
"2020-09-25",94982,0,
"2020-09-25",19256,0,
"2020-09-25",72676,0.02,0.2
"2020-09-25",72468,0,
"2020-09-25",94337,0,
"2020-09-25",39004,0.04,1.56
"2020-09-25",75909,0.04,0.59
"2020-09-25",37409,0,
"2020-09-25",81189,0.37,79.34
"2020-09-25",60106,0.21,5.86
"2020-09-25",81504,0,
"2020-09-25",90761,0.02,1.37
"2020-09-25",96034,0.25,6.64
"2020-09-25",97280,0.59,109.24
"2020-09-25",92867,0.29,17.59
"2020-09-25",61384,1.19,164.74
"2020-09-25",83394,0.02,1.17
"2020-09-25",92433,0.02,0.2
"2020-09-25",76463,0.1,2.54
"2020-09-25",31665,0.02,0.78
"2020-09-25",51265,0.02,0.39
"2020-09-25",77666,0,
"2020-09-25",76889,0,
"2020-09-25",54430,0.51,39.48
"2020-09-25",31827,0.02,0.2
"2020-09-25",43044,0.1,18.96
"2020-09-25",52615,0.68,183.9
"2020-09-25",62275,0.02,0.39
"2020-09-25",27232,0,
"2020-09-25",39118,0.06,1.76
"2020-09-25",72703,0,
"2020-09-25",48454,0.02,0.98
"2020-09-25",93684,0.59,30.88
"2020-09-25",70878,0.29,42.02
"2020-09-25",74452,0.04,0.59
"2020-09-25",25559,0.06,2.93
"2020-09-25",95859,0.06,6.45
"2020-09-25",56578,0.27,27.56
"2020-09-25",64915,3.63,743.8
"2020-09-25",51792,0,
"2020-09-25",36501,0.02,0.2
"2020-09-25",13326,0.02,0.2
"2020-09-25",56028,0.04,0.98
"2020-09-25",69610,0.08,5.08
"2020-09-25",28003,0,
"2020-09-25",55861,0.02,1.56
"2020-09-25",69921,0.02,0.2
"2020-09-25",47261,0.14,4.69
"2020-09-25",29790,1.21,154.39
"2020-09-25",28199,0,
"2020-09-25",26753,0.12,4.3
"2020-09-25",68845,0.04,1.17
"2020-09-25",78746,0.04,0.39
"2020-09-25",62934,2.33,2472.35
"2020-09-25",26248,0.02,0.2
"2020-09-25",21872,0,
"2020-09-25",87342,0.04,0.78
"2020-09-25",85603,0.12,2.15
"2020-09-25",42238,0,
