"time","lp_id","pct_access","engagement_index"
"2020-01-02",50479,0,
"2020-01-02",16633,0.13,1.96
"2020-01-02",61742,0.07,1.96
"2020-01-02",77534,0.13,2.61
"2020-01-02",93413,0.07,0.65
"2020-01-02",98265,0.13,11.74
"2020-01-02",72758,0.07,1.3
"2020-01-02",60825,0,
"2020-01-02",36620,0,
"2020-01-02",35237,0,
"2020-01-02",49050,0,
"2020-01-02",26407,0.07,0.65
"2020-01-02",77698,0,
"2020-01-02",32141,0,
"2020-01-02",54827,0.07,11.74
"2020-01-02",26696,0.13,1.3
"2020-01-02",29158,0,
"2020-01-02",94984,0,
"2020-01-02",18663,0.13,3.91
"2020-01-02",70167,0,
"2020-01-02",13699,0.26,5.22
"2020-01-02",55589,0.07,3.26
"2020-01-02",83076,0.07,3.26
"2020-01-02",39938,0,
"2020-01-02",13591,0.07,0.65
"2020-01-02",97715,0,
"2020-01-02",63335,0.07,4.57
"2020-01-02",47364,1.11,86.11
"2020-01-02",99916,0.72,52.84
"2020-01-02",18090,0.07,0.65
"2020-01-02",92290,0,
"2020-01-02",69863,0.13,1.3
"2020-01-02",32213,0,
"2020-01-02",19044,0.07,1.3
"2020-01-03",31218,0.07,2.61
"2020-01-03",66838,0,
"2020-01-03",94954,0.07,4.57
"2020-01-03",26407,0.2,22.18
"2020-01-03",49687,0,
"2020-01-03",99916,1.89,538.81
"2020-01-03",84536,0,
"2020-01-03",95253,0.07,0.65
"2020-01-03",47261,0,
"2020-01-03",28525,0.13,2.61
"2020-01-03",55031,0.13,39.79
"2020-01-03",31800,0,
"2020-01-03",68203,0.07,5.22
"2020-01-03",85682,0.07,0.65
"2020-01-03",97280,0,
"2020-01-03",33185,0.26,9.13
"2020-01-03",17920,0,
"2020-01-03",95983,0.07,3.91
"2020-01-03",29158,0,
"2020-01-03",66204,0.07,0.65
"2020-01-03",69827,0.07,0.65
"2020-01-03",55589,0.07,2.61
"2020-01-03",49571,0.07,0.65
"2020-01-03",73397,0.13,4.57
"2020-01-03",35971,0.07,0.65
"2020-01-03",98265,0.07,4.57
"2020-01-03",26970,0.07,0.65
"2020-01-03",76214,0.07,2.61
"2020-01-03",35237,0,
"2020-01-03",36102,0.13,1.96
"2020-01-03",77534,0.07,3.91
"2020-01-03",95731,2.15,851.27
"2020-01-03",89349,0,
"2020-01-03",61474,0.13,10.44
"2020-01-03",36067,0,
"2020-01-03",83754,0.07,1.96
"2020-01-03",24120,0.07,1.96
"2020-01-03",64947,0,
"2020-01-03",78063,2.67,133.07
"2020-01-03",83118,0.07,4.57
"2020-01-03",61384,0,
"2020-01-03",29322,0.07,7.83
"2020-01-03",63740,0.07,7.18
"2020-01-03",87650,0,
"2020-01-03",59304,0,
"2020-01-03",76007,0,
"2020-01-03",60051,0.07,4.57
"2020-01-03",72468,0.07,0.65
"2020-01-03",26696,0,
"2020-01-03",76122,0,
"2020-01-03",62538,0.07,0.65
"2020-01-03",63660,0.07,1.96
"2020-01-03",64948,0.2,5.87
"2020-01-03",81236,0,
"2020-01-03",97715,0,
"2020-01-03",39463,0.07,0.65
"2020-01-03",15109,0.07,1.3
"2020-01-03",52615,0.13,15
"2020-01-03",46123,0.07,0.65
"2020-01-03",90153,0.26,19.57
"2020-01-03",33326,0.07,0.65
"2020-01-03",98402,0.07,0.65
"2020-01-03",54430,0.07,4.57
"2020-01-03",50580,1.3,16.96
"2020-01-03",18904,0,
"2020-01-03",95102,0,
"2020-01-03",47267,0.13,9.78
"2020-01-03",86294,0.07,0.65
"2020-01-03",77430,0,
"2020-01-03",98001,0,
"2020-01-03",37479,0.13,2.61
"2020-01-03",40928,0,
"2020-01-03",96999,0.07,0.65
"2020-01-03",28701,0.07,1.96
"2020-01-03",32141,0.13,2.61
"2020-01-03",52196,0.07,2.61
"2020-01-03",52175,0,
"2020-01-03",13496,0.2,5.22
"2020-01-03",52566,0,
"2020-01-03",50479,0,
"2020-01-03",13699,0.07,0.65
"2020-01-03",82296,0,
"2020-01-03",76649,0,
"2020-01-03",90440,0.07,10.44
"2020-01-03",13117,0,
"2020-01-03",48165,0.07,5.87
"2020-01-03",72758,0.65,164.38
"2020-01-03",19044,0,
"2020-01-03",26753,0,
"2020-01-03",61742,0,
"2020-01-03",95859,0.07,7.18
"2020-01-03",47364,1.5,699.93
"2020-01-03",31956,0.07,1.3
"2020-01-03",10533,0.13,3.91
"2020-01-03",96034,0,
"2020-01-03",24711,0.13,11.74
"2020-01-03",65277,0.59,54.14
"2020-01-03",67035,0,
"2020-01-03",32213,0.07,2.61
"2020-01-03",28504,1.44,275.93
"2020-01-03",68845,0,
"2020-01-03",20472,0.07,3.26
"2020-01-03",77774,0.39,22.83
"2020-01-03",71279,0,
"2020-01-03",69863,0,
"2020-01-03",81189,0.07,16.96
"2020-01-03",54827,0.07,4.57
"2020-01-03",26488,0.85,349.64
"2020-01-03",30851,0.07,0.65
"2020-01-03",72460,0.07,1.3
"2020-01-03",85975,0,
"2020-01-03",63502,0,
"2020-01-03",10801,0.33,71.75
"2020-01-03",92871,0,
"2020-01-03",53775,0.07,15
"2020-01-03",14124,0.07,3.26
"2020-01-03",79547,0.07,1.3
"2020-01-03",36620,0.13,22.18
"2020-01-03",29326,0.26,3.26
"2020-01-03",49050,0,
"2020-01-03",16395,0,
"2020-01-03",71740,0.13,26.09
"2020-01-03",62934,0,
"2020-01-03",30114,0.07,0.65
"2020-01-03",15254,0,
"2020-01-03",43917,0,
"2020-01-03",55355,0,
"2020-01-03",64838,0,
"2020-01-03",14975,0.07,0.65
"2020-01-03",51853,0,
"2020-01-04",84372,0.07,1.3
"2020-01-04",71740,0,
"2020-01-04",47364,0.59,127.85
"2020-01-04",13591,0,
"2020-01-04",30025,0.07,1.96
"2020-01-04",28504,0.33,37.83
"2020-01-04",44615,0.07,1.96
"2020-01-04",95731,0.72,192.43
"2020-01-04",79547,0,
"2020-01-04",76256,0.07,15
"2020-01-04",70167,0.07,5.87
"2020-01-04",50479,0,
"2020-01-04",12656,0,
"2020-01-04",29322,0.13,8.48
"2020-01-04",26753,0,
"2020-01-04",13117,0.07,0.65
"2020-01-04",71805,0,
"2020-01-04",79673,0.07,0.65
"2020-01-04",13496,0.13,11.74
"2020-01-04",97715,0,
"2020-01-04",16164,0.07,1.3
"2020-01-04",90151,0.07,1.3
"2020-01-04",63660,0.07,2.61
"2020-01-04",90153,0.2,22.83
"2020-01-04",13699,0,
"2020-01-04",24711,0.13,21.53
"2020-01-04",26407,0.13,37.83
"2020-01-04",12610,0.07,2.61
"2020-01-04",10801,0.07,6.52
"2020-01-04",64948,0.13,22.83
"2020-01-04",90929,0.07,0.65
"2020-01-04",15225,0.07,0.65
"2020-01-04",54827,0,
"2020-01-04",99916,0.59,120.03
"2020-01-04",29326,0.07,1.3
"2020-01-04",76214,0.07,2.61
"2020-01-04",35971,0.07,11.74
"2020-01-04",72758,0.07,3.91
"2020-01-04",54430,0.07,0.65
"2020-01-04",12803,0.07,0.65
"2020-01-04",15254,0,
"2020-01-04",96706,0,
"2020-01-04",85975,0.07,1.3
"2020-01-04",96606,0.07,0.65
"2020-01-04",14124,0.07,1.3
"2020-01-04",69863,0.07,5.87
"2020-01-04",82296,0,
"2020-01-04",65277,0.26,48.92
"2020-01-04",50580,0.39,11.09
"2020-01-04",64947,0.07,26.74
"2020-01-04",49912,0,
"2020-01-04",47267,0.07,1.3
"2020-01-04",32213,0.07,0.65
"2020-01-04",36620,0.13,9.13
"2020-01-04",71000,0.07,0.65
"2020-01-04",78063,1.11,47.62
"2020-01-04",63502,0,
"2020-01-04",53775,0.07,22.83
"2020-01-04",98001,0,
"2020-01-04",26488,0.33,105.02
"2020-01-04",36102,0,
"2020-01-04",55589,0.07,4.57
"2020-01-04",33185,0,
"2020-01-04",44025,0.07,1.3
"2020-01-04",77774,0.13,18.26
"2020-01-04",36692,0.13,9.78
"2020-01-05",62934,0,
"2020-01-05",67035,0,
"2020-01-05",77774,0.2,31.31
"2020-01-05",92290,0,
"2020-01-05",20472,0.07,1.3
"2020-01-05",68203,0.07,23.48
"2020-01-05",49571,0.13,11.74
"2020-01-05",76649,0.2,7.83
"2020-01-05",10801,0,
"2020-01-05",45601,0.07,13.05
"2020-01-05",27232,0,
"2020-01-05",11206,0,
"2020-01-05",47267,0.13,1.96
"2020-01-05",98402,0,
"2020-01-05",85975,0,
"2020-01-05",28525,0.13,1.3
"2020-01-05",50580,0.52,15.66
"2020-01-05",24711,0.13,21.53
"2020-01-05",95731,1.17,125.24
"2020-01-05",13699,0.13,4.57
"2020-01-05",45328,0.07,27.4
"2020-01-05",13496,0,
"2020-01-05",15254,0,
"2020-01-05",29790,0.07,1.3
"2020-01-05",36620,0.07,3.91
"2020-01-05",80560,0,
"2020-01-05",76256,0.07,71.1
"2020-01-05",64915,0.07,5.87
"2020-01-05",32213,0.07,1.3
"2020-01-05",65277,0.46,141.55
"2020-01-05",15109,0.07,0.65
"2020-01-05",86812,0,
"2020-01-05",69827,0.07,0.65
"2020-01-05",36692,0.07,8.48
"2020-01-05",48165,0,
"2020-01-05",16395,0.07,2.61
"2020-01-05",28504,0.39,21.53
"2020-01-05",59304,0,
"2020-01-05",47364,1.11,83.5
"2020-01-05",90153,0.07,5.22
"2020-01-05",26488,0.26,18.26
"2020-01-05",52448,0,
"2020-01-05",62538,0,
"2020-01-05",52196,0,
"2020-01-05",71740,0,
"2020-01-05",98265,0.07,13.7
"2020-01-05",32141,0.07,0.65
"2020-01-05",77298,0,
"2020-01-05",90440,0.07,4.57
"2020-01-05",45811,0,
"2020-01-05",55589,0,
"2020-01-05",51340,0,
"2020-01-05",26876,0,
"2020-01-05",97715,0,
"2020-01-05",63502,0,
"2020-01-05",19044,0.07,4.57
"2020-01-05",29322,0.07,5.87
"2020-01-05",78662,0,
"2020-01-05",21879,0.07,9.13
"2020-01-05",60051,0,
"2020-01-05",36102,0.2,102.41
"2020-01-05",12816,0,
"2020-01-05",34887,0.07,0.65
"2020-01-05",54827,0,
"2020-01-05",77534,0,
"2020-01-05",55031,0.07,0.65
"2020-01-05",96217,0,
"2020-01-05",33185,0.13,1.3
"2020-01-05",95102,0,
"2020-01-05",35971,0.07,10.44
"2020-01-05",92844,0,
"2020-01-05",43917,0,
"2020-01-05",72758,0.2,8.48
"2020-01-05",96034,0.07,3.26
"2020-01-05",16633,0.07,1.3
"2020-01-05",26970,0.07,4.57
"2020-01-05",14124,0.07,1.3
"2020-01-05",64948,0.07,7.18
"2020-01-05",58235,0,
"2020-01-05",11069,0,
"2020-01-05",95253,0.07,1.96
"2020-01-05",68845,0.07,4.57
"2020-01-05",26407,0,
"2020-01-05",16164,0,
"2020-01-05",69863,0.07,0.65
"2020-01-05",31956,0,
"2020-01-05",79547,0.07,7.18
"2020-01-05",78063,1.04,39.79
"2020-01-05",11156,0.07,2.61
"2020-01-05",70167,0.07,2.61
"2020-01-05",99916,0.98,93.28
"2020-01-05",80493,0,
"2020-01-05",41980,0.07,3.26
"2020-01-05",77832,0,
"2020-01-05",72703,0.07,3.91
"2020-01-05",53775,0.07,10.44
"2020-01-06",33326,0.07,0.65
"2020-01-06",54794,0,
"2020-01-06",23483,0,
"2020-01-06",99984,0.07,1.3
"2020-01-06",64838,0.13,1.3
"2020-01-06",22361,0,
"2020-01-06",61384,3.72,833.01
"2020-01-06",48984,0,
"2020-01-06",33946,0.07,0.65
"2020-01-06",25585,0,
"2020-01-06",20069,0,
"2020-01-06",39299,0,
"2020-01-06",29322,0.33,20.87
"2020-01-06",88633,0.07,1.3
"2020-01-06",54430,0.46,51.53
"2020-01-06",16395,0.26,16.31
"2020-01-06",84536,3.91,1129.16
"2020-01-06",49751,0.13,3.26
"2020-01-06",13117,1.57,127.2
"2020-01-06",92844,1.89,73.71
"2020-01-06",68845,0.07,1.96
"2020-01-06",54827,0.59,46.97
"2020-01-06",76649,5.54,258.32
"2020-01-06",64948,2.35,99.8
"2020-01-06",13496,3.26,100.46
"2020-01-06",72460,0.07,0.65
"2020-01-06",76007,0.13,2.61
"2020-01-06",83076,0.07,6.52
"2020-01-06",95102,0,
"2020-01-06",43917,0.07,14.35
"2020-01-06",38871,0.07,2.61
"2020-01-06",51288,0,
"2020-01-06",10801,0.26,68.49
"2020-01-06",36692,0.91,190.48
"2020-01-06",49094,0.07,0.65
"2020-01-06",52196,0.07,11.09
"2020-01-06",13591,0.13,1.3
"2020-01-06",36620,0.07,9.13
"2020-01-06",49571,0.13,3.91
"2020-01-06",80560,0.52,78.93
"2020-01-06",17920,0.07,0.65
"2020-01-06",45005,0.07,0.65
"2020-01-06",51853,0,
"2020-01-06",60573,0.07,1.96
"2020-01-06",66282,0,
"2020-01-06",76214,0.2,9.13
"2020-01-06",91243,0,
"2020-01-06",16164,0.26,3.26
"2020-01-06",41424,0,
"2020-01-06",65277,0.65,174.17
"2020-01-06",86575,0.07,0.65
"2020-01-06",69863,0.52,7.18
"2020-01-06",43925,0,
"2020-01-06",50854,0,
"2020-01-06",73850,0.07,0.65
"2020-01-06",69429,0.07,1.3
"2020-01-06",92871,0,
"2020-01-06",98265,3.52,407.7
"2020-01-06",67149,0,
"2020-01-06",29326,14.55,228.31
"2020-01-06",72929,0.13,1.3
"2020-01-06",58235,0,
"2020-01-06",98930,0,
"2020-01-06",66023,0,
"2020-01-06",81189,1.04,33.92
"2020-01-06",14124,0.07,4.57
"2020-01-06",70167,0.13,7.18
"2020-01-06",35237,0.26,14.35
"2020-01-06",65358,0.2,3.91
"2020-01-06",93742,0.91,116.11
"2020-01-06",83270,0,
"2020-01-06",41587,0.07,0.65
"2020-01-06",11206,0.13,1.96
"2020-01-06",39004,0.07,2.61
"2020-01-06",55355,0.2,5.22
"2020-01-06",29158,0,
"2020-01-06",87650,0,
"2020-01-06",47364,38.75,7207.44
"2020-01-06",81654,0,
"2020-01-06",45811,0.13,3.26
"2020-01-06",57949,0.13,1.3
"2020-01-06",93802,0.52,11.09
"2020-01-06",50479,6.91,500.98
"2020-01-06",11156,0.07,1.96
"2020-01-06",12613,0.2,1.96
"2020-01-06",85682,0,
"2020-01-06",61474,0.07,3.91
"2020-01-06",80616,0.07,0.65
"2020-01-06",77774,0.33,41.75
"2020-01-06",88885,0,
"2020-01-06",31956,0.13,9.78
"2020-01-06",57293,0,
"2020-01-06",48165,0.07,5.22
"2020-01-06",82177,0.26,28.7
"2020-01-06",55920,0.07,0.65
"2020-01-06",73860,0.07,0.65
"2020-01-06",52615,0.13,1.3
"2020-01-06",33624,0,
"2020-01-06",47267,1.44,136.99
"2020-01-06",80431,0,
"2020-01-06",87762,0.07,0.65
"2020-01-06",24342,0,
"2020-01-06",14975,0,
"2020-01-06",99066,0,
"2020-01-06",15254,0.72,56.75
"2020-01-06",45601,0.85,155.9
"2020-01-06",64611,0,
"2020-01-06",28199,0.07,4.57
"2020-01-06",72468,0.07,0.65
"2020-01-06",76459,0,
"2020-01-06",78662,0,
"2020-01-06",43491,0.07,1.3
"2020-01-06",91165,0,
"2020-01-06",12803,0.07,0.65
"2020-01-06",29790,0.46,14.35
"2020-01-06",46123,0.78,8.48
"2020-01-06",97988,0,
"2020-01-06",52758,0.07,0.65
"2020-01-06",42091,0.07,9.13
"2020-01-06",99671,0,
"2020-01-06",50580,7.57,137.64
"2020-01-06",85072,0,
"2020-01-06",79547,0,
"2020-01-06",60825,0.26,2.61
"2020-01-06",98468,0.07,0.65
"2020-01-06",97715,0,
"2020-01-06",85975,0.52,61.32
"2020-01-06",81127,0.07,1.3
"2020-01-06",41581,0.07,1.96
"2020-01-06",96116,0.07,3.91
"2020-01-06",19184,0.65,21.53
"2020-01-06",11286,0.59,14.35
"2020-01-06",26407,14.42,1972.6
"2020-01-06",86407,0.07,1.96
"2020-01-06",72645,0,
"2020-01-06",87696,0,
"2020-01-06",32213,4.5,178.73
"2020-01-06",51340,0.46,11.74
"2020-01-06",16468,0.07,0.65
"2020-01-06",37600,1.5,148.73
"2020-01-06",28504,1.89,248.53
"2020-01-06",83394,0.07,1.3
"2020-01-06",64528,0.07,0.65
"2020-01-06",28701,0.07,1.3
"2020-01-06",82296,0.13,13.7
"2020-01-06",24711,7.76,8114.81
"2020-01-06",73397,0.13,13.7
"2020-01-06",32141,1.89,28.05
"2020-01-06",71805,0.2,3.91
"2020-01-06",19044,0.46,242.01
"2020-01-06",90440,0.2,26.09
"2020-01-06",24532,0.07,0.65
"2020-01-06",89267,0,
"2020-01-06",79673,0,
"2020-01-06",38876,0.07,1.96
"2020-01-06",62538,0,
"2020-01-06",49062,2.22,332.68
"2020-01-06",94954,4.57,300.07
"2020-01-06",56441,0,
"2020-01-06",49369,0.07,13.05
"2020-01-06",63740,0.07,4.57
"2020-01-06",53775,0.46,38.49
"2020-01-06",40928,2.61,90.67
"2020-01-06",10084,0,
"2020-01-06",92867,0.2,3.26
"2020-01-06",26512,0.59,73.06
"2020-01-06",63335,0,
"2020-01-06",78818,0.2,10.44
"2020-01-06",62934,2.09,508.81
"2020-01-06",95859,0,
"2020-01-06",24120,0.13,5.87
"2020-01-06",36102,1.44,958.25
"2020-01-06",11237,0.07,1.3
"2020-01-06",59304,0,
"2020-01-06",35971,0.91,90.02
"2020-01-06",75451,0.13,13.05
"2020-01-06",73952,0.2,9.13
"2020-01-06",97280,0.59,12.39
"2020-01-06",86703,0,
"2020-01-06",64947,4.31,375.73
"2020-01-06",67035,0.39,21.53
"2020-01-06",20594,0,
"2020-01-06",71740,0.13,69.15
"2020-01-06",55689,0.07,2.61
"2020-01-06",50692,0.13,1.96
"2020-01-06",98001,0.07,3.91
"2020-01-06",15225,3,254.4
"2020-01-06",73323,0.59,7.83
"2020-01-06",51265,0.07,1.96
"2020-01-06",78063,43.25,2446.18
"2020-01-06",28525,3.72,48.27
"2020-01-06",72108,0.13,1.96
"2020-01-06",55861,0,
"2020-01-06",25793,0.26,11.09
"2020-01-06",92918,0,
"2020-01-06",13699,9.07,571.43
"2020-01-06",77534,3.91,333.99
"2020-01-06",94058,0.07,0.65
"2020-01-06",77430,0.2,2.61
"2020-01-06",99922,0,
"2020-01-06",55031,0.2,5.22
"2020-01-06",18659,0.07,0.65
"2020-01-06",96217,0,
"2020-01-06",64915,0,
"2020-01-06",80493,0,
"2020-01-06",58818,0.07,6.52
"2020-01-06",11069,0,
"2020-01-06",31998,0,
"2020-01-06",31569,0,
"2020-01-06",78596,0,
"2020-01-06",80673,0,
"2020-01-06",76122,0.52,28.05
"2020-01-06",88925,0.07,0.65
"2020-01-06",63660,0.07,0.65
"2020-01-06",10533,0.2,1.96
"2020-01-06",52175,0.13,1.3
"2020-01-06",16401,0.07,1.96
"2020-01-06",26491,0.07,1.96
"2020-01-06",86059,1.57,48.27
"2020-01-06",77832,0,
"2020-01-06",16633,1.63,50.88
"2020-01-06",51808,0.85,10.44
"2020-01-06",99142,0,
"2020-01-06",83848,0,
"2020-01-06",69827,2.94,105.02
"2020-01-06",28744,0.26,4.57
"2020-01-06",86775,0,
"2020-01-06",99916,15.2,1044.36
"2020-01-06",35201,0,
"2020-01-06",28709,0,
"2020-01-06",93413,0.13,1.3
"2020-01-06",26753,0.13,3.26
"2020-01-06",37153,0.07,7.83
"2020-01-06",16371,0,
"2020-01-06",26696,0.07,2.61
"2020-01-06",47261,0,
"2020-01-06",33185,0.91,43.05
"2020-01-06",60051,0,
"2020-01-06",90153,0.07,28.05
"2020-01-06",14168,1.76,157.86
"2020-01-06",92290,0,
"2020-01-06",37745,1.3,43.71
"2020-01-06",16753,0,
"2020-01-06",72703,0,
"2020-01-06",45328,2.02,499.67
"2020-01-06",49570,0.2,9.78
"2020-01-06",77698,0.13,3.26
"2020-01-06",26372,0.07,22.18
"2020-01-06",83248,0.13,1.3
"2020-01-06",11823,0.07,1.3
"2020-01-06",15579,0,
"2020-01-06",26488,12.72,3116.11
"2020-01-06",49563,0,
"2020-01-06",61517,0.07,0.65
"2020-01-06",30851,0,
"2020-01-06",83118,0.26,30.01
"2020-01-06",86294,0,
"2020-01-06",45716,0.33,3.91
"2020-01-06",46534,0.07,1.96
"2020-01-06",31849,0,
"2020-01-06",55278,0,
"2020-01-06",78730,0.07,1.3
"2020-01-06",94984,0.2,3.26
"2020-01-06",95731,17.35,2000.65
"2020-01-06",95253,1.44,336.59
"2020-01-06",72758,1.37,208.09
"2020-01-06",61742,0.07,1.96
"2020-01-06",16406,0,
"2020-01-06",55589,0.33,6.52
"2020-01-07",26753,0.07,3.91
"2020-01-07",29326,18.85,261.58
"2020-01-07",54430,1.17,61.97
"2020-01-07",80431,0.07,1.3
"2020-01-07",81236,0.13,2.61
"2020-01-07",45716,0.07,1.3
"2020-01-07",76661,0.07,0.65
"2020-01-07",26491,0.07,0.65
"2020-01-07",83270,0.07,0.65
"2020-01-07",37468,0,
"2020-01-07",55031,1.37,70.45
"2020-01-07",51808,0.98,11.09
"2020-01-07",56028,0.07,0.65
"2020-01-07",91562,0,
"2020-01-07",37600,0.78,54.14
"2020-01-07",45601,2.15,328.11
"2020-01-07",11156,0,
"2020-01-07",58840,0,
"2020-01-07",60051,0.07,1.96
"2020-01-07",96116,0.13,3.91
"2020-01-07",28744,0.2,18.92
"2020-01-07",15254,0.72,46.97
"2020-01-07",92844,4.37,213.31
"2020-01-07",10752,0,
"2020-01-07",59257,0.07,0.65
"2020-01-07",10745,0.07,0.65
"2020-01-07",41730,0.07,5.87
"2020-01-07",35384,0,
"2020-01-07",78818,0.07,2.61
"2020-01-07",25793,0.52,43.71
"2020-01-07",65277,0.52,41.1
"2020-01-07",69827,3.98,176.13
"2020-01-07",98265,10.24,690.15
"2020-01-07",11206,0.46,7.83
"2020-01-07",97280,0.65,17.61
"2020-01-07",19184,1.89,60.01
"2020-01-07",78063,47.29,2950.42
"2020-01-07",96034,0.39,17.61
"2020-01-07",98001,0,
"2020-01-07",99066,0,
"2020-01-07",80616,0,
"2020-01-07",29790,0.39,10.44
"2020-01-07",28709,0.26,17.61
"2020-01-07",93802,0.52,19.57
"2020-01-07",35971,0.78,37.83
"2020-01-07",38871,0,
"2020-01-07",49062,0.2,5.22
"2020-01-07",97988,0,
"2020-01-07",80493,0,
"2020-01-07",53708,0,
"2020-01-07",50692,0.13,2.61
"2020-01-07",58235,0,
"2020-01-07",67149,0.13,1.3
"2020-01-07",72713,0.07,1.3
"2020-01-07",92918,0.07,0.65
"2020-01-07",99916,17.29,1011.74
"2020-01-07",45811,0.13,18.26
"2020-01-07",95859,0,
"2020-01-07",35237,0.13,3.91
"2020-01-07",34300,0.07,8.48
"2020-01-07",23483,0.07,1.96
"2020-01-07",33326,0.2,9.13
"2020-01-07",88885,0.2,18.92
"2020-01-07",48165,0.2,11.74
"2020-01-07",49687,0,
"2020-01-07",51340,0.2,4.57
"2020-01-07",76649,5.87,308.55
"2020-01-07",29322,2.22,91.32
"2020-01-07",10801,0.2,94.59
"2020-01-07",43491,0.07,2.61
"2020-01-07",61384,4.89,986.3
"2020-01-07",14124,0.07,0.65
"2020-01-07",29158,0.07,1.3
"2020-01-07",16395,0.33,16.31
"2020-01-07",26488,14.48,3970.65
"2020-01-07",61742,0.07,1.96
"2020-01-07",40967,0,
"2020-01-07",92867,0.33,3.91
"2020-01-07",63740,0.07,15.66
"2020-01-07",83394,0,
"2020-01-07",92290,0.07,5.22
"2020-01-07",40541,0.07,1.96
"2020-01-07",61474,0,
"2020-01-07",42528,0,
"2020-01-07",36620,0.07,5.22
"2020-01-07",16633,1.17,31.96
"2020-01-07",77298,0.07,2.61
"2020-01-07",11237,0.07,3.26
"2020-01-07",98402,0.33,19.57
"2020-01-07",32141,5.09,84.15
"2020-01-07",97715,0,
"2020-01-07",26512,0.52,26.74
"2020-01-07",52615,0.13,12.39
"2020-01-07",71370,0.07,1.3
"2020-01-07",39004,0.07,2.61
"2020-01-07",34201,0.07,0.65
"2020-01-07",87550,0,
"2020-01-07",17920,0,
"2020-01-07",93413,0,
"2020-01-07",72108,0,
"2020-01-07",12803,0.07,4.57
"2020-01-07",13496,2.67,150.03
