"time","lp_id","pct_access","engagement_index"
"2020-01-08",29322,0.17,125.39
"2020-01-08",51265,0.02,0.18
"2020-01-08",16633,0.11,5.72
"2020-01-08",98265,0.31,10.33
"2020-01-08",72932,0.02,0.18
"2020-01-08",39004,0.02,2.58
"2020-01-08",88925,0.06,1.11
"2020-01-08",33562,0.02,0.18
"2020-01-08",46752,0.02,0.74
"2020-01-08",69827,0.22,12.91
"2020-01-08",76229,0.06,7.19
"2020-01-08",84652,0.77,154.16
"2020-01-08",77832,0.15,10.88
"2020-01-08",67035,0.09,20.1
"2020-01-08",73814,0.02,0.18
"2020-01-08",32141,1.18,21.39
"2020-01-08",11069,0.02,0.18
"2020-01-08",37479,0.02,0.18
"2020-01-08",86407,0.09,8.11
"2020-01-08",11286,0.13,3.5
"2020-01-08",57949,0.02,16.6
"2020-01-08",36474,0.02,9.77
"2020-01-08",90153,0.09,4.06
"2020-01-08",57724,0.3,30.43
"2020-01-08",66933,0.04,29.32
"2020-01-08",95731,0.22,7.74
"2020-01-08",24711,1.09,1641.34
"2020-01-08",52615,0.02,4.06
"2020-01-08",41587,0.04,0.37
"2020-01-08",79673,0.04,0.55
"2020-01-08",85072,0.02,0.37
"2020-01-08",77534,0.5,92.38
"2020-01-08",25281,0.02,0.37
"2020-01-08",75287,0.06,1.29
"2020-01-08",76836,0.06,0.92
"2020-01-08",77430,0.59,185.32
"2020-01-08",37153,0.02,8.67
"2020-01-08",11206,0.04,0.37
"2020-01-08",76214,0.09,64.36
"2020-01-08",68713,0.22,10.51
"2020-01-08",54430,0.15,4.79
"2020-01-08",16401,0.04,0.92
"2020-01-08",37296,0.02,0.37
"2020-01-08",28744,0.04,0.92
"2020-01-08",22510,0.02,2.21
"2020-01-08",36692,1.27,596.9
"2020-01-08",81189,0.02,0.18
"2020-01-08",13699,0.06,0.74
"2020-01-08",49571,0.02,21.39
"2020-01-08",30851,0.02,0.18
"2020-01-08",33185,0.39,39.46
"2020-01-08",26488,0.17,6.09
"2020-01-08",86935,0.02,0.18
"2020-01-08",80560,0.02,1.11
"2020-01-08",64915,0.66,273.28
"2020-01-08",13496,0.33,7.01
"2020-01-08",26407,0.02,0.37
"2020-01-08",93742,0.11,5.72
"2020-01-08",50104,0.02,0.18
"2020-01-08",90929,0.04,0.37
"2020-01-08",26753,0.04,0.55
"2020-01-08",62934,0.63,127.97
"2020-01-08",45328,0.02,1.66
"2020-01-08",59257,0.02,0.18
"2020-01-08",10178,0.02,2.58
"2020-01-08",99922,0.02,7.38
"2020-01-08",47364,0.55,5.72
"2020-01-08",13117,0.02,5.53
"2020-01-08",92867,0.02,2.03
"2020-01-08",86059,0.02,0.37
"2020-01-08",10650,0.02,0.18
"2020-01-08",27239,0.02,1.84
"2020-01-08",40928,0.02,0.37
"2020-01-08",16753,0.3,63.99
"2020-01-08",19074,0.04,1.11
"2020-01-08",50479,0.37,134.98
"2020-01-08",12192,0.07,3.87
"2020-01-08",14168,0.06,0.55
"2020-01-08",61441,7.54,357.55
"2020-01-08",30114,0.02,0.18
"2020-01-08",91165,0.37,69.15
"2020-01-08",20472,0.02,0.37
"2020-01-08",49619,0.04,0.37
"2020-01-08",75679,0.02,0.37
"2020-01-08",83118,0.02,0.18
"2020-01-08",14124,0.06,0.92
"2020-01-08",72468,0.04,0.37
"2020-01-08",17332,0.06,9.77
"2020-01-08",34201,0.02,0.18
"2020-01-08",51340,0.04,2.95
"2020-01-08",80616,1.24,70.99
"2020-01-08",65277,0.04,0.37
"2020-01-08",48165,0.44,16.23
"2020-01-08",46534,0.02,1.29
"2020-01-08",80144,0.04,0.37
"2020-01-08",49687,0.02,0.18
"2020-01-08",64947,0.04,1.29
"2020-01-08",37745,0.02,0.18
"2020-01-08",71805,0.02,0.18
"2020-01-08",16543,0.02,1.11
"2020-01-08",15225,0.06,2.03
"2020-01-08",64948,1.01,68.97
"2020-01-08",24120,0.13,66.2
"2020-01-08",78818,0.02,0.18
"2020-01-08",87762,0.02,0.37
"2020-01-08",24504,0.02,2.77
"2020-01-08",33326,0.04,0.37
"2020-01-08",55278,0.02,0.18
"2020-01-08",38871,0.06,0.74
"2020-01-08",92871,0.02,1.11
"2020-01-08",92918,0.09,1.48
"2020-01-08",93690,0.02,0.37
"2020-01-08",73030,0.02,0.55
"2020-01-08",32213,0.63,63.8
"2020-01-08",18090,0.02,0.18
"2020-01-08",93684,0.04,2.77
"2020-01-08",89507,0.02,0.18
"2020-01-08",97209,0.02,4.43
"2020-01-08",95253,0.35,49.42
"2020-01-08",20595,0.02,68.23
"2020-01-08",85836,0.06,1.84
"2020-01-08",49050,0.02,1.66
"2020-01-08",55031,0.02,0.18
"2020-01-08",16164,0.06,1.11
"2020-01-08",76649,8.67,1558.92
"2020-01-08",94158,0.2,5.72
"2020-01-08",95261,0.02,0.37
"2020-01-08",57084,1.79,95.89
"2020-01-08",13591,0.02,0.18
"2020-01-08",30593,0.04,0.55
"2020-01-08",81127,0.02,0.18
"2020-01-08",49912,0.02,0.18
"2020-01-08",15254,0.02,0.18
"2020-01-08",26491,0.04,2.4
"2020-01-08",69757,0.04,0.55
"2020-01-08",72758,0.02,0.18
"2020-01-08",99916,0.65,42.23
"2020-01-08",54827,0.02,2.77
"2020-01-08",85975,0.04,5.9
"2020-01-08",28504,0.04,1.48
"2020-01-08",65358,0.04,16.96
"2020-01-08",97280,0.06,11.43
"2020-01-08",28633,0.02,0.18
"2020-01-08",53399,0.02,1.11
"2020-01-08",52196,0.02,6.82
"2020-01-08",33946,0.02,0.18
"2020-01-08",91030,0.11,5.9
"2020-01-08",55589,0.04,21.76
"2020-01-08",35237,0.11,4.79
"2020-01-08",64838,0.13,51.26
"2020-01-08",68203,0.02,3.13
"2020-01-08",26512,0.02,4.06
"2020-01-08",92844,0.07,4.98
"2020-01-08",60825,0.15,4.61
"2020-01-08",25267,0.55,49.6
"2020-01-08",98402,0.15,106.95
"2020-01-08",69429,0.06,2.58
"2020-01-08",57293,0.02,0.37
"2020-01-08",48036,0.04,0.55
"2020-01-08",88885,0.11,2.21
"2020-01-08",19334,0.02,0.18
"2020-01-08",35971,1.12,85.56
"2020-01-08",69863,0.2,4.98
"2020-01-08",70167,1.12,381.34
"2020-01-08",16406,0.02,4.24
"2020-01-08",49652,0.15,1.84
"2020-01-08",91033,0.02,0.18
"2020-01-08",61384,0.59,483.13
"2020-01-08",43491,0.06,14.2
"2020-01-08",94984,0.02,0.18
"2020-01-09",55861,0.02,0.18
"2020-01-09",62984,0.04,0.72
"2020-01-09",49050,0.13,32.97
"2020-01-09",16164,0.05,1.62
"2020-01-09",76836,0.31,8.47
"2020-01-09",25793,0.02,0.9
"2020-01-09",65277,0.02,0.18
"2020-01-09",49751,0.02,0.54
"2020-01-09",16543,0.02,0.36
"2020-01-09",25267,0.58,39.82
"2020-01-09",13496,0.54,8.65
"2020-01-09",80144,0.05,1.08
"2020-01-09",97280,0.07,1.26
"2020-01-09",54827,0.04,7.03
"2020-01-09",57084,2.31,134.59
"2020-01-09",51853,0.02,0.18
"2020-01-09",18663,0.02,0.36
"2020-01-09",26407,0.02,0.36
"2020-01-09",80616,1.82,111.89
"2020-01-09",76214,0.14,20.54
"2020-01-09",69827,0.07,1.44
"2020-01-09",78063,0.52,14.23
"2020-01-09",33946,0.02,0.18
"2020-01-09",86059,0.04,3.96
"2020-01-09",93690,0.02,2.34
"2020-01-09",33517,0.02,0.18
"2020-01-09",94158,0.29,10.27
"2020-01-09",84652,0.72,244.14
"2020-01-09",94456,0.02,0.18
"2020-01-09",33326,0.09,1.44
"2020-01-09",62934,0.32,272.79
"2020-01-09",64948,1.3,71.35
"2020-01-09",78586,0.05,1.98
"2020-01-09",95253,0.29,47.57
"2020-01-09",30851,0.02,0.36
"2020-01-09",50129,0.02,0.72
"2020-01-09",76229,0.11,14.05
"2020-01-09",64947,0.02,3.24
"2020-01-09",55031,0.05,1.62
"2020-01-09",95731,0.61,92.43
"2020-01-09",92894,0.02,0.18
"2020-01-09",10178,0.05,5.77
"2020-01-09",32213,1.37,80.18
"2020-01-09",80560,0.02,5.59
"2020-01-09",48036,0.05,0.72
"2020-01-09",99922,0.02,6.67
"2020-01-09",64838,0.13,66.13
"2020-01-09",61384,0.32,472.25
"2020-01-09",76256,0.02,18.38
"2020-01-09",91165,0.31,40.18
"2020-01-09",90153,0.05,1.26
"2020-01-09",11286,0.11,3.6
"2020-01-09",92871,0.02,2.34
"2020-01-09",93684,0.04,2.34
"2020-01-09",12816,0.02,0.36
"2020-01-09",47364,0.45,18.92
"2020-01-09",94058,0.02,0.18
"2020-01-09",51390,0.02,0.18
"2020-01-09",69863,0.34,8.65
"2020-01-09",78596,0.02,0.18
"2020-01-09",98265,0.92,82.52
"2020-01-09",89802,0.02,0.18
"2020-01-09",49652,0.13,1.98
"2020-01-09",18437,0.02,0.18
"2020-01-09",64915,0.45,204.5
"2020-01-09",49571,0.02,4.86
"2020-01-09",70167,0.99,309.91
"2020-01-09",49094,0.02,0.18
"2020-01-09",53911,0.02,1.26
"2020-01-09",74653,0.02,0.54
"2020-01-09",35971,0.16,9.01
"2020-01-09",32141,1.08,20.9
"2020-01-09",77832,0.14,9.55
"2020-01-09",27239,0.02,1.26
"2020-01-09",99916,0.68,29.19
"2020-01-09",55589,0.09,9.01
"2020-01-09",29286,0.02,0.18
"2020-01-09",24723,0.02,0.18
"2020-01-09",26512,0.02,6.31
"2020-01-09",50104,0.02,0.18
"2020-01-09",75287,0.02,0.36
"2020-01-09",16633,0.05,1.26
"2020-01-09",17941,0.02,0.72
"2020-01-09",10533,0.02,0.18
"2020-01-09",97209,0.04,2.16
"2020-01-09",79673,0.05,0.54
"2020-01-09",48165,0.43,9.55
"2020-01-09",28504,0.02,0.18
"2020-01-09",26491,0.18,5.41
"2020-01-09",55007,0.04,0.54
"2020-01-09",24711,0.59,1127.39
"2020-01-09",28633,0.02,0.72
"2020-01-09",26488,0.32,148.11
"2020-01-09",79652,0.02,0.18
"2020-01-09",65358,0.05,16.58
"2020-01-09",92918,0.07,1.62
"2020-01-09",83210,0.02,0.54
"2020-01-09",29322,0.16,34.41
"2020-01-09",13117,0.02,1.8
"2020-01-09",92140,0.02,0.18
"2020-01-09",99066,0.02,0.54
"2020-01-09",43491,0.02,0.18
"2020-01-09",52196,0.02,1.44
"2020-01-09",76661,0.25,34.77
"2020-01-09",49687,0.02,0.36
"2020-01-09",46752,0.04,1.44
"2020-01-09",91030,0.22,13.33
"2020-01-09",40928,0.02,0.36
"2020-01-09",16753,0.22,67.57
"2020-01-09",15225,0.05,1.26
"2020-01-09",86407,0.05,0.9
"2020-01-09",37153,0.04,8.29
"2020-01-09",20595,0.11,102.7
"2020-01-09",51340,0.04,0.36
"2020-01-09",46534,0.02,0.18
"2020-01-09",14168,0.2,3.42
"2020-01-09",92844,0.05,1.8
"2020-01-09",98402,0.14,90.45
"2020-01-09",11206,0.02,0.18
"2020-01-09",11069,0.04,0.72
"2020-01-09",50724,0.02,0.18
"2020-01-09",36692,0.77,755.14
"2020-01-09",34201,0.04,0.54
"2020-01-09",24120,0.02,10.99
"2020-01-09",49619,0.02,0.18
"2020-01-09",77534,0.74,69.73
"2020-01-09",35237,0.04,1.8
"2020-01-09",68713,0.05,0.9
"2020-01-09",86703,0.04,7.21
"2020-01-09",17332,0.05,6.49
"2020-01-09",24504,0.02,0.54
"2020-01-09",96864,0.04,0.36
"2020-01-09",33185,1.08,111.89
"2020-01-09",15254,0.05,1.8
"2020-01-09",52758,0.02,0.9
"2020-01-09",56695,0.02,0.36
"2020-01-09",54430,0.14,3.6
"2020-01-09",45811,0.02,0.18
"2020-01-09",76649,10.88,1800
"2020-01-09",85975,0.02,10.63
"2020-01-09",94954,0.31,19.82
"2020-01-09",62318,0.02,0.18
"2020-01-09",85072,0.04,0.36
"2020-01-09",93742,0.13,11.17
"2020-01-09",72468,0.04,0.54
"2020-01-09",60825,0.02,0.18
"2020-01-09",61441,9.68,406.13
"2020-01-09",58840,0.02,0.54
"2020-01-09",73101,0.04,1.26
"2020-01-09",92867,0.02,9.19
"2020-01-09",45328,0.05,5.41
"2020-01-09",90929,0.02,12.97
"2020-01-09",57949,0.04,1.26
"2020-01-09",61474,0.05,4.5
"2020-01-09",85836,0.09,2.52
"2020-01-09",26696,0.02,0.18
"2020-01-09",29790,0.04,1.44
"2020-01-09",53399,0.04,8.29
"2020-01-09",77430,0.52,144.68
"2020-01-09",69429,0.04,0.54
"2020-01-09",13699,0.05,0.54
"2020-01-09",18090,0.02,0.54
"2020-01-09",26753,0.02,0.9
"2020-01-09",94984,0.04,0.54
"2020-01-09",36102,0.02,0.18
"2020-01-09",50479,0.27,75.14
"2020-01-09",88925,0.14,2.7
"2020-01-09",67035,0.23,39.82
"2020-01-09",16406,0.05,23.78
"2020-01-09",16401,0.02,0.18
"2020-01-09",50712,0.04,0.36
"2020-01-09",46380,0.02,9.37
"2020-01-09",41587,0.07,0.9
"2020-01-10",51853,0.02,0.18
"2020-01-10",32141,0.18,7.12
"2020-01-10",92871,0.02,1.42
"2020-01-10",96116,0.02,0.18
"2020-01-10",45328,0.07,3.92
"2020-01-10",15254,0.04,0.36
"2020-01-10",61384,0.48,553.7
"2020-01-10",39299,0.02,0.18
"2020-01-10",50104,0.02,0.18
"2020-01-10",94105,0.02,0.89
"2020-01-10",98402,0.09,88.69
"2020-01-10",49571,0.02,33.3
"2020-01-10",30851,0.21,4.99
"2020-01-10",76836,0.32,20.66
"2020-01-10",57371,0.02,0.36
"2020-01-10",66933,0.04,63.22
"2020-01-10",51340,0.02,0.18
"2020-01-10",17941,0.02,0.18
"2020-01-10",18663,0.02,0.18
"2020-01-10",33185,1.05,105.43
"2020-01-10",37153,0.02,12.64
"2020-01-10",90929,0.02,5.7
"2020-01-10",93256,0.02,0.18
"2020-01-10",11206,0.02,0.18
"2020-01-10",80105,0.04,0.71
"2020-01-10",16406,0.05,4.45
"2020-01-10",81506,0.04,0.36
"2020-01-10",26512,0.04,3.38
"2020-01-10",95731,0.75,40.61
"2020-01-10",10650,0.02,0.18
"2020-01-10",49751,0.02,0.18
"2020-01-10",47364,0.11,1.42
"2020-01-10",36620,0.02,1.07
"2020-01-10",15225,0.07,1.25
"2020-01-10",85975,0.04,12.11
"2020-01-10",24573,0.02,1.42
"2020-01-10",59434,0.04,0.53
"2020-01-10",28504,0.02,1.25
"2020-01-10",99922,0.02,3.38
"2020-01-10",16633,0.05,3.03
"2020-01-10",31827,0.02,0.71
"2020-01-10",17332,0.02,1.42
"2020-01-10",29322,0.28,45.59
"2020-01-10",85836,1.02,225.82
"2020-01-10",61441,6.52,364.2
"2020-01-10",93742,0.07,47.55
"2020-01-10",24711,0.25,535.53
"2020-01-10",90153,0.04,1.6
"2020-01-10",92844,0.02,0.71
"2020-01-10",69429,0.04,0.36
"2020-01-10",64838,0.09,97.42
"2020-01-10",16753,0.21,58.77
"2020-01-10",99066,0.02,0.53
"2020-01-10",69827,0.07,1.07
"2020-01-10",13117,0.05,8.73
"2020-01-10",71279,0.02,0.18
"2020-01-10",76661,0.2,12.29
"2020-01-10",76229,0.07,4.81
"2020-01-10",38326,0.02,1.42
"2020-01-10",12192,0.04,0.36
"2020-01-10",77832,0.09,7.84
"2020-01-10",36692,0.89,793.77
"2020-01-10",88193,0.02,0.18
"2020-01-10",80144,0.05,1.25
"2020-01-10",76214,0.05,6.06
"2020-01-10",73101,0.02,1.07
"2020-01-10",14168,0.04,0.53
"2020-01-10",80414,0.02,0.18
"2020-01-10",63740,0.02,0.18
"2020-01-10",24504,0.02,2.67
"2020-01-10",91033,0.02,0.18
"2020-01-10",16543,0.02,0.71
"2020-01-10",76459,0.02,0.18
"2020-01-10",20595,0.57,60.55
"2020-01-10",25267,0.3,169.9
"2020-01-10",79673,0.04,0.36
"2020-01-10",88925,0.14,3.03
"2020-01-10",79652,0.02,0.36
"2020-01-10",50724,0.02,0.53
"2020-01-10",28633,0.05,1.6
"2020-01-10",12803,0.07,1.42
"2020-01-10",25262,0.02,0.18
"2020-01-10",45811,0.04,3.38
"2020-01-10",80616,2.21,135.89
"2020-01-10",86407,0.05,4.27
"2020-01-10",95253,0.43,100.98
"2020-01-10",35201,0.02,0.53
"2020-01-10",48165,0.48,11.58
"2020-01-10",36474,0.02,10.51
"2020-01-10",30593,0.07,4.27
"2020-01-10",43494,0.02,0.18
"2020-01-10",77534,0.94,226.36
"2020-01-10",35281,0.02,0.18
"2020-01-10",90440,0.02,1.25
"2020-01-10",76649,7.37,1638.65
"2020-01-10",13699,0.02,0.18
"2020-01-10",50479,0.5,175.6
"2020-01-10",97280,0.09,31.88
"2020-01-10",93690,0.02,0.71
"2020-01-10",35971,0.04,0.53
"2020-01-10",68203,0.02,1.42
"2020-01-10",13496,0.16,8.01
"2020-01-10",64915,1.35,264.65
"2020-01-10",69757,0.25,16.56
"2020-01-10",91030,0.09,4.27
"2020-01-10",99916,0.53,16.03
"2020-01-10",72673,0.02,0.18
"2020-01-10",52615,0.02,3.38
"2020-01-10",54827,0.04,2.49
"2020-01-10",46380,0.02,4.27
"2020-01-10",84652,0.69,98.84
"2020-01-10",57084,1.96,186.64
"2020-01-10",49050,0.04,5.34
"2020-01-10",49652,0.11,1.25
"2020-01-10",22510,0.02,0.36
"2020-01-10",94158,0.21,3.92
"2020-01-10",78730,0.02,0.36
"2020-01-10",34201,0.02,0.53
"2020-01-10",75287,0.02,0.18
"2020-01-10",80560,0.04,14.96
"2020-01-10",92140,0.02,0.36
"2020-01-10",71805,0.02,0.18
"2020-01-10",26488,0.34,46.84
"2020-01-10",64948,2.14,133.93
"2020-01-10",57949,0.04,0.71
"2020-01-10",55589,0.09,10.51
"2020-01-10",35237,0.02,0.36
"2020-01-10",33768,0.02,0.18
"2020-01-10",52196,0.02,0.53
"2020-01-10",18904,0.02,0.18
"2020-01-10",54430,0.05,0.71
"2020-01-10",16371,0.02,2.67
"2020-01-10",26753,0.04,0.71
"2020-01-10",16164,0.02,0.36
"2020-01-10",61474,0.98,64.47
"2020-01-10",67035,0.3,67.68
"2020-01-10",81189,0.02,0.71
"2020-01-10",60825,0.05,0.53
"2020-01-10",75781,0.12,2.67
"2020-01-10",26491,0.05,1.78
"2020-01-10",62934,0.28,186.29
"2020-01-10",68490,0.02,0.18
"2020-01-10",43491,0.02,0.71
"2020-01-10",83270,0.02,1.96
"2020-01-10",41581,0.04,1.96
"2020-01-10",10178,0.11,3.92
"2020-01-10",47267,0.02,4.81
"2020-01-10",29790,0.04,10.69
"2020-01-10",29286,0.02,0.18
"2020-01-10",98606,0.02,0.71
"2020-01-10",69863,0.37,8.19
"2020-01-10",92918,0.04,1.25
"2020-01-10",93684,0.04,1.07
"2020-01-10",91165,0.96,162.96
"2020-01-10",91761,0.02,0.36
"2020-01-10",27239,0.02,2.85
"2020-01-10",16401,0.02,0.36
"2020-01-10",68713,0.04,5.34
"2020-01-10",32213,2.12,173.11
"2020-01-10",92867,0.05,3.38
"2020-01-10",95261,0.02,0.53
"2020-01-10",72758,0.05,3.03
"2020-01-10",70167,1.28,180.77
"2020-01-10",11286,0.07,6.06
"2020-01-10",98265,0.25,26.54
"2020-01-10",33600,0.02,0.18
"2020-01-10",78063,0.05,0.71
"2020-01-10",81236,0.04,0.53
"2020-01-10",45716,0.02,0.18
"2020-01-10",65358,0.12,6.77
"2020-01-10",77430,0.32,21.02
"2020-01-11",90153,0.02,0.53
"2020-01-11",80616,0.02,0.18
"2020-01-12",50479,0.02,0.36
"2020-01-12",90153,0.02,0.89
"2020-01-13",65277,0.04,0.53
"2020-01-13",57949,0.05,2.29
"2020-01-13",36474,0.02,7.75
"2020-01-13",91030,0.19,14.63
"2020-01-13",90929,0.02,2.47
"2020-01-13",57371,0.02,0.18
"2020-01-13",60825,0.12,4.41
"2020-01-13",10129,0.02,0.18
"2020-01-13",28939,0.02,2.11
"2020-01-13",49785,0.04,0.35
"2020-01-13",29322,0.19,44.93
"2020-01-13",61474,1,130.75
"2020-01-13",68713,0.97,137.09
"2020-01-13",80560,0.04,8.11
"2020-01-13",34300,0.02,0.35
"2020-01-13",47364,0.02,0.18
"2020-01-13",49050,0.04,18.85
"2020-01-13",79673,0.04,0.7
"2020-01-13",75287,0.02,0.18
"2020-01-13",69757,0.02,0.18
"2020-01-13",53911,0.07,11.1
"2020-01-13",76649,5.32,1114.54
"2020-01-13",16753,0.3,81.94
"2020-01-13",16085,0.02,0.18
"2020-01-13",12192,0.04,0.53
"2020-01-13",16164,0.04,0.35
"2020-01-13",83210,0.04,2.64
"2020-01-13",48036,0.02,0.18
"2020-01-13",30593,0.04,1.94
"2020-01-13",76256,0.07,12.16
"2020-01-13",78730,0.02,0.18
"2020-01-13",90440,0.02,1.59
"2020-01-13",52822,0.02,0.35
"2020-01-13",26512,0.02,12.86
"2020-01-13",78063,0.04,0.35
"2020-01-13",10650,0.02,0.18
"2020-01-13",28504,0.02,0.18
"2020-01-13",69863,0.32,14.45
"2020-01-13",50129,0.02,0.53
"2020-01-13",92918,0.02,0.18
"2020-01-13",35237,0.07,0.7
"2020-01-13",95731,0.41,11.98
