"time","lp_id","pct_access","engagement_index"
"2020-01-07",33624,0.02,0.23
"2020-01-07",19184,0.79,12.08
"2020-01-07",70167,0.05,0.81
"2020-01-07",64528,0.01,0.12
"2020-01-07",36692,0.45,47.64
"2020-01-07",86775,0.02,1.86
"2020-01-07",48036,0.02,0.46
"2020-01-07",29423,0.02,0.23
"2020-01-07",35971,0.24,13.25
"2020-01-07",86059,0.06,0.58
"2020-01-07",18090,0.01,0.7
"2020-01-07",49785,0.07,1.16
"2020-01-07",23127,0.67,18.13
"2020-01-07",94984,0.14,3.02
"2020-01-07",42173,0.01,0.12
"2020-01-07",47261,0.05,0.46
"2020-01-07",13496,2.3,163.72
"2020-01-07",87342,0.01,0.12
"2020-01-07",19334,0.01,0.12
"2020-01-07",28504,1.22,35.91
"2020-01-07",25585,0.01,0.35
"2020-01-07",19256,0.01,0.35
"2020-01-07",21855,0.02,0.35
"2020-01-07",45820,0.02,2.32
"2020-01-07",50479,0.86,62.51
"2020-01-07",45601,0.95,112.25
"2020-01-07",97594,0.16,22.54
"2020-01-07",33946,0.01,0.12
"2020-01-07",14124,0.07,0.93
"2020-01-07",69827,0.2,5.11
"2020-01-07",93413,0.01,0.12
"2020-01-07",89050,0.01,0.12
"2020-01-07",15160,0.01,0.35
"2020-01-07",78094,0.01,0.46
"2020-01-07",62984,0.02,0.23
"2020-01-07",64948,0.86,36.37
"2020-01-07",99674,0.02,0.58
"2020-01-07",73952,0.66,20.33
"2020-01-07",15225,0.1,3.72
"2020-01-07",33326,0.06,1.86
"2020-01-07",28525,0.22,2.67
"2020-01-07",77430,0.03,0.35
"2020-01-07",69863,0.45,18.13
"2020-01-07",72468,0,
"2020-01-07",10533,1.67,80.29
"2020-01-07",15532,0.01,1.28
"2020-01-07",45005,0.03,0.35
"2020-01-07",58840,0.01,0.12
"2020-01-07",60825,0.17,5.11
"2020-01-07",64838,0.16,27.07
"2020-01-07",99916,6.73,277.6
"2020-01-07",80616,9.41,907.85
"2020-01-07",13699,0.09,1.39
"2020-01-07",79565,0.02,0.58
"2020-01-07",15254,0.21,31.14
"2020-01-07",30851,0.03,0.35
"2020-01-07",76122,0.26,3.49
"2020-01-07",91873,0.01,0.46
"2020-01-07",29286,0.07,0.93
"2020-01-07",80144,0.2,6.16
"2020-01-07",18449,0.02,0.7
"2020-01-07",16630,0.01,0.12
"2020-01-07",65358,0.16,6.74
"2020-01-07",83270,0.01,0.23
"2020-01-07",49560,0.07,1.63
"2020-01-07",11585,0.46,5.23
"2020-01-07",75451,0.03,0.35
"2020-01-07",28709,0.84,45.43
"2020-01-07",90929,0.05,0.58
"2020-01-07",11736,0.02,3.6
"2020-01-07",65277,0.09,2.44
"2020-01-07",70075,0.01,0.46
"2020-01-07",69586,0.01,0.12
"2020-01-07",50104,0.03,1.05
"2020-01-07",95731,6,336.51
"2020-01-07",36620,0.03,0.81
"2020-01-07",84152,0.02,0.23
"2020-01-07",29322,0.1,2.44
"2020-01-07",22879,0.01,0.23
"2020-01-07",80673,0.03,2.32
"2020-01-07",13745,0.01,0.12
"2020-01-07",71805,0.08,7.2
"2020-01-07",64947,1.2,441.78
"2020-01-07",11286,0.01,0.12
"2020-01-07",49619,0.01,0.12
"2020-01-07",27239,0.02,1.05
"2020-01-07",33600,0.01,0.12
"2020-01-07",68019,0.55,46.13
"2020-01-07",57084,2.03,74.6
"2020-01-07",25559,19.29,2820.82
"2020-01-07",72713,0.02,2.67
"2020-01-07",20472,0.01,0.12
"2020-01-07",88878,0.01,0.81
"2020-01-07",86812,0.01,2.79
"2020-01-07",41068,0.15,1.51
"2020-01-07",35007,0.01,0.58
"2020-01-07",80554,0.01,0.12
"2020-01-07",26753,0.02,0.46
"2020-01-07",99922,0.55,23.59
"2020-01-07",83567,0.01,0.58
"2020-01-07",90153,0.09,2.44
"2020-01-07",23169,0.01,0.12
"2020-01-07",92894,0.01,0.12
"2020-01-07",48053,0.01,0.12
"2020-01-07",59942,0.48,23.01
"2020-01-07",51340,0.03,0.35
"2020-01-07",49050,0.12,12.9
"2020-01-07",71279,22.57,529.51
"2020-01-07",26599,0.01,0.12
"2020-01-07",35839,0.08,2.79
"2020-01-07",97988,0.02,0.35
"2020-01-07",30593,2.29,171.04
"2020-01-07",61384,7.46,1427.96
"2020-01-07",69429,0.03,0.35
"2020-01-07",45811,0.1,3.14
"2020-01-07",19044,0.02,0.35
"2020-01-07",75727,0.01,0.23
"2020-01-07",76007,0.01,0.12
"2020-01-07",76214,2.15,158.84
"2020-01-07",16633,0.21,5.81
"2020-01-07",78818,0.16,7.55
"2020-01-07",48165,0.07,1.16
"2020-01-07",29312,0.12,3.49
"2020-01-07",13591,0.05,1.05
"2020-01-07",47364,23.58,2255.05
"2020-01-07",24711,2.53,1786.43
"2020-01-07",14168,0.24,6.16
"2020-01-07",77832,0.15,2.79
"2020-01-07",26372,0.02,0.23
"2020-01-07",49535,0.03,0.46
"2020-01-07",23248,0.01,0.12
"2020-01-07",16406,0.1,67.63
"2020-01-07",49687,0.03,0.7
"2020-01-07",11712,0.65,125.49
"2020-01-07",43149,0.17,6.97
"2020-01-07",11237,0.02,0.35
"2020-01-07",84217,0.01,0.12
"2020-01-07",38755,0.01,0.46
"2020-01-07",37017,0.07,2.21
"2020-01-07",55007,0.05,1.74
"2020-01-07",50724,6.11,772.83
"2020-01-07",91033,0.06,0.7
"2020-01-07",50168,0.31,5.11
"2020-01-07",55031,0.46,18.59
"2020-01-07",29158,0.01,0.23
"2020-01-07",41587,0.01,0.12
"2020-01-07",32348,0.06,3.49
"2020-01-07",85975,0.83,109.57
"2020-01-07",91165,0.02,0.35
"2020-01-07",83248,0.01,1.98
"2020-01-07",91030,0.29,44.62
"2020-01-07",94058,0.02,0.23
"2020-01-07",24744,0.01,0.46
"2020-01-07",13117,0.2,13.48
"2020-01-07",77698,0.03,0.46
"2020-01-07",94443,0.01,0.12
"2020-01-08",36620,0.01,0.11
"2020-01-08",46752,0.01,0.11
"2020-01-08",29789,0.01,0.11
"2020-01-08",66069,0.01,0.11
"2020-01-08",83118,0.01,0.11
"2020-01-08",22773,0.01,0.11
"2020-01-08",94984,1.14,24.44
"2020-01-08",63178,0.01,0.34
"2020-01-08",52175,0.11,2.52
"2020-01-08",50168,0.23,6.54
"2020-01-08",16633,0.3,8.72
"2020-01-08",73952,2.43,112.55
"2020-01-08",26696,0.72,16.87
"2020-01-08",50104,0.01,0.11
"2020-01-08",27232,0.03,0.34
"2020-01-08",29921,0.01,0.11
"2020-01-08",87762,0.03,0.34
"2020-01-08",93256,0.01,0.11
"2020-01-08",51627,0.01,0.11
"2020-01-08",76122,0.28,3.9
"2020-01-08",92844,1.19,87.31
"2020-01-08",46819,0.01,0.11
"2020-01-08",19184,0.85,13.08
"2020-01-08",57371,0.01,0.34
"2020-01-08",77832,0.28,5.62
"2020-01-08",94158,0.06,1.84
"2020-01-08",39299,0.01,0.11
"2020-01-08",95768,0.06,0.92
"2020-01-08",96116,0.01,0.11
"2020-01-08",38876,0.02,4.7
"2020-01-08",15225,0.07,1.49
"2020-01-08",26753,0.06,0.8
"2020-01-08",93742,0.2,23.41
"2020-01-08",56603,0.01,0.23
"2020-01-08",62934,0.01,0.11
"2020-01-08",18449,0.03,0.69
"2020-01-08",71236,0.06,2.52
"2020-01-08",38871,0.02,1.15
"2020-01-08",76298,0.01,0.92
"2020-01-08",11255,0.01,0.69
"2020-01-08",55007,0.09,1.72
"2020-01-08",17723,0.01,0.34
"2020-01-08",44025,0.01,0.46
"2020-01-08",31827,0.01,0.23
"2020-01-08",29158,0.03,1.38
"2020-01-08",47792,0.05,0.8
"2020-01-08",81127,0.01,0.11
"2020-01-08",19334,0.01,0.11
"2020-01-08",17920,0.06,3.33
"2020-01-08",56028,0.02,0.46
"2020-01-08",86034,0.01,0.11
"2020-01-08",93690,0.01,0.11
"2020-01-08",22624,0.01,0.23
"2020-01-08",61384,6.87,1155.12
"2020-01-08",57803,0.02,0.34
"2020-01-08",49276,0.01,0.46
"2020-01-08",90929,0.49,10.33
"2020-01-08",41587,0.09,1.72
"2020-01-08",26491,0.05,0.92
"2020-01-08",28504,1.69,51.63
"2020-01-08",75451,0.05,0.8
"2020-01-08",13117,0.15,9.18
"2020-01-08",29286,0.1,1.38
"2020-01-08",85975,0.61,63.45
"2020-01-08",19256,0.01,0.11
"2020-01-08",72758,0.16,16.41
"2020-01-08",50724,7.09,924.51
"2020-01-08",84007,0.02,0.69
"2020-01-08",45601,1.42,146.17
"2020-01-08",50479,1.23,112.21
"2020-01-08",30591,0.01,0.11
"2020-01-08",95731,9.92,600.28
"2020-01-08",24711,1.96,1167.28
"2020-01-08",49050,0.13,12.74
"2020-01-08",63660,0.06,2.18
"2020-01-08",18296,0.01,0.11
"2020-01-08",61876,0.24,4.82
"2020-01-08",33703,0.01,0.23
"2020-01-08",61099,0.01,0.11
"2020-01-08",11156,0.02,0.69
"2020-01-08",19044,0.39,36.14
"2020-01-08",98746,0.01,0.11
"2020-01-08",92867,0.54,53.46
"2020-01-08",28744,0.13,5.05
"2020-01-08",99671,0.01,0.92
"2020-01-08",49751,0.09,3.33
"2020-01-08",57293,0.01,0.11
"2020-01-08",67035,0.98,96.03
"2020-01-08",10745,0.18,13.31
"2020-01-08",91033,0.02,0.57
"2020-01-08",27239,0.64,18.93
"2020-01-08",94511,0.01,0.46
"2020-01-08",29322,0.11,2.87
"2020-01-08",35971,0.09,6.31
"2020-01-08",64948,1.22,44.17
"2020-01-08",68490,0.05,1.26
"2020-01-08",24573,0.01,0.11
"2020-01-08",23127,0.54,11.7
"2020-01-08",77430,0.13,1.49
"2020-01-08",88878,0.01,0.11
"2020-01-08",37963,0.05,1.38
"2020-01-08",35839,1.45,99.36
"2020-01-08",36571,0,
"2020-01-08",29423,0.02,0.23
"2020-01-08",48165,0.09,1.38
"2020-01-08",23169,0.01,0.92
"2020-01-08",28199,0.05,0.57
"2020-01-08",24532,0.01,0.11
"2020-01-08",96031,0.01,0.11
"2020-01-08",83248,0.01,0.11
"2020-01-08",30593,0.64,47.61
"2020-01-08",11237,0.01,0.11
"2020-01-08",14124,0.03,0.46
"2020-01-08",20619,0.01,0.11
"2020-01-08",79673,0.03,0.46
"2020-01-08",35007,0.02,1.84
"2020-01-08",91165,0.06,0.57
"2020-01-08",11206,0.05,0.57
"2020-01-08",49571,0.07,9.64
"2020-01-08",36102,0.01,0.11
"2020-01-08",63335,0.15,4.82
"2020-01-08",14793,0.01,0.11
"2020-01-08",77713,0.02,1.15
"2020-01-08",51340,0.14,2.41
"2020-01-08",25559,19.05,2754.82
"2020-01-08",81654,0.01,0.11
"2020-01-08",33562,6.38,210.07
"2020-01-08",99916,8.5,319.87
"2020-01-08",85327,0.05,0.46
"2020-01-08",11585,0.34,3.9
"2020-01-08",49094,0.22,4.36
"2020-01-08",10533,1.55,89.49
"2020-01-08",66933,0.03,1.49
"2020-01-08",57486,0.05,9.52
"2020-01-08",15254,0.25,31.09
"2020-01-08",44631,0.01,0.34
"2020-01-08",76214,1.55,94.88
"2020-01-08",49570,0.02,0.34
"2020-01-08",11286,0.07,1.26
"2020-01-08",57513,0.06,8.15
"2020-01-08",76649,0.18,2.29
"2020-01-08",24744,0.02,0.8
"2020-01-08",55031,0.08,3.9
"2020-01-08",90153,0.14,1.61
"2020-01-08",57949,0.37,27.19
"2020-01-08",83862,0.01,0.23
"2020-01-08",45811,0.14,5.97
"2020-01-08",18904,0.01,0.11
"2020-01-08",23483,0.05,2.64
"2020-01-08",86407,0.05,0.57
"2020-01-08",75781,0.02,0.23
"2020-01-08",80616,12.48,790.84
"2020-01-08",14168,0.41,46.35
"2020-01-08",45702,0.01,0.11
"2020-01-08",98265,3.04,206.52
"2020-01-08",64947,1.71,192.63
"2020-01-08",71564,0.01,0.46
"2020-01-08",59942,1.53,84.79
"2020-01-08",41424,0.02,1.26
"2020-01-08",26599,0.01,0.34
"2020-01-08",92145,0.01,0.92
"2020-01-08",79652,0.02,0.46
"2020-01-08",80144,0.18,6.2
"2020-01-08",22741,0.01,0.11
"2020-01-08",94690,0.01,0.23
"2020-01-08",31985,0.03,0.46
"2020-01-08",47364,30.06,3379.07
