"time","lp_id","pct_access","engagement_index"
"2020-01-04",92844,0.01,0.62
"2020-01-04",91030,0.03,2.94
"2020-01-04",11712,0.01,0.09
"2020-01-04",42725,0,
"2020-01-04",18090,0.01,0.71
"2020-01-04",13496,0.03,0.27
"2020-01-04",11206,0.01,0.71
"2020-01-04",47364,0.13,31.18
"2020-01-04",24829,0.03,0.62
"2020-01-04",16633,0,
"2020-01-04",60286,0.04,0.98
"2020-01-04",72758,0,
"2020-01-04",25559,0.04,2.49
"2020-01-04",15254,0.01,4.37
"2020-01-04",17619,0.01,0.27
"2020-01-04",90153,0.1,6.77
"2020-01-04",50479,0.02,0.27
"2020-01-04",14769,0,
"2020-01-04",69921,0.01,0.36
"2020-01-05",81236,0,
"2020-01-05",80560,0.02,1.69
"2020-01-05",98001,0,
"2020-01-05",95731,0.2,55.33
"2020-01-05",72673,0,
"2020-01-05",60286,0.04,1.51
"2020-01-05",16401,0,
"2020-01-05",25559,0.04,1.78
"2020-01-05",15225,0,
"2020-01-05",95264,0.01,16.39
"2020-01-05",30851,0.01,0.09
"2020-01-05",40508,0,
"2020-01-05",48165,0.02,2.32
"2020-01-05",57084,0.04,0.89
"2020-01-05",92844,0.01,0.27
"2020-01-05",69370,0,
"2020-01-05",65277,0,
"2020-01-05",43430,0.01,0.09
"2020-01-05",29790,0.01,0.18
"2020-01-05",16472,0.01,0.18
"2020-01-05",65131,0,
"2020-01-05",49521,0,
"2020-01-05",72758,0.02,0.18
"2020-01-05",13699,0.02,0.8
"2020-01-05",16633,0,
"2020-01-05",16164,0,
"2020-01-05",69827,0.02,0.36
"2020-01-05",29158,0,
"2020-01-05",11585,0.04,1.25
"2020-01-05",80144,0,
"2020-01-05",10650,0,
"2020-01-05",65358,0,
"2020-01-05",25793,0.01,0.09
"2020-01-05",87696,0,
"2020-01-05",23483,0,
"2020-01-05",81189,0,
"2020-01-05",28709,0,
"2020-01-05",32340,0.01,0.09
"2020-01-05",25101,0,
"2020-01-05",29322,0.01,1.43
"2020-01-05",13496,0.03,0.53
"2020-01-05",47364,0.18,29.94
"2020-01-05",75781,0,
"2020-01-05",24829,0.03,0.62
"2020-01-05",52175,0.01,0.09
"2020-01-05",99916,0.14,27.35
"2020-01-05",24778,0,
"2020-01-05",64947,0.14,4.01
"2020-01-05",76649,0.17,4.81
"2020-01-05",95859,0,
"2020-01-05",94954,0.09,4.63
"2020-01-05",59061,0,
"2020-01-05",36102,0.01,0.09
"2020-01-05",11635,0,
"2020-01-05",88885,0,
"2020-01-05",28504,0.04,4.54
"2020-01-05",90153,0.06,7.84
"2020-01-05",17619,0.01,0.09
"2020-01-05",26488,0.07,17.2
"2020-01-05",64124,0.01,0.18
"2020-01-05",14124,0.01,6.33
"2020-01-05",10533,0,
"2020-01-05",19493,0,
"2020-01-05",33185,0.01,0.36
"2020-01-05",95253,0.01,1.51
"2020-01-05",10084,0,
"2020-01-05",72468,0.01,0.18
"2020-01-05",92993,0.03,14.79
"2020-01-05",20256,0,
"2020-01-05",40159,0,
"2020-01-05",24342,0.01,0.8
"2020-01-05",21917,0,
"2020-01-05",71217,0,
"2020-01-05",63335,0.01,0.09
"2020-01-05",28701,0,
"2020-01-05",69863,0.02,0.27
"2020-01-05",88496,0,
"2020-01-05",43491,0,
"2020-01-05",16406,0,
"2020-01-05",52945,0.01,0.18
"2020-01-05",50479,0.01,0.09
"2020-01-05",85682,0,
"2020-01-05",36620,0.08,7.31
"2020-01-05",64948,0.01,0.45
"2020-01-05",56028,0,
"2020-01-05",93256,0.01,0.09
"2020-01-05",18659,0,
"2020-01-05",51288,0,
"2020-01-06",28709,0,
"2020-01-06",47364,8.56,758.1
"2020-01-06",36692,1.48,204.77
"2020-01-06",86812,0.01,0.53
"2020-01-06",49050,0.37,80.48
"2020-01-06",49785,0.01,0.09
"2020-01-06",22856,0.01,0.09
"2020-01-06",49276,0.02,0.36
"2020-01-06",91817,0,
"2020-01-06",92867,0.05,4.45
"2020-01-06",31827,0,
"2020-01-06",13699,2.54,95.62
"2020-01-06",62538,0,
"2020-01-06",80560,0.07,4.18
"2020-01-06",25663,0.02,0.53
"2020-01-06",29286,0.01,0.09
"2020-01-06",53399,0,
"2020-01-06",81189,0.01,1.78
"2020-01-06",81400,0.01,0.09
"2020-01-06",20256,0,
"2020-01-06",17941,0.18,5.43
"2020-01-06",99674,0,
"2020-01-06",46831,0.37,158.21
"2020-01-06",45811,0.01,0.09
"2020-01-06",26970,0,
"2020-01-06",49563,0,
"2020-01-06",11206,0.04,0.36
"2020-01-06",52758,0,
"2020-01-06",86703,0,
"2020-01-06",52615,0,
"2020-01-06",10745,0.01,0.09
"2020-01-06",86515,0.01,0.27
"2020-01-06",54794,0,
"2020-01-06",29216,0.01,1.34
"2020-01-06",28504,0.09,5.97
"2020-01-06",11286,0.01,0.09
"2020-01-06",35201,0.01,0.18
"2020-01-06",59380,0,
"2020-01-06",58235,0.02,2.49
"2020-01-06",14588,0.13,28.22
"2020-01-06",87762,0.01,0.09
"2020-01-06",16401,0.01,0.18
"2020-01-06",49521,0,
"2020-01-06",32348,0,
"2020-01-06",92871,0.01,0.18
"2020-01-06",26696,0,
"2020-01-06",77698,0.15,9.26
"2020-01-06",64838,0.25,39.53
"2020-01-06",80493,0.05,1.6
"2020-01-06",17920,0.03,2.23
"2020-01-06",75727,0.01,0.09
"2020-01-06",19871,0.01,0.09
"2020-01-06",86935,0.01,0.09
"2020-01-06",72673,0,
"2020-01-06",45601,0,
"2020-01-06",80399,0.04,0.71
"2020-01-06",12803,0.01,0.09
"2020-01-06",77666,0.01,1.16
"2020-01-06",99066,0,
"2020-01-06",85682,0.01,0.18
"2020-01-06",24829,1.36,134.17
"2020-01-06",36102,0.02,2.49
"2020-01-06",63073,0,
"2020-01-06",26372,0.4,7.48
"2020-01-06",40967,0.02,0.8
"2020-01-06",76122,0.01,0.09
"2020-01-06",25101,0,
"2020-01-06",28456,0.01,2.14
"2020-01-06",64850,0,
"2020-01-06",91030,0.06,5.07
"2020-01-06",72713,0.01,0.09
"2020-01-06",94788,0,
"2020-01-06",22506,0.01,1.07
"2020-01-06",86407,0.01,0.09
"2020-01-06",16633,0.05,1.42
"2020-01-06",11069,0.15,5.07
"2020-01-06",51853,0.23,3.65
"2020-01-06",68713,0.12,11.57
"2020-01-06",64948,1.78,40.33
"2020-01-06",50479,1.16,96.6
"2020-01-06",69827,0.91,39.8
"2020-01-06",80190,0,
"2020-01-06",95731,5.51,494.57
"2020-01-06",52175,0.01,0.09
"2020-01-06",64915,0.67,131.05
"2020-01-06",41380,0.02,0.18
"2020-01-06",37479,0,
"2020-01-06",23483,0.01,0.18
"2020-01-06",33326,0.02,0.18
"2020-01-06",28324,0.01,0.89
"2020-01-06",41980,0.01,0.18
"2020-01-06",34983,0.03,2.76
"2020-01-06",46819,0.01,0.18
"2020-01-06",57609,0.01,0.09
"2020-01-06",24778,0,
"2020-01-06",56028,0.01,0.09
"2020-01-06",84536,0,
"2020-01-06",25793,0.03,0.62
"2020-01-06",65358,0.01,0.09
"2020-01-06",45716,0.02,0.18
"2020-01-06",17943,0.01,0.62
"2020-01-06",55031,0.06,1.07
"2020-01-06",49571,0.04,0.53
"2020-01-06",11406,0.01,0.27
"2020-01-06",29158,0,
"2020-01-06",57084,0.26,6.5
"2020-01-06",76229,0.15,26.98
"2020-01-06",41581,0.02,0.36
"2020-01-06",49518,0.17,2.76
"2020-01-06",18904,0,
"2020-01-06",90014,0,
"2020-01-06",92844,0.08,4.99
"2020-01-06",88925,0.02,0.18
"2020-01-06",62934,0.02,12.46
"2020-01-06",75781,0.01,0.09
"2020-01-06",77430,0.02,0.18
"2020-01-06",45005,0,
"2020-01-06",73952,0.04,0.45
"2020-01-06",92894,0,
"2020-01-06",52196,0,
"2020-01-06",96706,0.01,2.4
"2020-01-06",30851,0.02,0.18
"2020-01-06",78818,0.01,0.09
"2020-01-06",35007,0.06,1.6
"2020-01-06",73870,0.07,5.07
"2020-01-06",33600,0.01,0.09
"2020-01-06",26512,0.01,0.89
"2020-01-06",49062,0,
"2020-01-06",17619,0.01,0.09
"2020-01-06",13591,0,
"2020-01-06",94058,0.02,2.4
"2020-01-06",14124,0.04,8.64
"2020-01-06",90153,0.11,8.46
"2020-01-06",25267,0.01,0.62
"2020-01-06",19320,0.01,0.62
"2020-01-06",64998,1.38,36.95
"2020-01-06",69429,0.01,0.09
"2020-01-06",49687,0.01,0.45
"2020-01-06",29322,0.41,26.98
"2020-01-06",88810,0,
"2020-01-06",85952,0.01,0.09
"2020-01-06",14769,2.57,62.5
"2020-01-06",55007,0.02,1.42
"2020-01-06",60928,0,
"2020-01-06",29790,0.12,21.55
"2020-01-06",11635,0.03,2.49
"2020-01-06",13945,0,
"2020-01-06",18659,0,
"2020-01-06",96697,0.01,0.09
"2020-01-06",49619,0,
"2020-01-06",94105,0,
"2020-01-06",79794,0.01,0.09
"2020-01-06",26488,0.77,160.17
"2020-01-06",16164,0.04,0.36
"2020-01-06",41150,0.01,0.36
"2020-01-06",82177,0.04,1.78
"2020-01-06",76649,10.35,260.86
"2020-01-06",48978,0.01,0.09
"2020-01-06",97209,0.02,0.18
"2020-01-06",11652,0,
"2020-01-06",94954,3.21,160.7
"2020-01-06",18449,0.01,0.09
"2020-01-06",83862,0.1,1.51
"2020-01-06",95253,0.1,9.62
"2020-01-06",56441,0,
"2020-01-06",77298,0,
"2020-01-06",86775,0.02,1.51
"2020-01-06",28744,0.38,20.12
"2020-01-06",85975,0.19,5.7
"2020-01-06",79652,0.02,0.45
"2020-01-06",61384,2,309.29
"2020-01-06",43818,0.01,0.36
"2020-01-06",39841,0.18,7.12
"2020-01-06",98001,0,
"2020-01-06",11823,0,
"2020-01-06",26753,0.01,0.18
"2020-01-06",59061,0,
"2020-01-06",89267,0,
"2020-01-06",97572,0.23,25.02
"2020-01-06",98102,0,
"2020-01-06",24342,0.01,0.09
"2020-01-06",28939,0.01,0.18
"2020-01-06",71564,0.01,0.8
"2020-01-06",54827,0.04,1.87
"2020-01-06",56102,0.03,0.36
"2020-01-06",72932,0.03,0.36
"2020-01-06",72770,0.01,0.09
"2020-01-06",16155,0,
"2020-01-06",57949,0.01,0.09
"2020-01-06",32654,0.01,0.09
"2020-01-06",48165,0.03,0.45
"2020-01-06",81236,0.03,0.36
"2020-01-06",77832,0.02,0.45
"2020-01-06",16630,0.01,0.27
"2020-01-06",28525,0.75,62.68
"2020-01-06",61441,0.01,0.89
"2020-01-06",15225,0.04,0.89
"2020-01-06",39514,0,
"2020-01-06",54430,0.01,0.18
"2020-01-06",95859,0.03,0.89
"2020-01-06",80144,0.08,1.87
"2020-01-06",43491,0.15,10.15
"2020-01-06",70167,0.04,1.42
"2020-01-06",92993,1.15,170.05
"2020-01-06",99916,4.2,120.73
"2020-01-06",64947,4.39,83.69
"2020-01-06",19493,0,
"2020-01-06",93413,0.01,0.09
"2020-01-06",73323,0.01,0.09
"2020-01-06",68845,0,
"2020-01-06",71805,0.04,1.07
"2020-01-06",78730,0.01,0.36
"2020-01-06",92918,0,
"2020-01-06",42725,0.01,0.09
"2020-01-06",47267,0.03,1.16
"2020-01-06",59304,0.01,0.09
"2020-01-06",81506,0.01,0.27
"2020-01-06",46216,0.04,4.72
"2020-01-06",80649,0.02,0.62
"2020-01-06",41675,0.17,4.18
"2020-01-06",14168,0.09,9.17
"2020-01-06",79673,0.01,0.09
"2020-01-06",11726,0.01,3.12
"2020-01-06",45820,0.28,41.93
"2020-01-06",25559,7.59,1287.04
"2020-01-06",60825,0,
"2020-01-06",37373,0.02,0.18
"2020-01-06",31985,0.05,0.53
"2020-01-06",10533,0,
"2020-01-06",39299,0.01,0.09
"2020-01-06",60573,0.01,0.98
"2020-01-06",40928,0.57,23.77
"2020-01-06",20472,0,
"2020-01-06",97280,0.12,15.4
"2020-01-06",21917,0,
"2020-01-06",88885,0.01,0.09
"2020-01-06",40541,0.07,1.6
"2020-01-06",22773,0.02,0.18
"2020-01-06",10650,0,
"2020-01-06",41587,0.01,0.62
"2020-01-06",71217,0.01,0.09
"2020-01-06",65131,0.85,174.06
"2020-01-06",37017,0.01,0.45
"2020-01-06",30025,0,
"2020-01-06",51340,0.19,7.03
"2020-01-06",82446,0,
"2020-01-06",77774,0,
"2020-01-06",21879,0,
"2020-01-06",65277,0.01,3.56
"2020-01-06",33185,0.18,6.94
"2020-01-06",56603,0.01,0.09
"2020-01-06",72758,0.18,5.07
"2020-01-06",16543,0.01,0.36
"2020-01-06",80616,1.01,49.5
"2020-01-06",50129,0.01,3.74
"2020-01-06",60286,1.62,171.12
"2020-01-06",51288,0,
"2020-01-06",95483,0,
"2020-01-06",28633,0.05,0.62
"2020-01-06",15254,0.15,20.74
"2020-01-06",71000,0.01,0.09
"2020-01-06",99984,0,
"2020-01-06",32340,0.03,1.16
"2020-01-06",32600,0.01,0.89
"2020-01-06",64124,0.15,3.03
"2020-01-06",86059,0.12,18.52
"2020-01-06",98165,0,
"2020-01-06",63740,0.01,0.18
"2020-01-06",69921,0.01,0.09
"2020-01-06",24711,0.41,229.88
"2020-01-06",95204,0.01,0.09
"2020-01-06",48625,0.17,45.32
"2020-01-06",40159,0.28,18.43
"2020-01-06",26491,0.03,0.27
"2020-01-06",20594,0.05,2.23
"2020-01-06",98402,0.37,27.51
"2020-01-06",19044,0.08,0.8
"2020-01-06",76214,0.01,0.98
"2020-01-06",98265,0.08,1.34
"2020-01-06",19184,0.01,0.09
"2020-01-06",16406,0.04,13.98
"2020-01-06",73006,0,
"2020-01-06",85072,0.01,0.09
"2020-01-06",23094,0,
"2020-01-06",54511,0,
"2020-01-06",18663,0.03,0.53
"2020-01-06",36620,0.08,9.7
"2020-01-06",40508,0,
"2020-01-06",33562,0.53,43.98
"2020-01-06",91165,0.99,72.92
"2020-01-06",69863,0.29,7.92
"2020-01-06",16468,0.01,0.09
"2020-01-06",12816,0.28,21.19
"2020-01-06",90151,0,
"2020-01-06",33624,0.01,0.09
"2020-01-06",50168,0,
"2020-01-06",14075,0.34,66.15
"2020-01-06",66069,0.1,2.49
"2020-01-06",47261,0.06,1.42
"2020-01-06",66838,0,
"2020-01-06",30593,0.07,9.44
"2020-01-06",93742,1.15,176.73
"2020-01-06",67843,0,
"2020-01-06",53775,0.02,0.62
"2020-01-06",11712,1.19,201.03
"2020-01-06",32213,1.83,157.14
"2020-01-06",11585,0.91,41.22
"2020-01-06",74653,0.04,4.27
"2020-01-06",34201,0.03,0.27
"2020-01-06",13496,0.48,22.88
"2020-01-06",19334,0.01,0.09
"2020-01-06",39463,0,
"2020-01-07",95731,6.13,592.44
"2020-01-07",99984,0,
"2020-01-07",16986,0,
"2020-01-07",39514,0,
"2020-01-07",47364,10.18,918.27
"2020-01-07",89267,0.02,0.53
"2020-01-07",17941,0.15,3.38
"2020-01-07",52615,0,
"2020-01-07",65277,0.04,1.07
"2020-01-07",73006,0,
"2020-01-07",16406,0.05,5.07
"2020-01-07",49369,0.02,2.93
"2020-01-07",68713,0.39,29.26
"2020-01-07",41587,0.04,0.44
"2020-01-07",81104,0.03,0.27
"2020-01-07",96697,0.01,0.18
"2020-01-07",59061,0,
