"time","lp_id","pct_access","engagement_index"
"2020-01-04",77698,0.38,3.79
"2020-01-04",54430,0.38,3.79
"2020-01-04",49751,0.38,3.79
"2020-01-04",85919,0.38,200.76
"2020-01-04",72758,0.38,3.79
"2020-01-04",95731,5.68,488.64
"2020-01-04",73952,0.76,37.88
"2020-01-04",80574,0.76,34.09
"2020-01-04",78023,0.38,11.36
"2020-01-04",11635,0.38,333.33
"2020-01-04",80399,0,
"2020-01-04",43430,0.38,3.79
"2020-01-04",45005,0.38,64.39
"2020-01-04",48880,0.38,3.79
"2020-01-04",86059,0.38,3.79
"2020-01-04",91817,0.38,242.42
"2020-01-04",80659,0.38,11.36
"2020-01-04",26491,0.38,3.79
"2020-01-04",29216,0.76,34.09
"2020-01-04",71236,0,
"2020-01-04",33185,0.38,11.36
"2020-01-04",63073,0.38,231.06
"2020-01-04",16164,0.76,7.58
"2020-01-04",47364,8.33,1534.09
"2020-01-04",37479,0,
"2020-01-04",28504,1.14,106.06
"2020-01-04",50104,0.38,185.61
"2020-01-04",94058,0.38,7.58
"2020-01-04",68019,0.76,45.45
"2020-01-04",64947,0.76,98.48
"2020-01-04",55007,0.76,1821.97
"2020-01-04",13496,2.65,193.18
"2020-01-04",99916,3.03,87.12
"2020-01-04",35201,0.38,356.06
"2020-01-04",26488,0.76,151.52
"2020-01-04",38851,0.76,435.61
"2020-01-04",81654,0.38,7.58
"2020-01-04",68366,0.38,11.36
"2020-01-05",92894,0.38,3.79
"2020-01-05",77698,0.38,3.79
"2020-01-05",36620,0.38,15.15
"2020-01-05",59579,0.38,3.79
"2020-01-05",80399,0,
"2020-01-05",13496,3.41,132.58
"2020-01-05",99916,2.27,132.58
"2020-01-05",51340,0.38,34.09
"2020-01-05",69429,0.38,18.94
"2020-01-05",33185,0.38,18.94
"2020-01-05",16401,0.38,7.58
"2020-01-05",81654,0.38,3.79
"2020-01-05",49751,0.38,15.15
"2020-01-05",64947,0.38,3.79
"2020-01-05",55007,0.38,393.94
"2020-01-05",26488,0.38,37.88
"2020-01-05",11635,1.14,30.3
"2020-01-05",54430,0.38,98.48
"2020-01-05",29322,0,
"2020-01-05",72758,0.38,18.94
"2020-01-05",26372,0.38,11.36
"2020-01-05",28504,0.38,68.18
"2020-01-05",56028,0.38,15.15
"2020-01-05",48880,0.38,11.36
"2020-01-05",69863,0.38,174.24
"2020-01-05",14168,0.38,15.15
"2020-01-05",73952,0.38,7.58
"2020-01-05",30851,0.38,3.79
"2020-01-05",80574,0.76,90.91
"2020-01-05",18904,0.38,3.79
"2020-01-05",85919,0.38,939.39
"2020-01-05",63290,0.38,3.79
"2020-01-05",47364,8.33,1522.73
"2020-01-05",95731,4.17,196.97
"2020-01-06",85919,0.38,53.03
"2020-01-06",47364,52.27,26821.97
"2020-01-06",81189,1.14,132.58
"2020-01-06",64947,11.74,1306.82
"2020-01-06",56603,0.38,3.79
"2020-01-06",72758,1.14,37.88
"2020-01-06",69863,0.76,7.58
"2020-01-06",15254,0.76,7.58
"2020-01-06",81654,0.38,11.36
"2020-01-06",72468,0,
"2020-01-06",25827,0.38,37.88
"2020-01-06",28504,10.98,704.55
"2020-01-06",48165,0.38,79.55
"2020-01-06",85682,0.38,3.79
"2020-01-06",99916,23.11,2268.94
"2020-01-06",13699,1.52,30.3
"2020-01-06",34122,0.38,3.79
"2020-01-06",43491,0.38,3.79
"2020-01-06",98001,0,
"2020-01-06",78818,0.38,7.58
"2020-01-06",80399,0,
"2020-01-06",36620,0.38,37.88
"2020-01-06",16406,0.76,2053.03
"2020-01-06",26488,3.41,378.79
"2020-01-06",29045,0.76,75.76
"2020-01-06",12803,0.38,3.79
"2020-01-06",96116,0.38,7.58
"2020-01-06",51340,0.76,18.94
"2020-01-06",20472,0,
"2020-01-06",48880,0.38,49.24
"2020-01-06",92918,0.38,11.36
"2020-01-06",68192,0.38,41.67
"2020-01-06",81457,7.2,1125
"2020-01-06",68019,3.79,178.03
"2020-01-06",29322,0,
"2020-01-06",16164,0,
"2020-01-06",58962,0.76,34.09
"2020-01-06",92894,0.76,18.94
"2020-01-06",30851,0.76,11.36
"2020-01-06",18090,0.38,26.52
"2020-01-06",70167,2.27,45.45
"2020-01-06",49751,1.14,178.03
"2020-01-06",11635,10.61,1371.21
"2020-01-06",14124,0,
"2020-01-06",55007,3.03,356.06
"2020-01-06",23071,5.68,56.82
"2020-01-06",98265,1.89,22.73
"2020-01-06",52404,0.38,7.58
"2020-01-06",24711,0.38,15.15
"2020-01-06",13496,7.58,386.36
"2020-01-06",54827,0.76,159.09
"2020-01-06",33185,14.77,541.67
"2020-01-06",92993,3.03,534.09
"2020-01-06",84652,0.38,3.79
"2020-01-06",18437,1.14,109.85
"2020-01-06",52175,1.52,26.52
"2020-01-06",79289,0.38,3.79
"2020-01-06",54430,0.38,15.15
"2020-01-06",26103,3.41,356.06
"2020-01-06",94058,0.38,15.15
"2020-01-06",91817,1.14,481.06
"2020-01-06",59257,0.38,3.79
"2020-01-06",94158,0.38,3.79
"2020-01-06",35201,1.89,159.09
"2020-01-06",64124,15.91,6587.12
"2020-01-06",56028,0.76,71.97
"2020-01-06",60573,1.14,268.94
"2020-01-06",60825,0.76,7.58
"2020-01-06",10625,1.14,401.52
"2020-01-06",57949,1.14,41.67
"2020-01-06",69827,0.38,3.79
"2020-01-06",80574,12.12,3053.03
"2020-01-06",14168,0.38,26.52
"2020-01-06",63290,0.76,11.36
"2020-01-06",80659,0.76,7.58
"2020-01-06",53366,0.38,41.67
"2020-01-06",96706,0.38,37.88
"2020-01-06",63178,0,
"2020-01-06",26753,0.38,3.79
"2020-01-06",69921,0.38,11.36
"2020-01-06",39112,0.38,64.39
"2020-01-06",75773,0,
"2020-01-06",93693,0.38,3.79
"2020-01-06",46123,0.76,37.88
"2020-01-06",50104,0.38,3.79
"2020-01-06",33703,0,
"2020-01-06",99671,0.38,34.09
"2020-01-06",89050,0.38,3.79
"2020-01-06",13326,0.38,26.52
"2020-01-06",67431,0.38,15.15
"2020-01-06",29286,0.38,7.58
"2020-01-06",87342,0.38,7.58
"2020-01-06",26372,0.38,30.3
"2020-01-06",16633,1.52,30.3
"2020-01-06",29216,0.38,53.03
"2020-01-06",79673,0,
"2020-01-06",73952,3.79,162.88
"2020-01-06",65358,0.38,18.94
"2020-01-06",95731,30.3,9503.79
"2020-01-06",69429,0.38,3.79
"2020-01-06",77698,0,
"2020-01-06",41587,0.38,15.15
"2020-01-06",63073,1.89,1632.58
"2020-01-06",86059,0.38,26.52
"2020-01-06",80144,1.52,18.94
"2020-01-07",26372,0.38,3.79
"2020-01-07",86059,0.38,15.15
"2020-01-07",92993,2.27,318.18
"2020-01-07",11635,7.95,689.39
"2020-01-07",16190,0.38,22.73
"2020-01-07",72758,0.38,18.94
"2020-01-07",94984,0,
"2020-01-07",95731,30.3,8587.12
"2020-01-07",79673,0.38,3.79
"2020-01-07",54430,1.14,22.73
"2020-01-07",97988,0.38,3.79
"2020-01-07",52695,0.76,41.67
"2020-01-07",80399,0.38,7.58
"2020-01-07",78818,0.38,18.94
"2020-01-07",85682,0.38,3.79
"2020-01-07",94058,1.14,11.36
"2020-01-07",69863,0.38,11.36
"2020-01-07",26103,4.17,306.82
"2020-01-07",68019,4.92,265.15
"2020-01-07",80144,0.76,7.58
"2020-01-07",91030,0.38,3.79
"2020-01-07",33686,0,
"2020-01-07",92145,0.38,3.79
"2020-01-07",81457,4.92,1378.79
"2020-01-07",15225,0.38,7.58
"2020-01-07",47364,52.65,21151.52
"2020-01-07",29322,2.65,215.91
"2020-01-07",69827,0.38,7.58
"2020-01-07",12803,0.38,3.79
"2020-01-07",29286,1.14,15.15
"2020-01-07",51340,0.76,7.58
"2020-01-07",99916,20.08,2340.91
"2020-01-07",71275,0,
"2020-01-07",70167,0.38,7.58
"2020-01-07",53775,0,
"2020-01-07",91817,1.14,8534.09
"2020-01-07",50712,0.38,3.79
"2020-01-07",36620,0.38,75.76
"2020-01-07",88721,0,
"2020-01-07",38725,0,
"2020-01-07",26488,2.27,310.61
"2020-01-07",33703,0.38,98.48
"2020-01-07",72468,0,
"2020-01-07",28504,8.71,549.24
"2020-01-07",88885,0.38,3.79
"2020-01-07",63178,0,
"2020-01-07",13496,5.68,651.52
"2020-01-07",98001,0,
"2020-01-07",92867,0.38,60.61
"2020-01-07",98265,3.41,265.15
"2020-01-07",71236,0,
"2020-01-07",75773,0,
"2020-01-07",10625,1.14,75.76
"2020-01-07",23071,5.3,56.82
"2020-01-07",65358,1.14,18.94
"2020-01-07",98690,0.38,7.58
"2020-01-07",85919,0.38,3.79
"2020-01-07",64947,13.64,1753.79
"2020-01-07",41980,0.38,83.33
"2020-01-07",64124,11.74,2401.52
"2020-01-07",80574,12.12,2893.94
"2020-01-07",58235,0,
"2020-01-07",81654,0.38,3.79
"2020-01-07",57949,1.14,37.88
"2020-01-07",73952,5.68,170.45
"2020-01-07",81189,2.65,227.27
"2020-01-07",60825,0.76,11.36
"2020-01-07",65277,0.38,3.79
"2020-01-07",14168,1.14,18.94
"2020-01-07",41587,0.76,45.45
"2020-01-07",25793,0.38,7.58
"2020-01-07",94264,3.03,287.88
"2020-01-07",40369,0.38,3.79
"2020-01-07",46123,1.14,22.73
"2020-01-07",36433,0,
"2020-01-07",15254,0.38,3.79
"2020-01-07",54827,1.14,98.48
"2020-01-07",23483,0.38,26.52
"2020-01-07",29045,0.38,22.73
"2020-01-07",45005,1.14,94.7
"2020-01-07",83248,0.38,3.79
"2020-01-07",96181,0.38,3.79
"2020-01-07",81236,0,
"2020-01-07",55007,2.27,117.42
"2020-01-07",30851,1.14,22.73
"2020-01-07",49570,0.38,3.79
"2020-01-07",90153,0,
"2020-01-07",16633,0,
"2020-01-07",60573,1.14,253.79
"2020-01-07",35201,3.03,564.39
"2020-01-07",33185,25,996.21
"2020-01-07",13699,0.76,7.58
"2020-01-07",14124,0.38,3.79
"2020-01-07",48165,0.76,41.67
"2020-01-07",92894,0.38,3.79
"2020-01-07",18437,0.38,11.36
"2020-01-07",29216,0.38,3.79
"2020-01-08",28504,6.82,359.85
"2020-01-08",88885,0.76,7.58
"2020-01-08",98265,3.03,117.42
"2020-01-08",76214,0.38,3.79
"2020-01-08",41587,0.38,18.94
"2020-01-08",94982,0.38,49.24
"2020-01-08",73952,6.82,382.58
"2020-01-08",51569,0.38,3.79
"2020-01-08",50104,0.38,102.27
"2020-01-08",49571,0,
"2020-01-08",91817,1.89,2147.73
"2020-01-08",94984,0.38,3.79
"2020-01-08",34300,0.38,3.79
"2020-01-08",45005,0.76,45.45
"2020-01-08",65358,0.38,3.79
"2020-01-08",14168,0.38,41.67
"2020-01-08",80560,0.38,18.94
"2020-01-08",98690,0.38,22.73
"2020-01-08",91033,2.27,56.82
"2020-01-08",41980,0.38,79.55
"2020-01-08",76122,0.38,3.79
"2020-01-08",87342,0.38,3.79
"2020-01-08",54827,1.14,291.67
"2020-01-08",21127,0.76,18.94
"2020-01-08",31956,0,
"2020-01-08",54430,3.41,106.06
"2020-01-08",11206,1.14,15.15
"2020-01-08",64947,13.64,958.33
"2020-01-08",32340,0.38,3.79
"2020-01-08",81189,1.14,151.52
"2020-01-08",52175,0.38,3.79
"2020-01-08",35201,4.17,454.55
"2020-01-08",11635,8.71,977.27
"2020-01-08",22361,0.38,7.58
"2020-01-08",81457,2.65,1000
"2020-01-08",63073,1.52,829.55
"2020-01-08",94443,0.76,11.36
"2020-01-08",99916,19.32,2234.85
"2020-01-08",68490,0.38,7.58
"2020-01-08",60825,0.76,11.36
"2020-01-08",98001,0,
"2020-01-08",92867,0.38,178.03
"2020-01-08",49521,0.38,7.58
"2020-01-08",36620,0.76,102.27
"2020-01-08",69921,0.38,7.58
"2020-01-08",16406,0.38,143.94
"2020-01-08",52758,0.38,3.79
"2020-01-08",72673,0.38,41.67
"2020-01-08",15225,0.38,11.36
"2020-01-08",13496,9.85,1518.94
"2020-01-08",80399,0.76,53.03
"2020-01-08",89267,0.38,3.79
"2020-01-08",84043,0.38,3.79
"2020-01-08",94058,0,
"2020-01-08",49619,0.38,7.58
"2020-01-08",72468,0,
"2020-01-08",30851,1.52,15.15
"2020-01-08",26817,0.38,7.58
"2020-01-08",80574,10.98,1303.03
"2020-01-08",46123,0.38,3.79
"2020-01-08",36218,0.38,7.58
"2020-01-08",47364,53.79,22155.3
"2020-01-08",13699,0.38,3.79
"2020-01-08",92993,3.03,409.09
"2020-01-08",29322,1.52,41.67
"2020-01-08",86059,1.52,64.39
"2020-01-08",16633,1.52,26.52
"2020-01-08",14124,1.14,26.52
"2020-01-08",71236,0,
"2020-01-08",69827,0.38,15.15
"2020-01-08",88878,0.38,11.36
"2020-01-08",81236,0.38,37.88
"2020-01-08",33946,0.38,3.79
"2020-01-08",70167,2.27,136.36
"2020-01-08",15254,1.14,26.52
"2020-01-08",95731,35.61,8537.88
"2020-01-08",52404,0.76,34.09
"2020-01-08",57949,1.52,41.67
"2020-01-08",26488,2.27,431.82
"2020-01-08",85682,0.38,45.45
"2020-01-08",26372,0,
"2020-01-08",26103,2.65,215.91
"2020-01-08",72758,2.27,606.06
"2020-01-08",83248,0.38,7.58
"2020-01-08",36433,0,
"2020-01-08",48165,0.38,26.52
"2020-01-08",86407,0.76,26.52
"2020-01-08",80144,0.76,7.58
"2020-01-08",45912,0.38,3.79
"2020-01-08",16164,1.14,22.73
"2020-01-08",58235,3.79,41.67
"2020-01-08",25793,1.14,106.06
"2020-01-08",10625,1.14,22.73
"2020-01-08",86812,0.38,18.94
"2020-01-08",69863,0.76,26.52
"2020-01-08",23483,2.27,117.42
"2020-01-08",33185,6.82,242.42
"2020-01-08",55007,0.76,11.36
"2020-01-08",99671,1.14,242.42
"2020-01-08",33703,0,
"2020-01-08",90153,0,
"2020-01-08",23071,5.3,60.61
"2020-01-08",34696,0.38,3.79
"2020-01-08",36083,0.38,3.79
"2020-01-08",77430,0.38,3.79
"2020-01-08",29045,0.38,41.67
"2020-01-08",89050,0.38,34.09
"2020-01-08",68019,5.68,1102.27
"2020-01-08",60573,1.52,344.7
"2020-01-08",13591,1.14,37.88
"2020-01-08",64124,3.03,185.61
"2020-01-08",68366,0.38,98.48
"2020-01-08",13326,0.38,3.79
"2020-01-08",79673,0,
"2020-01-08",49751,1.14,136.36
"2020-01-08",68192,0.38,41.67
"2020-01-08",18904,0.38,7.58
"2020-01-08",94264,3.79,242.42
"2020-01-09",52695,0.76,7.58
"2020-01-09",88878,0.38,18.94
"2020-01-09",16406,0.38,280.3
"2020-01-09",29286,0.38,11.36
"2020-01-09",50104,0.76,185.61
"2020-01-09",99916,17.05,1465.91
"2020-01-09",45005,1.14,15.15
"2020-01-09",72713,0.38,3.79
"2020-01-09",26103,3.03,458.33
"2020-01-09",60573,1.89,458.33
"2020-01-09",11635,7.2,689.39
"2020-01-09",64124,1.52,49.24
"2020-01-09",94264,1.14,87.12
"2020-01-09",92145,0.76,7.58
"2020-01-09",70167,0.76,11.36
"2020-01-09",22361,0.38,11.36
"2020-01-09",13496,6.82,875
"2020-01-09",52175,3.79,390.15
"2020-01-09",80399,0.76,37.88
"2020-01-09",60825,0.38,3.79
"2020-01-09",94443,0.38,3.79
"2020-01-09",92993,2.65,518.94
"2020-01-09",33946,0.38,11.36
"2020-01-09",23483,2.27,71.97
"2020-01-09",81457,3.41,1106.06
"2020-01-09",98001,0,
"2020-01-09",13591,0.38,22.73
"2020-01-09",63073,0.38,3.79
"2020-01-09",86407,0.76,7.58
"2020-01-09",16633,6.06,621.21
"2020-01-09",87342,0.38,60.61
"2020-01-09",86059,3.03,204.55
"2020-01-09",57634,0,
"2020-01-09",89050,0.76,11.36
"2020-01-09",72957,0,
"2020-01-09",46801,0.38,34.09
"2020-01-09",88721,0,
"2020-01-09",95731,34.09,8708.33
"2020-01-09",49570,1.14,60.61
"2020-01-09",33185,5.68,397.73
"2020-01-09",64947,12.12,1291.67
"2020-01-09",14124,0.38,3.79
"2020-01-09",26372,0.38,204.55
"2020-01-09",73952,7.58,359.85
"2020-01-09",99671,0.76,215.91
"2020-01-09",72468,0,
"2020-01-09",72673,0.38,22.73
"2020-01-09",23071,3.79,45.45
"2020-01-09",57949,1.52,79.55
"2020-01-09",41980,0.38,106.06
"2020-01-09",14168,2.27,102.27
"2020-01-09",77430,0.38,3.79
"2020-01-09",46534,0.38,3.79
"2020-01-09",38725,0,
"2020-01-09",24711,2.65,935.61
"2020-01-09",38851,0.38,238.64
"2020-01-09",98690,0.38,11.36
"2020-01-09",81236,0.76,106.06
"2020-01-09",29045,0.38,356.06
"2020-01-09",16401,0.38,121.21
"2020-01-09",83848,0.38,34.09
"2020-01-09",98265,3.41,143.94
"2020-01-09",21127,0.38,7.58
"2020-01-09",29322,1.14,60.61
"2020-01-09",28701,0.38,18.94
"2020-01-09",83394,0.38,7.58
"2020-01-09",68490,0.38,3.79
"2020-01-09",54430,1.14,79.55
"2020-01-09",58235,1.14,37.88
"2020-01-09",49751,0.76,136.36
"2020-01-09",11286,0,
"2020-01-09",18090,0.38,22.73
"2020-01-09",13326,0.38,3.79
"2020-01-09",72758,0.76,30.3
"2020-01-09",92867,0.38,18.94
"2020-01-09",54827,0.76,193.18
"2020-01-09",49619,0.38,7.58
"2020-01-09",68019,7.2,1143.94
"2020-01-09",15254,0.76,49.24
"2020-01-09",75773,0,
"2020-01-09",85682,0.38,75.76
"2020-01-09",39112,0.76,117.42
"2020-01-09",35201,4.55,731.06
"2020-01-09",47364,51.89,20071.97
"2020-01-09",53366,0.38,3.79
"2020-01-09",51569,0.38,3.79
"2020-01-09",41587,0.38,30.3
"2020-01-09",11206,0.38,3.79
"2020-01-09",28504,7.58,484.85
"2020-01-09",83248,0.38,310.61
"2020-01-09",90370,0.38,11.36
"2020-01-09",26491,0.38,11.36
"2020-01-09",91033,0.76,26.52
"2020-01-09",21855,0.38,3.79
"2020-01-09",26488,2.27,484.85
"2020-01-09",30851,2.65,26.52
"2020-01-09",56028,0.76,140.15
"2020-01-09",93256,0.38,15.15
"2020-01-09",80144,0.76,7.58
"2020-01-09",48165,0.38,30.3
"2020-01-09",91817,0.38,56.82
"2020-01-09",80574,3.79,784.09
"2020-01-09",22879,0.38,3.79
"2020-01-09",85919,0.38,7.58
"2020-01-09",40770,0.38,3.79
"2020-01-09",71236,0,
"2020-01-09",16164,0,
"2020-01-09",67431,0.38,3.79
"2020-01-10",16190,0.38,15.15
"2020-01-10",95731,33.71,7303.03
"2020-01-10",49899,0.38,3.79
"2020-01-10",68203,0,
"2020-01-10",80431,0.38,3.79
"2020-01-10",86059,1.52,41.67
"2020-01-10",89267,0.38,15.15
"2020-01-10",33185,20.08,799.24
"2020-01-10",72758,1.14,26.52
"2020-01-10",25101,0,
"2020-01-10",50104,0.76,15.15
"2020-01-10",90370,0.38,22.73
"2020-01-10",92145,0.38,3.79
"2020-01-10",37017,0.38,3.79
"2020-01-10",39112,0.38,26.52
"2020-01-10",54430,0.38,11.36
"2020-01-10",86407,0.38,3.79
"2020-01-10",80144,0.38,3.79
"2020-01-10",91033,0.76,7.58
"2020-01-10",31956,0,
"2020-01-10",94443,0.38,3.79
"2020-01-10",52175,1.89,109.85
"2020-01-10",85682,0,
"2020-01-10",56028,0.38,26.52
"2020-01-10",16406,1.14,246.21
"2020-01-10",63178,0,
"2020-01-10",45005,0.38,11.36
"2020-01-10",75371,0.38,7.58
"2020-01-10",94264,0.76,22.73
"2020-01-10",29286,1.14,11.36
"2020-01-10",53399,0,
"2020-01-10",75773,0,
"2020-01-10",93256,0.38,7.58
"2020-01-10",26103,3.41,250
"2020-01-10",14124,0,
"2020-01-10",35201,3.03,261.36
"2020-01-10",71805,0.38,3.79
"2020-01-10",33624,0.38,3.79
"2020-01-10",57486,0.38,363.64
"2020-01-10",49751,2.27,166.67
"2020-01-10",64124,1.52,208.33
"2020-01-10",26372,0,
"2020-01-10",99671,1.14,174.24
"2020-01-10",77698,0.38,3.79
"2020-01-10",20472,0,
"2020-01-10",92993,3.03,625
"2020-01-10",88721,0.38,26.52
"2020-01-10",41587,0.38,26.52
"2020-01-10",23483,0.76,26.52
"2020-01-10",22361,0.38,11.36
"2020-01-10",91817,1.52,12503.79
"2020-01-10",14168,1.52,30.3
"2020-01-10",30851,0.76,7.58
"2020-01-10",10625,0.76,132.58
"2020-01-10",30114,0.38,3.79
"2020-01-10",55007,0.38,7.58
"2020-01-10",16401,0.38,75.76
"2020-01-10",29322,0.76,18.94
"2020-01-10",49369,0.38,3.79
"2020-01-10",64947,7.95,541.67
"2020-01-10",96116,0.76,18.94
"2020-01-10",16633,1.89,106.06
"2020-01-10",81457,4.55,1530.3
"2020-01-10",64013,0.38,18.94
"2020-01-10",28504,8.71,500
"2020-01-10",70167,1.52,15.15
"2020-01-10",68574,0.38,3.79
"2020-01-10",13699,0.76,7.58
"2020-01-10",99916,29.17,2541.67
"2020-01-10",98690,0.76,15.15
"2020-01-10",34300,0.76,11.36
"2020-01-10",54827,0.76,71.97
"2020-01-10",58964,0,
"2020-01-10",49570,1.89,60.61
"2020-01-10",21127,0.38,15.15
"2020-01-10",80399,0.38,49.24
"2020-01-10",38851,0.38,155.3
"2020-01-10",80574,9.09,1757.58
"2020-01-10",29045,0.38,11.36
"2020-01-10",60573,1.89,340.91
"2020-01-10",58235,0.76,11.36
"2020-01-10",40770,0.38,7.58
"2020-01-10",69429,0.76,30.3
"2020-01-10",94982,0.38,11.36
"2020-01-10",69827,0.38,15.15
"2020-01-10",33703,0.38,3.79
"2020-01-10",85919,0.38,15.15
"2020-01-10",15225,0.38,3.79
"2020-01-10",68019,1.89,250
"2020-01-10",46123,0.76,7.58
"2020-01-10",98265,1.52,212.12
"2020-01-10",16164,0.76,15.15
"2020-01-10",51340,1.14,30.3
"2020-01-10",81189,0.76,113.64
"2020-01-10",97209,0,
"2020-01-10",63073,1.14,2261.36
"2020-01-10",98001,0,
"2020-01-10",65358,0.38,3.79
"2020-01-10",71236,0.38,11.36
"2020-01-10",26488,2.65,420.45
"2020-01-10",41380,0,
"2020-01-10",89050,0.38,3.79
"2020-01-10",57949,0.76,26.52
"2020-01-10",96706,0.38,45.45
"2020-01-10",84217,0.38,3.79
"2020-01-10",32213,0,
"2020-01-10",78818,1.14,34.09
"2020-01-10",15254,0.76,11.36
"2020-01-10",47364,51.14,22587.12
"2020-01-10",26753,0.38,3.79
"2020-01-10",79673,0.38,7.58
"2020-01-10",73952,2.27,87.12
"2020-01-10",94058,0.38,22.73
"2020-01-10",23071,3.03,34.09
"2020-01-10",52758,0,
"2020-01-10",11635,7.58,575.76
"2020-01-10",13496,6.82,587.12
"2020-01-10",48165,0.38,71.97
"2020-01-10",80560,0.38,30.3
"2020-01-10",18904,0.38,7.58
"2020-01-11",70167,0.38,3.79
"2020-01-11",72758,0,
"2020-01-11",73952,0.38,7.58
"2020-01-11",50712,0.38,7.58
"2020-01-11",16406,0.38,7.58
"2020-01-11",95731,9.85,1155.3
"2020-01-11",89050,0.38,3.79
"2020-01-11",19320,0.38,3.79
"2020-01-11",96706,0.38,11.36
"2020-01-11",29286,0.38,3.79
"2020-01-11",78586,0.38,26.52
"2020-01-11",85072,0.38,3.79
"2020-01-11",45005,0.76,11.36
"2020-01-11",23071,0.38,3.79
"2020-01-11",22361,0.38,18.94
"2020-01-11",81236,0.38,121.21
"2020-01-11",98265,0.38,45.45
"2020-01-11",21127,0.76,7.58
"2020-01-11",81457,1.52,64.39
"2020-01-11",55007,0.38,3.79
"2020-01-11",79794,0.38,11.36
"2020-01-11",49751,0.38,3.79
"2020-01-11",28504,1.14,98.48
"2020-01-11",71236,0.38,60.61
"2020-01-11",48880,0.38,3.79
"2020-01-11",63073,0.76,151.52
"2020-01-11",64124,0.76,60.61
"2020-01-11",57293,0.38,7.58
"2020-01-11",13699,0.38,7.58
"2020-01-11",26491,0.38,7.58
"2020-01-11",81189,0.76,246.21
"2020-01-11",11635,1.52,22.73
"2020-01-11",86059,0.38,15.15
"2020-01-11",15254,0.38,3.79
"2020-01-11",54430,1.52,117.42
"2020-01-11",13496,3.03,696.97
"2020-01-11",39112,0.38,37.88
"2020-01-11",64947,1.52,34.09
"2020-01-11",26103,0.38,56.82
"2020-01-11",80574,0.76,11.36
"2020-01-11",47364,15.15,2359.85
"2020-01-11",33185,1.89,30.3
"2020-01-11",23483,0.38,7.58
"2020-01-11",99916,6.06,465.91
"2020-01-11",65358,0.38,3.79
"2020-01-11",57371,0.38,3.79
"2020-01-11",26488,1.14,257.58
"2020-01-11",46123,0.38,3.79
"2020-01-12",50104,0.38,250
