"time","lp_id","pct_access","engagement_index"
"2020-01-02",50479,0.03,1.27
"2020-01-02",36067,0,
"2020-01-02",15254,0.01,0.25
"2020-01-02",16406,0.05,9.91
"2020-01-02",10084,0.01,0.38
"2020-01-02",81189,0.03,3.56
"2020-01-02",38871,0.01,0.13
"2020-01-02",92871,0,
"2020-01-02",76036,0.01,0.64
"2020-01-02",18904,0.01,0.25
"2020-01-02",51853,0.03,0.25
"2020-01-02",47364,0,
"2020-01-02",25585,0,
"2020-01-02",99916,0.34,29.74
"2020-01-02",43396,0,
"2020-01-02",98265,0.01,23.51
"2020-01-02",33562,0,
"2020-01-02",16042,0,
"2020-01-02",51288,0,
"2020-01-02",13699,0.03,0.51
"2020-01-02",56603,0.01,2.41
"2020-01-02",71236,0.01,0.89
"2020-01-02",81236,0,
"2020-01-02",13591,0.03,0.51
"2020-01-02",85975,0.03,0.38
"2020-01-02",34675,0.01,0.13
"2020-01-02",71740,0,
"2020-01-02",72271,0.01,0.13
"2020-01-02",77832,0.01,0.76
"2020-01-02",98372,0.01,0.13
"2020-01-02",32213,0.33,21.23
"2020-01-02",52758,0.01,0.25
"2020-01-02",99984,0,
"2020-01-02",92918,0.03,0.89
"2020-01-02",76649,0.03,0.64
"2020-01-02",78730,0.01,8.13
"2020-01-02",53399,0.01,0.38
"2020-01-02",94158,0.03,0.25
"2020-01-02",28504,0,
"2020-01-02",73104,0.01,0.76
"2020-01-02",95731,0.71,73.97
"2020-01-02",29620,0,
"2020-01-02",49785,0.04,0.38
"2020-01-02",26696,0,
"2020-01-02",58235,0,
"2020-01-02",53775,0.09,15.76
"2020-01-02",95859,0.04,5.21
"2020-01-02",69767,0,
"2020-01-02",70167,0.01,0.25
"2020-01-02",58986,0,
"2020-01-02",20069,0,
"2020-01-02",45811,0,
"2020-01-02",77774,0,
"2020-01-02",93256,0.01,0.13
"2020-01-02",51340,0.01,0.38
"2020-01-02",41980,0.01,0.25
"2020-01-02",37017,0.01,0.13
"2020-01-02",37600,0.01,0.76
"2020-01-02",42321,0.01,0.13
"2020-01-02",19059,0.04,3.81
"2020-01-02",49619,0,
"2020-01-02",79547,0,
"2020-01-02",76889,0,
"2020-01-02",81654,0.01,0.25
"2020-01-02",69827,0.09,4.32
"2020-01-02",24711,0.03,0.76
"2020-01-02",65195,0,
"2020-01-02",65358,0,
"2020-01-02",13496,0.11,13.35
"2020-01-02",12803,0,
"2020-01-02",84043,0.01,0.13
"2020-01-02",20208,0.01,0.89
"2020-01-02",69863,0.11,3.43
"2020-01-02",56028,0.01,0.13
"2020-01-02",49687,0.03,1.78
"2020-01-02",18449,0.01,0.38
"2020-01-02",80560,0.01,0.13
"2020-01-02",36620,0.13,14.36
"2020-01-02",79673,0.01,1.02
"2020-01-02",80144,0.01,0.25
"2020-01-02",65277,0,
"2020-01-02",94058,0.01,1.14
"2020-01-02",48165,0.01,0.51
"2020-01-02",66418,0,
"2020-01-02",61517,0,
"2020-01-02",91030,0.01,0.25
"2020-01-02",69429,0.03,0.76
"2020-01-02",64850,0,
"2020-01-02",80616,0.03,1.02
"2020-01-02",93742,0.01,3.56
"2020-01-02",98402,0.01,8.01
"2020-01-02",75612,0,
"2020-01-02",88885,0.03,0.25
"2020-01-02",29322,0.03,0.25
"2020-01-02",40369,0,
"2020-01-02",91817,0.01,4.58
"2020-01-02",30114,0.01,0.13
"2020-01-02",41424,0.03,2.67
"2020-01-02",13326,0.01,1.91
"2020-01-02",73952,0.01,0.51
"2020-01-02",99066,0,
"2020-01-02",60825,0.03,0.25
"2020-01-02",90014,0,
"2020-01-02",41587,0,
"2020-01-02",57084,0.34,29.23
"2020-01-02",16633,0.01,0.13
"2020-01-02",29790,0.01,3.69
"2020-01-02",72758,0.01,0.13
"2020-01-02",30851,0.03,1.27
"2020-01-02",77698,0.01,2.41
"2020-01-02",37479,0,
"2020-01-02",54430,0.03,0.38
"2020-01-02",33185,0.09,5.59
"2020-01-02",16401,0,
"2020-01-02",26488,0.05,4.07
"2020-01-02",86059,0,
"2020-01-02",18296,0.01,0.13
"2020-01-02",97209,0.01,0.38
"2020-01-02",19959,0.01,0.13
"2020-01-02",26084,0.01,50.84
"2020-01-02",54827,0.03,1.53
"2020-01-02",24120,0.01,5.08
"2020-01-03",32756,0,
"2020-01-03",85919,0,
"2020-01-03",28199,0,
"2020-01-03",69863,0.09,1.02
"2020-01-03",50168,0.14,25.04
"2020-01-03",49062,0.01,0.13
"2020-01-03",26876,0,
"2020-01-03",42528,0,
"2020-01-03",58235,0,
"2020-01-03",73104,0,
"2020-01-03",63035,0,
"2020-01-03",90153,0.34,64.18
"2020-01-03",98228,0,
"2020-01-03",78818,0,
"2020-01-03",69827,0.14,3.18
"2020-01-03",28003,0,
"2020-01-03",13496,0.18,16.65
"2020-01-03",36620,0.13,18.43
"2020-01-03",12946,0,
"2020-01-03",44631,0,
"2020-01-03",75612,0,
"2020-01-03",37479,0,
"2020-01-03",73084,0,
"2020-01-03",63660,0,
"2020-01-03",76298,0,
"2020-01-03",80144,0.04,6.48
"2020-01-03",76889,0,
"2020-01-03",19320,0.03,12.07
"2020-01-03",41424,0,
"2020-01-03",58986,0,
"2020-01-03",78342,0.01,0.25
"2020-01-03",61517,0,
"2020-01-03",99066,0,
"2020-01-03",86703,0.01,0.13
"2020-01-03",98265,0.04,9.53
"2020-01-03",49094,0,
"2020-01-03",28525,0,
"2020-01-03",19256,0,
"2020-01-03",72465,0,
"2020-01-03",76214,0.06,2.92
"2020-01-03",44025,0.01,4.45
"2020-01-03",57253,0.01,0.13
"2020-01-03",65535,0,
"2020-01-03",29158,0,
"2020-01-03",49571,0.25,23.77
"2020-01-03",81400,0,
"2020-01-03",60388,0,
"2020-01-03",86407,0,
"2020-01-03",77774,0,
"2020-01-03",51340,0.03,1.65
"2020-01-03",75371,0,
"2020-01-03",91030,0,
"2020-01-03",13591,0.06,5.21
"2020-01-03",30114,0,
"2020-01-03",47364,0,
"2020-01-03",93276,0,
"2020-01-03",28633,0,
"2020-01-03",79289,0.01,0.38
"2020-01-03",48165,0.08,4.58
"2020-01-03",18725,0.01,10.04
"2020-01-03",20472,0,
"2020-01-03",76036,0.01,7.12
"2020-01-03",66191,0,
"2020-01-03",98402,0.01,0.64
"2020-01-03",55032,0,
"2020-01-03",14168,0,
"2020-01-03",59304,0,
"2020-01-03",72758,0,
"2020-01-03",29620,0,
"2020-01-03",94158,0.06,0.64
"2020-01-03",53775,0.1,5.21
"2020-01-03",65358,0,
"2020-01-03",52758,0.03,2.03
"2020-01-03",95983,0,
"2020-01-03",51265,0,
"2020-01-03",52615,0,
"2020-01-03",85952,0,
"2020-01-03",55355,0,
"2020-01-03",50479,0.04,3.94
"2020-01-03",17182,0,
"2020-01-03",94264,0,
"2020-01-03",60825,0.01,0.13
"2020-01-03",16401,0.01,0.25
"2020-01-03",18663,0,
"2020-01-03",83220,0,
"2020-01-03",56441,0,
"2020-01-03",24242,0,
"2020-01-03",73397,0,
"2020-01-03",39293,0,
"2020-01-03",31800,0,
"2020-01-03",36692,0.01,1.91
"2020-01-03",79320,0,
"2020-01-03",12816,0,
"2020-01-03",64504,0,
"2020-01-03",46819,0,
"2020-01-03",24120,0.01,0.89
"2020-01-03",71710,0.01,0.51
"2020-01-03",98001,0,
"2020-01-03",55589,0,
"2020-01-03",99671,0,
"2020-01-03",55313,0,
"2020-01-03",95712,0,
"2020-01-03",37600,0,
"2020-01-03",40855,0,
"2020-01-03",33185,0.29,42.2
"2020-01-03",64124,0.01,0.51
"2020-01-03",43917,0,
"2020-01-03",11585,0.03,1.27
"2020-01-03",32340,0.03,0.25
"2020-01-03",11635,0,
"2020-01-03",64948,0,
"2020-01-03",22741,0,
"2020-01-03",80225,0,
"2020-01-03",78662,0,
"2020-01-03",28504,0.05,0.89
"2020-01-03",29322,0.03,8.26
"2020-01-03",70336,0,
"2020-01-03",41587,0,
"2020-01-03",14075,0,
"2020-01-03",58766,0,
"2020-01-03",30591,0,
"2020-01-03",94058,0.01,0.25
"2020-01-03",23483,0,
"2020-01-03",26696,0,
"2020-01-03",69429,0.03,0.38
"2020-01-03",64838,0.03,0.38
"2020-01-03",26372,0.03,0.64
"2020-01-03",69767,0.11,12.07
"2020-01-03",35285,0,
"2020-01-03",77534,0,
"2020-01-03",38871,0.01,0.25
"2020-01-03",54827,0.03,3.81
"2020-01-03",78730,0,
"2020-01-03",48287,0,
"2020-01-03",15266,0,
"2020-01-03",10455,0,
"2020-01-03",93742,0.01,1.4
"2020-01-03",99916,0.48,28.85
"2020-01-03",72673,0,
"2020-01-03",32032,0,
"2020-01-03",80560,0.01,3.81
"2020-01-03",90929,0.01,0.25
"2020-01-03",52196,0,
"2020-01-03",73816,0,
"2020-01-03",15546,0,
"2020-01-03",33326,0,
"2020-01-03",21855,0.01,0.13
"2020-01-03",69921,0,
"2020-01-03",99984,0,
"2020-01-03",68019,0.05,1.78
"2020-01-03",79794,0,
"2020-01-03",26533,0.01,0.13
"2020-01-03",73952,0.06,2.16
"2020-01-03",79673,0,
"2020-01-03",72645,0.01,0.13
"2020-01-03",27232,0.01,0.13
"2020-01-03",15225,0,
"2020-01-03",76649,0.03,0.25
"2020-01-03",10533,0.01,0.13
"2020-01-03",90556,0,
"2020-01-03",19744,0,
"2020-01-03",87342,0,
"2020-01-03",13429,0,
"2020-01-03",61474,0,
"2020-01-03",77298,0,
"2020-01-03",69059,0,
"2020-01-03",66418,0,
"2020-01-03",34675,0.01,0.13
"2020-01-03",16753,0,
"2020-01-03",77698,0,
"2020-01-03",68854,0,
"2020-01-03",49785,0,
"2020-01-03",92867,0,
"2020-01-03",67923,0,
"2020-01-03",86775,0,
"2020-01-03",16164,0.04,0.89
"2020-01-03",92871,0,
"2020-01-03",33768,0,
"2020-01-03",24744,0,
"2020-01-03",93413,0,
"2020-01-03",63335,0,
"2020-01-03",18904,0,
"2020-01-03",37447,0,
"2020-01-03",86575,0,
"2020-01-03",24342,0.01,0.38
"2020-01-03",15579,0,
"2020-01-03",65277,0,
"2020-01-03",14124,0.04,3.05
"2020-01-03",40904,0,
"2020-01-03",40967,0,
"2020-01-03",85682,0,
"2020-01-03",35237,0,
"2020-01-03",44820,0,
"2020-01-03",29790,0.01,0.25
"2020-01-03",54794,0,
"2020-01-03",93256,0.01,1.27
"2020-01-03",46123,0.01,0.13
"2020-01-03",47267,0,
"2020-01-03",76122,0.01,0.25
"2020-01-03",90014,0,
"2020-01-03",72703,0,
"2020-01-03",57724,0,
"2020-01-03",13699,0.04,0.64
"2020-01-03",24711,0.01,0.13
"2020-01-03",39841,0,
"2020-01-03",33562,0.01,0.13
"2020-01-03",80616,0.04,1.14
"2020-01-03",67843,0,
"2020-01-03",17943,0.01,0.64
"2020-01-03",83394,0.01,0.13
"2020-01-03",57343,0,
"2020-01-03",79547,0,
"2020-01-03",31605,0,
"2020-01-03",66282,0,
"2020-01-03",36067,0,
"2020-01-03",34644,0,
"2020-01-03",42091,0.01,0.13
"2020-01-03",17251,0,
"2020-01-03",37017,0.01,0.13
"2020-01-03",66838,0,
"2020-01-03",84652,0,
"2020-01-03",16681,0,
"2020-01-03",73101,0,
"2020-01-03",19059,0.05,9.02
"2020-01-03",64915,0,
"2020-01-03",36571,0,
"2020-01-03",70167,0.05,1.53
"2020-01-03",71564,0,
"2020-01-03",52175,0.03,0.51
"2020-01-03",41381,0,
"2020-01-03",77908,0,
"2020-01-03",68713,0,
"2020-01-03",50557,0,
"2020-01-03",95731,0.9,122.9
"2020-01-03",67600,0.01,0.51
"2020-01-03",82246,0,
"2020-01-03",71702,0,
"2020-01-03",11237,0,
"2020-01-03",33624,0.01,0.13
"2020-01-03",51288,0,
"2020-01-03",32654,0,
"2020-01-03",30025,0,
"2020-01-03",72770,0,
"2020-01-03",51635,0,
"2020-01-03",26512,0,
"2020-01-03",97280,0,
"2020-01-03",13205,0,
"2020-01-03",24559,0,
"2020-01-03",49751,0,
"2020-01-03",45811,0,
"2020-01-03",55861,0.01,0.13
"2020-01-03",92290,0,
"2020-01-03",28744,0.01,0.25
"2020-01-03",16633,0,
"2020-01-03",31218,0.01,2.16
"2020-01-03",32213,0.75,57.19
"2020-01-03",59380,0,
"2020-01-03",14769,0,
"2020-01-03",56028,0,
"2020-01-03",89802,0.01,0.25
"2020-01-03",79756,0,
"2020-01-03",12803,0,
"2020-01-03",96864,0,
"2020-01-03",81189,0.03,1.02
"2020-01-03",96359,0,
"2020-01-03",50692,0,
"2020-01-03",26488,0.11,9.79
"2020-01-03",50039,0,
"2020-01-03",55278,0.01,0.51
"2020-01-03",45005,0.03,1.27
"2020-01-03",95859,0.08,9.28
"2020-01-03",25267,0.01,0.13
"2020-01-03",84239,0,
"2020-01-03",51206,0,
"2020-01-03",96217,0,
"2020-01-03",92918,0.03,1.4
"2020-01-03",71275,0,
"2020-01-03",75451,0,
"2020-01-03",25793,0.01,0.76
"2020-01-03",84007,0,
"2020-01-03",50580,1.4,45.75
"2020-01-03",30851,0.03,0.51
"2020-01-03",57949,0.03,0.38
"2020-01-03",40508,0,
"2020-01-03",19184,0,
"2020-01-03",72713,0.01,0.51
"2020-01-03",16406,0,
"2020-01-03",80190,0.01,0.51
"2020-01-03",29921,0,
"2020-01-03",45306,0.01,0.13
"2020-01-03",25559,0.01,0.25
"2020-01-03",31827,0.01,0.89
"2020-01-03",54430,0,
"2020-01-03",67035,0,
"2020-01-03",57084,0.42,25.04
"2020-01-03",71740,0,
"2020-01-03",79578,0,
"2020-01-03",25482,0,
"2020-01-03",49560,0,
"2020-01-03",26491,0,
"2020-01-03",14341,0,
"2020-01-03",26753,0,
"2020-01-03",59257,0,
"2020-01-03",88925,0.03,0.51
"2020-01-03",46752,0,
"2020-01-03",28701,0,
"2020-01-03",15254,0.01,0.38
"2020-01-03",72468,0.04,1.02
"2020-01-03",30593,0,
"2020-01-03",11206,0,
"2020-01-03",99674,0,
"2020-01-03",37312,0,
"2020-01-03",45601,0,
"2020-01-03",93577,0,
"2020-01-04",40967,0,
"2020-01-04",85682,0,
"2020-01-04",76649,0.01,0.38
"2020-01-04",70167,0.03,1.14
"2020-01-04",13699,0.01,0.13
"2020-01-04",83394,0.03,1.02
"2020-01-04",13591,0.1,3.43
"2020-01-04",66933,0.01,3.56
"2020-01-04",50580,0.98,35.46
"2020-01-04",69827,0.09,7.24
"2020-01-04",44025,0.03,3.3
"2020-01-04",16164,0.04,5.21
"2020-01-04",37600,0,
"2020-01-04",72159,0.01,0.13
"2020-01-04",21855,0.01,0.13
"2020-01-04",35237,0,
"2020-01-04",46534,0.01,0.13
"2020-01-04",76036,0.01,0.76
"2020-01-04",69429,0.01,0.25
"2020-01-04",37479,0,
"2020-01-04",36620,0.06,10.42
"2020-01-04",81189,0.01,0.13
"2020-01-04",17182,0.01,0.76
"2020-01-04",75612,0,
"2020-01-04",33562,0.01,0.51
"2020-01-04",73952,0,
"2020-01-04",69767,0.03,0.38
"2020-01-04",15254,0.01,0.25
"2020-01-04",58822,0.01,0.89
"2020-01-04",77774,0,
"2020-01-04",92918,0,
"2020-01-04",71740,0,
"2020-01-04",16468,0.01,0.13
"2020-01-04",90153,0.28,23.77
"2020-01-04",33185,0.03,1.4
"2020-01-04",49062,0.01,0.89
"2020-01-04",76889,0,
"2020-01-04",99984,0.01,0.13
"2020-01-04",29790,0.01,1.14
"2020-01-04",69863,0.11,1.78
"2020-01-04",72932,0,
"2020-01-04",51340,0.01,0.25
"2020-01-04",72468,0,
"2020-01-04",50479,0,
"2020-01-04",68490,0.01,0.13
"2020-01-04",80144,0.04,1.65
"2020-01-04",64948,0.01,0.13
"2020-01-04",99916,0.19,11.69
"2020-01-04",85975,0,
"2020-01-04",80616,0,
"2020-01-04",58235,0,
"2020-01-04",39293,0,
"2020-01-04",68366,0,
"2020-01-04",19059,0.08,6.35
"2020-01-04",88885,0.01,0.13
"2020-01-04",47364,0.01,0.13
"2020-01-04",16633,0.01,0.51
"2020-01-04",28504,0.01,0.76
"2020-01-04",73104,0,
"2020-01-04",79547,0,
"2020-01-04",26372,0,
"2020-01-04",32600,0.01,3.18
"2020-01-04",78063,0.01,1.02
"2020-01-04",68019,0,
"2020-01-04",95731,0.5,48.17
"2020-01-04",42321,0.01,0.13
"2020-01-04",54827,0.03,1.78
"2020-01-04",57084,0.34,28.72
"2020-01-04",98001,0,
"2020-01-04",93742,0.04,9.02
"2020-01-04",93684,0.01,0.25
"2020-01-04",86294,0.01,0.13
"2020-01-04",28731,0.01,0.13
"2020-01-04",19256,0,
"2020-01-04",98265,0,
"2020-01-04",10533,0.01,3.3
"2020-01-04",37017,0.01,0.13
"2020-01-04",32213,0.33,10.17
"2020-01-04",42528,0,
"2020-01-04",52175,0,
"2020-01-04",80414,0.01,0.25
"2020-01-04",26753,0.01,0.13
"2020-01-04",65358,0,
"2020-01-04",27009,0.01,0.64
"2020-01-04",33768,0.01,0.13
"2020-01-04",30851,0.05,1.14
"2020-01-04",93256,0.03,0.64
"2020-01-04",55278,0.01,0.76
"2020-01-04",13356,0.01,0.38
"2020-01-04",18904,0.01,0.13
"2020-01-04",50168,0,
"2020-01-04",54430,0.01,0.25
"2020-01-04",41587,0.01,0.13
"2020-01-04",24120,0,
"2020-01-04",68973,0.01,0.25
"2020-01-04",49785,0.01,0.13
"2020-01-04",82006,0.01,0.13
"2020-01-04",26696,0,
"2020-01-04",72758,0.01,5.34
"2020-01-04",95859,0.03,1.4
"2020-01-04",26488,0.14,51.22
"2020-01-04",76214,0,
"2020-01-04",14124,0.03,0.51
"2020-01-04",48165,0.09,3.43
"2020-01-04",24711,0.03,27.83
"2020-01-04",53775,0.1,16.65
"2020-01-04",65277,0,
"2020-01-04",94158,0.03,0.38
"2020-01-04",77582,0.01,1.02
"2020-01-04",51853,0.01,0.13
"2020-01-04",13496,0.14,2.92
"2020-01-04",10745,0.01,0.13
"2020-01-05",65921,0.01,0.13
"2020-01-05",29322,0,
"2020-01-05",16401,0,
"2020-01-05",43491,0.01,1.27
"2020-01-05",52758,0.03,0.51
"2020-01-05",83394,0.03,0.51
"2020-01-05",91397,0.01,0.25
"2020-01-05",32600,0.01,0.38
"2020-01-05",19059,0.03,1.14
"2020-01-05",69429,0.01,0.13
"2020-01-05",30025,0,
"2020-01-05",86775,0,
"2020-01-05",29620,0.01,0.13
"2020-01-05",61474,0,
"2020-01-05",48978,0.01,0.25
"2020-01-05",37600,0.05,2.67
"2020-01-05",36692,0,
"2020-01-05",66933,0.01,5.08
"2020-01-05",72758,0.03,0.64
"2020-01-05",94264,0,
"2020-01-05",84652,0.01,1.14
"2020-01-05",45811,0.03,3.05
"2020-01-05",26533,0.03,1.78
"2020-01-05",94984,0,
"2020-01-05",77582,0.01,12.07
"2020-01-05",78063,0,
"2020-01-05",76889,0,
"2020-01-05",37479,0,
"2020-01-05",45306,0.01,0.13
"2020-01-05",26970,0.01,0.13
"2020-01-05",86575,0,
"2020-01-05",36571,0,
"2020-01-05",54827,0.01,3.05
"2020-01-05",86703,0,
"2020-01-05",33946,0,
"2020-01-05",73952,0.01,0.25
"2020-01-05",64915,0,
"2020-01-05",19184,0,
"2020-01-05",64838,0.01,1.53
"2020-01-05",88925,0,
"2020-01-05",27009,0.01,0.25
"2020-01-05",69827,0.14,7.5
"2020-01-05",61517,0,
"2020-01-05",54430,0.03,0.38
"2020-01-05",18090,0.01,1.14
"2020-01-05",79673,0.03,0.25
"2020-01-05",51635,0,
"2020-01-05",14124,0.01,3.18
"2020-01-05",93742,0.03,3.43
"2020-01-05",10650,0,
"2020-01-05",30591,0,
"2020-01-05",79547,0,
"2020-01-05",80144,0.01,0.89
"2020-01-05",70167,0.01,0.13
"2020-01-05",63335,0.01,0.51
"2020-01-05",72703,0,
"2020-01-05",52448,0.01,0.13
"2020-01-05",13591,0.05,2.41
"2020-01-05",72770,0,
"2020-01-05",65277,0,
"2020-01-05",75612,0,
"2020-01-05",90556,0,
"2020-01-05",60825,0.01,0.13
"2020-01-05",48165,0.03,0.76
"2020-01-05",69767,0,
"2020-01-05",20069,0,
"2020-01-05",95859,0.03,2.16
"2020-01-05",76649,0.04,0.51
"2020-01-05",28504,0.01,0.38
"2020-01-05",94158,0.01,0.25
"2020-01-05",82296,0,
"2020-01-05",69863,0.08,1.02
"2020-01-05",55278,0.01,0.25
"2020-01-05",80560,0.04,4.96
"2020-01-05",32213,0.31,17.16
"2020-01-05",17182,0.01,0.25
"2020-01-05",94058,0.01,0.13
"2020-01-05",85682,0,
"2020-01-05",15225,0,
"2020-01-05",16164,0.01,0.38
"2020-01-05",90929,0,
"2020-01-05",16633,0,
"2020-01-05",15254,0.03,2.03
"2020-01-05",11585,0,
"2020-01-05",71740,0,
"2020-01-05",51340,0.04,0.51
"2020-01-05",49571,0,
"2020-01-05",26488,0.06,12.84
"2020-01-05",29158,0,
"2020-01-05",95731,0.57,76.39
"2020-01-05",33185,0.08,3.43
"2020-01-05",41424,0,
"2020-01-05",50580,0.94,36.22
"2020-01-05",59304,0,
"2020-01-05",86407,0,
"2020-01-05",79289,0.01,0.13
"2020-01-05",25267,0,
"2020-01-05",53775,0.1,10.42
"2020-01-05",77774,0,
"2020-01-05",96359,0,
"2020-01-05",38939,0,
"2020-01-05",39343,0.01,0.13
"2020-01-05",51853,0.01,0.13
"2020-01-05",86034,0,
"2020-01-05",64948,0.01,1.02
"2020-01-05",24711,0.04,85.03
"2020-01-05",76214,0.03,3.18
"2020-01-05",44820,0,
"2020-01-05",13699,0.04,2.92
"2020-01-05",99916,0.29,11.69
"2020-01-05",90153,0.2,18.68
"2020-01-05",37963,0.01,1.02
"2020-01-05",68713,0,
"2020-01-05",30626,0.01,0.13
"2020-01-05",94609,0,
"2020-01-05",30851,0.03,0.64
"2020-01-05",16406,0.01,0.38
"2020-01-05",66418,0,
"2020-01-05",51265,0,
"2020-01-05",63660,0,
"2020-01-05",45005,0.01,0.51
"2020-01-05",33600,0.01,0.13
"2020-01-05",40967,0,
"2020-01-05",24120,0,
"2020-01-05",39293,0,
"2020-01-05",99066,0,
"2020-01-05",73104,0,
"2020-01-05",10533,0,
"2020-01-05",72713,0,
"2020-01-05",80616,0.05,2.29
"2020-01-05",26372,0,
"2020-01-05",86294,0.01,0.13
"2020-01-05",65358,0,
"2020-01-05",66069,0,
"2020-01-05",26696,0,
"2020-01-05",68019,0.01,0.13
"2020-01-05",50168,0.05,4.19
"2020-01-05",10745,0.01,0.13
"2020-01-05",13496,0.1,2.54
"2020-01-05",29790,0.01,0.89
"2020-01-05",57084,0.39,28.85
"2020-01-05",98001,0,
"2020-01-05",98265,0.03,4.32
"2020-01-05",76036,0.03,4.32
"2020-01-05",60051,0.01,0.13
"2020-01-05",95204,0,
"2020-01-05",36620,0.06,9.91
"2020-01-05",50479,0.01,0.64
"2020-01-05",71805,0.01,0.38
"2020-01-06",17943,0.01,0.13
"2020-01-06",11635,0,
"2020-01-06",79547,0,
"2020-01-06",25651,0,
"2020-01-06",16468,0.05,0.51
"2020-01-06",29216,0.03,0.76
"2020-01-06",78662,0,
"2020-01-06",56603,0.01,1.27
"2020-01-06",15225,0.08,4.32
"2020-01-06",97280,0,
"2020-01-06",50168,11.35,2291.34
"2020-01-06",81104,0.08,0.89
"2020-01-06",14769,0.41,20.96
"2020-01-06",84239,0,
"2020-01-06",64611,0,
"2020-01-06",16690,0.01,0.38
"2020-01-06",75451,0.01,0.13
"2020-01-06",40930,0.01,0.38
"2020-01-06",37891,0.03,0.25
"2020-01-06",69767,0.47,9.27
"2020-01-06",53366,0,
"2020-01-06",11237,0,
"2020-01-06",28744,0.58,54.99
"2020-01-06",76459,0,
"2020-01-06",26696,0,
