"time","lp_id","pct_access","engagement_index"
"2020-01-03",98265,9.11,540.22
"2020-01-03",65277,0.04,0.38
"2020-01-03",86407,0.34,9.53
"2020-01-03",15266,0,
"2020-01-03",10533,0.23,3.81
"2020-01-03",61945,0,
"2020-01-03",49521,0.04,2.67
"2020-01-03",83184,0,
"2020-01-03",23483,0.15,5.34
"2020-01-03",19184,0.15,1.52
"2020-01-03",19320,0.11,2.67
"2020-01-03",76887,0,
"2020-01-03",37447,0,
"2020-01-03",98402,0.04,0.38
"2020-01-03",17332,0.11,4.19
"2020-01-03",64915,0,
"2020-01-03",89585,0.04,0.76
"2020-01-03",15225,0.53,39.65
"2020-01-03",54430,1.87,170.42
"2020-01-03",50114,0.04,0.38
"2020-01-03",38326,0.04,1.14
"2020-01-03",59097,0.04,1.52
"2020-01-03",83248,2.06,245.52
"2020-01-03",51206,0,
"2020-01-03",76122,0.19,3.81
"2020-01-03",29322,0.95,41.56
"2020-01-03",73952,2.82,138.01
"2020-01-03",57609,0.04,4.96
"2020-01-03",50712,0.11,1.52
"2020-01-03",50479,0.95,39.65
"2020-01-03",93690,0.08,1.14
"2020-01-03",94443,0.04,1.14
"2020-01-03",92867,0.34,4.57
"2020-01-03",30593,1.07,120.85
"2020-01-03",58840,3.28,360.27
"2020-01-03",45601,0.08,5.72
"2020-01-03",35573,0.11,11.06
"2020-01-03",98001,0,
"2020-01-03",93256,0.04,0.38
"2020-01-03",27232,0.04,3.05
"2020-01-03",14124,0.04,0.38
"2020-01-03",81654,0.08,0.76
"2020-01-03",17182,0,
"2020-01-03",61934,0,
"2020-01-03",36692,0.08,2.29
"2020-01-03",94158,0.08,0.76
"2020-01-03",29216,0.04,0.76
"2020-01-03",36620,0.04,0.76
"2020-01-03",42528,0,
"2020-01-03",71236,0,
"2020-01-03",32340,0.3,34.69
"2020-01-03",67574,0,
"2020-01-03",52615,0,
"2020-01-03",11206,0.23,2.67
"2020-01-03",15254,0.69,134.96
"2020-01-03",80560,0.08,5.72
"2020-01-03",26512,0.04,0.38
"2020-01-03",37017,1.11,36.22
"2020-01-03",33326,2.78,156.31
"2020-01-03",81104,0.04,0.38
"2020-01-03",18904,0.04,0.76
"2020-01-03",84099,0.04,0.38
"2020-01-03",57371,0,
"2020-01-03",78355,1.41,86.92
"2020-01-03",83394,0.04,0.38
"2020-01-03",68019,2.1,332.44
"2020-01-03",74400,0,
"2020-01-03",28456,0,
"2020-01-03",41587,0.04,4.19
"2020-01-03",48454,0.04,8.77
"2020-01-03",88885,0.15,7.24
"2020-01-03",71805,0.23,6.48
"2020-01-03",63502,0.27,61.38
"2020-01-03",47267,0,
"2020-01-03",86703,0,
"2020-01-03",98165,0,
"2020-01-03",57486,0.5,120.09
"2020-01-03",80616,7.21,539.08
"2020-01-03",83862,0,
"2020-01-03",44025,0.11,7.24
"2020-01-03",52822,0,
"2020-01-03",28786,0.15,2.29
"2020-01-03",31218,0,
"2020-01-03",16633,0.61,31.26
"2020-01-03",94984,0.11,6.48
"2020-01-03",15799,0,
"2020-01-03",37963,0.08,8.39
"2020-01-03",79673,0.08,0.76
"2020-01-03",46123,0.91,19.44
"2020-01-03",77774,0,
"2020-01-03",39463,0,
"2020-01-03",29286,0.08,1.91
"2020-01-03",61384,3.74,763.25
"2020-01-03",70740,0.04,0.38
"2020-01-03",43925,0.04,0.38
"2020-01-03",86059,1.41,113.99
"2020-01-03",11255,0.04,2.29
"2020-01-03",19334,0,
"2020-01-03",88878,0,
"2020-01-03",19876,0.5,67.48
"2020-01-03",42410,1.56,142.97
"2020-01-03",34495,0,
"2020-01-03",28525,2.21,301.56
"2020-01-03",30591,0.65,93.4
"2020-01-03",39159,0.08,0.76
"2020-01-03",69429,0.61,20.59
"2020-01-03",10745,0.11,1.91
"2020-01-03",16468,0.11,3.43
"2020-01-03",72673,0.04,8.77
"2020-01-03",12007,0,
"2020-01-03",10861,0,
"2020-01-03",87342,0.42,51.85
"2020-01-03",48074,0.04,0.76
"2020-01-03",64948,1.56,48.04
"2020-01-03",11069,0,
"2020-01-03",91033,0.08,12.58
"2020-01-03",38755,0.38,45.75
"2020-01-03",63178,0,
"2020-01-03",24460,0.04,3.43
"2020-01-03",31761,0.08,1.91
"2020-01-03",24778,0.11,12.58
"2020-01-03",81189,0.99,110.94
"2020-01-03",54466,0.53,23.64
"2020-01-03",11237,0.23,5.34
"2020-01-03",57949,0.08,1.14
"2020-01-03",89802,0.08,0.76
"2020-01-03",66051,0.27,60.24
"2020-01-03",83567,0.04,0.76
"2020-01-03",39118,0.04,0.38
"2020-01-03",51340,1.37,54.9
"2020-01-03",14168,0.72,73.58
"2020-01-03",84217,0.11,4.19
"2020-01-03",73101,0.53,70.15
"2020-01-03",17500,0.04,11.06
"2020-01-03",12134,0.53,23.64
"2020-01-03",55355,0.04,0.76
"2020-01-03",25585,0,
"2020-01-03",77713,1.07,111.7
"2020-01-03",34698,0,
"2020-01-03",52758,0.38,6.48
"2020-01-03",92017,0,
"2020-01-03",24711,2.59,1778.5
"2020-01-03",24105,0,
"2020-01-03",65358,0.08,2.67
"2020-01-03",25864,0,
"2020-01-03",37745,0.11,5.72
"2020-01-03",79578,0,
"2020-01-03",47792,0.04,0.38
"2020-01-03",17943,0,
"2020-01-03",24342,0,
"2020-01-03",60825,0.3,15.25
"2020-01-03",26696,1.64,40.03
"2020-01-03",37479,0,
"2020-01-03",34580,0.04,0.38
"2020-01-03",53399,0.61,112.85
"2020-01-03",76036,0,
"2020-01-03",84007,0,
"2020-01-03",70167,0.11,1.52
"2020-01-03",26372,0,
"2020-01-03",86034,0.04,0.38
"2020-01-03",42321,0.04,0.38
"2020-01-03",94882,0.04,2.67
"2020-01-03",88925,1.11,21.73
"2020-01-03",91873,0.04,0.76
"2020-01-03",16753,0,
"2020-01-03",79794,0.15,5.72
"2020-01-03",57084,4.77,223.41
"2020-01-03",15723,0.04,0.38
"2020-01-03",89267,0,
"2020-01-03",41730,0.04,2.67
"2020-01-03",45629,0,
"2020-01-03",55007,0.08,0.76
"2020-01-03",26970,0,
"2020-01-03",49570,0.3,59.09
"2020-01-03",16164,0.69,13.34
"2020-01-03",92871,0,
"2020-01-03",16401,0.3,12.96
"2020-01-03",26488,18.91,9391.54
"2020-01-03",38871,0.04,1.14
"2020-01-03",86575,0.04,1.14
"2020-01-03",22773,0.04,0.76
"2020-01-03",64504,0,
"2020-01-03",35316,0,
"2020-01-03",37373,0.27,2.67
"2020-01-03",40508,0,
"2020-01-03",44820,0.08,0.76
"2020-01-03",21127,0.04,1.14
"2020-01-03",49062,0.11,10.29
"2020-01-03",34300,0.11,9.91
"2020-01-03",30114,0.04,0.38
"2020-01-03",19044,0.08,4.96
"2020-01-03",96359,0,
"2020-01-03",64013,0.04,11.06
"2020-01-03",20619,0,
"2020-01-03",64947,5.83,382.39
"2020-01-03",27970,0,
"2020-01-03",23094,0.04,12.58
"2020-01-03",50557,0,
"2020-01-03",72468,0,
"2020-01-03",69586,0.08,0.76
"2020-01-03",37804,0,
"2020-01-03",93005,0,
"2020-01-03",91030,0.11,1.14
"2020-01-03",93552,0.04,0.76
