"time","lp_id","pct_access","engagement_index"
"2020-01-24",85502,0.04,1.89
"2020-01-24",66933,0.83,299.74
"2020-01-24",47285,0,
"2020-01-24",94158,0.15,2.64
"2020-01-24",21917,0.04,0.76
"2020-01-24",77534,0.08,3.02
"2020-01-24",43491,0.15,6.8
"2020-01-24",29787,0,
"2020-01-24",95731,42.7,6475.65
"2020-01-24",17619,0.04,0.38
"2020-01-24",18896,0.08,0.76
"2020-01-24",47792,0.04,0.76
"2020-01-24",73323,1.02,82.67
"2020-01-24",28525,0,
"2020-01-24",91165,0.42,51.34
"2020-01-24",79289,0.08,0.76
"2020-01-24",78342,0.04,0.76
"2020-01-24",78818,0.49,14.72
"2020-01-24",19184,0,
"2020-01-24",87696,0,
"2020-01-24",44820,0.04,1.89
"2020-01-24",81654,0.76,12.84
"2020-01-24",76229,0.15,27.56
"2020-01-24",68845,0,
"2020-01-24",89349,0.04,0.38
"2020-01-24",93690,0.11,1.51
"2020-01-24",89050,0.08,3.78
"2020-01-24",37153,3.59,235.56
"2020-01-24",81506,0.04,0.38
"2020-01-24",16633,0.38,13.97
"2020-01-24",62934,0.42,22.27
"2020-01-24",98001,0,
"2020-01-24",35971,3.36,63.04
"2020-01-24",72468,0,
"2020-01-24",13591,1.06,51.72
"2020-01-24",95712,0.04,0.76
"2020-01-24",42091,0,
"2020-01-24",80225,0.04,0.38
"2020-01-24",36692,6.46,871.27
"2020-01-24",98165,0,
"2020-01-24",38755,0.11,5.66
"2020-01-24",48370,0.04,0.38
"2020-01-24",92844,0.19,7.93
"2020-01-24",97594,0,
"2020-01-24",94058,0.19,8.68
"2020-01-24",69863,2.91,72.1
"2020-01-24",19044,1.32,124.58
"2020-01-24",81189,1.25,132.5
"2020-01-24",63335,0.04,1.51
"2020-01-24",40541,0.04,9.82
"2020-01-24",80493,0,
"2020-01-24",91761,0,
"2020-01-24",49706,2.38,120.05
"2020-01-24",11577,0,
"2020-01-24",56695,0,
"2020-01-24",43619,0.04,0.38
"2020-01-24",77536,0.04,0.38
"2020-01-24",97280,0.76,67.95
"2020-01-24",72604,0.04,0.38
"2020-01-24",93828,0,
"2020-01-24",97209,0.19,2.64
"2020-01-24",63178,0.04,0.38
"2020-01-24",54827,0.64,61.16
"2020-01-24",71564,0.04,0.38
"2020-01-24",64838,1.81,361.65
"2020-01-24",32213,25.41,1616.08
"2020-01-24",44025,0.04,2.64
"2020-01-24",93684,0.45,11.33
"2020-01-24",96034,0.6,71.73
"2020-01-24",35201,0.19,8.68
"2020-01-24",86407,0.19,3.02
"2020-01-24",29921,0,
"2020-01-24",64947,5.62,334.09
"2020-01-24",91030,0.19,7.93
"2020-01-24",48165,0.11,2.64
"2020-01-24",56603,0.04,9.44
"2020-01-24",36501,0.04,1.89
"2020-01-24",31748,0.04,0.38
"2020-01-24",95983,0,
"2020-01-24",60825,0.19,8.68
"2020-01-24",23483,0.57,25.29
"2020-01-24",64013,0.04,1.89
"2020-01-24",45912,0.04,3.4
"2020-01-24",64915,0,
"2020-01-24",95038,0,
"2020-01-24",83270,0.11,28.69
"2020-01-24",28633,0.04,0.38
"2020-01-24",35007,0.04,0.38
"2020-01-24",78596,0.04,0.38
"2020-01-24",75781,0.15,2.27
"2020-01-24",85952,0.04,3.4
"2020-01-24",91873,1.32,87.96
"2020-01-24",79558,0.08,6.42
"2020-01-24",89267,0.08,2.27
"2020-01-24",86775,0.64,52.85
"2020-01-24",17177,0,
"2020-01-24",81820,0,
"2020-01-24",53775,0.15,29.07
"2020-01-24",52175,0.3,6.42
"2020-01-24",19074,0.04,0.38
"2020-01-24",71805,0.87,24.54
"2020-01-24",93802,0.04,3.78
"2020-01-24",94984,0.11,7.93
"2020-01-24",68490,0.04,0.38
"2020-01-24",67843,0,
"2020-01-24",32600,0.11,11.7
"2020-01-24",51853,0.23,3.4
"2020-01-24",65277,0.19,3.4
"2020-01-24",24105,0,
"2020-01-24",26533,0.49,16.99
"2020-01-24",80560,0.34,20.39
"2020-01-24",85975,0.79,121.93
"2020-01-24",25298,0.04,0.38
"2020-01-24",72703,0,
"2020-01-24",15254,1.36,188
"2020-01-24",65358,0.45,35.86
"2020-01-24",76889,0,
"2020-01-24",83248,0.19,6.04
"2020-01-24",18437,0.34,13.21
"2020-01-24",60573,0.11,4.15
"2020-01-24",18663,0.04,0.76
"2020-01-24",33326,0.26,4.53
"2020-01-24",17332,0.19,4.53
"2020-01-24",45811,0.64,29.45
"2020-01-24",40973,0.04,0.38
"2020-01-24",39004,0,
"2020-01-24",70167,0.15,3.02
"2020-01-24",49369,0.04,1.13
"2020-01-24",61384,0.26,27.56
"2020-01-24",92871,0,
"2020-01-24",55589,0,
"2020-01-24",81127,0.04,24.54
"2020-01-24",80574,11.82,1326.16
"2020-01-24",71275,0,
"2020-01-24",50114,0.04,0.38
"2020-01-24",90153,3.1,308.04
"2020-01-24",80431,0.04,2.64
"2020-01-24",40508,0,
"2020-01-24",50479,2.64,360.51
"2020-01-24",90381,0.04,0.38
"2020-01-24",83394,0,
"2020-01-24",16401,0.6,54.74
"2020-01-24",59304,0,
"2020-01-24",13496,5.66,296.72
"2020-01-24",54430,0.72,25.29
"2020-01-24",24711,10.15,8587.39
"2020-01-24",10450,0,
"2020-01-24",77713,0.94,166.86
"2020-01-24",26488,29.86,10153.64
"2020-01-24",96706,0.26,18.5
"2020-01-24",24342,0.04,5.66
"2020-01-24",80144,0.79,9.82
"2020-01-24",59762,0,
"2020-01-24",62318,0.04,3.02
"2020-01-24",12803,0.11,3.02
"2020-01-24",71643,1.28,243.49
"2020-01-24",41424,0.08,0.76
"2020-01-24",66069,0.04,0.38
"2020-01-24",20069,57.46,13782.94
"2020-01-24",55355,0.23,9.06
"2020-01-24",84007,0,
"2020-01-24",62538,0,
"2020-01-24",77430,0.04,0.38
"2020-01-24",23927,0,
"2020-01-24",92918,0.04,4.15
"2020-01-24",45005,0.04,0.38
"2020-01-24",88885,0.15,4.53
"2020-01-24",96116,0.08,1.13
"2020-01-24",49571,0,
"2020-01-24",48036,0.04,3.02
"2020-01-24",32340,0.3,34.35
"2020-01-24",47261,0.04,25.67
"2020-01-24",73101,1.4,55.87
"2020-01-24",76122,0.15,2.64
"2020-01-24",44903,0,
"2020-01-24",36620,1.02,117.4
"2020-01-24",49535,0,
"2020-01-24",45601,0,
"2020-01-24",11406,0.04,0.76
"2020-01-24",57949,0.45,26.43
"2020-01-24",32141,0.04,0.38
"2020-01-24",51340,2.23,95.51
"2020-01-24",49094,0.19,53.61
"2020-01-24",26372,0.04,0.38
"2020-01-24",51808,1.47,26.8
"2020-01-24",98402,0.08,8.68
"2020-01-24",18090,0.04,1.13
"2020-01-24",16753,0.04,7.93
"2020-01-24",72758,0.79,47.94
"2020-01-24",92894,0.04,2.64
"2020-01-24",32050,0,
"2020-01-24",86812,0.15,4.53
"2020-01-24",90929,1.06,26.43
"2020-01-24",52758,0.04,0.38
"2020-01-24",67448,0,
"2020-01-24",27940,0.42,4.91
"2020-01-24",11286,0.04,0.38
"2020-01-24",82177,0.19,18.12
"2020-01-24",49785,0.08,0.76
"2020-01-24",57371,0.04,1.13
"2020-01-24",33946,0.23,3.78
"2020-01-24",67035,4.95,281.24
"2020-01-25",91397,0.04,0.75
"2020-01-25",57084,0.75,52.61
"2020-01-25",54827,0.37,28.36
"2020-01-25",10745,0,
"2020-01-25",34300,0.04,4.48
"2020-01-25",34168,0.04,0.37
"2020-01-25",13496,0.6,27.61
"2020-01-25",67035,0.56,28.73
"2020-01-25",41581,0.04,0.37
"2020-01-25",14737,0.04,0.37
"2020-01-25",79289,0.04,0.37
"2020-01-25",78730,0.07,3.36
"2020-01-25",36692,0.11,2.61
"2020-01-25",14168,0.07,1.12
"2020-01-25",10650,0,
"2020-01-25",19871,0.04,1.87
"2020-01-25",34887,0.07,3.73
"2020-01-25",19181,0,
"2020-01-25",14001,0.04,0.37
"2020-01-25",29286,0.04,1.87
"2020-01-25",88885,0.04,11.94
"2020-01-25",75777,0.04,0.37
"2020-01-25",78818,0.04,0.37
"2020-01-25",65277,0,
"2020-01-25",26491,0.04,0.37
"2020-01-25",97280,0.04,3.36
"2020-01-25",43491,0.07,7.09
"2020-01-25",90153,2.01,228.36
"2020-01-25",23483,0.07,2.61
"2020-01-25",85952,0.04,0.75
"2020-01-25",76887,0.04,4.48
"2020-01-25",89802,0.04,3.73
"2020-01-25",85682,0.04,0.75
"2020-01-25",86775,0.04,4.48
"2020-01-25",47792,0.04,7.09
"2020-01-25",95253,0.22,26.87
"2020-01-25",56128,0.04,3.36
"2020-01-25",41587,0.04,1.12
"2020-01-25",16986,0,
"2020-01-25",19334,0.04,0.37
"2020-01-25",72468,0,
"2020-01-25",92924,0,
"2020-01-25",86407,0.04,0.37
"2020-01-25",25267,0.04,2.24
"2020-01-25",48165,0.07,2.99
"2020-01-25",13356,0.04,1.12
"2020-01-25",76229,0.04,0.37
"2020-01-25",24711,0.63,273.88
"2020-01-25",69863,0.71,13.06
"2020-01-25",24342,0.04,0.75
"2020-01-25",50479,0.19,24.63
"2020-01-25",57724,0.11,5.97
"2020-01-25",61384,0.04,5.6
"2020-01-25",34675,0.04,1.87
"2020-01-25",48984,0,
"2020-01-25",30851,0.04,1.12
"2020-01-25",41730,0.04,3.36
"2020-01-25",26488,3.51,814.55
"2020-01-25",85836,0,
"2020-01-25",32340,0.15,4.1
"2020-01-25",96706,0.07,0.75
"2020-01-25",26753,0.04,1.49
"2020-01-25",33185,0.75,35.45
"2020-01-25",93802,0.04,0.37
"2020-01-25",25793,0.04,0.75
"2020-01-25",10533,0,
"2020-01-25",20069,6.72,868.66
"2020-01-25",83394,0.04,0.37
"2020-01-25",88925,0.11,3.36
"2020-01-25",57293,0.04,0.37
"2020-01-25",40967,0.11,10.82
"2020-01-25",64948,0.04,0.75
"2020-01-25",49687,0.11,2.61
"2020-01-25",70167,0.07,0.75
"2020-01-25",95731,5.63,773.88
"2020-01-25",23927,0.04,0.37
"2020-01-25",80560,0.04,3.73
"2020-01-25",54430,0.07,1.12
"2020-01-25",51288,0,
"2020-01-25",70972,0,
"2020-01-25",97209,0.07,0.75
"2020-01-25",26533,0.04,0.37
"2020-01-25",78247,0,
"2020-01-25",44025,0.04,2.99
"2020-01-25",90014,0,
"2020-01-25",40508,0,
"2020-01-25",68490,0.04,2.61
"2020-01-25",55589,0.04,0.75
"2020-01-25",76649,0.04,0.37
"2020-01-25",17943,0.22,54.1
"2020-01-25",73101,0.04,0.75
"2020-01-25",83270,0.04,0.75
"2020-01-25",15254,0.3,28.36
"2020-01-25",80574,0.78,26.87
"2020-01-25",13591,0.07,0.75
"2020-01-25",11286,0.04,0.37
"2020-01-25",62934,0.04,0.37
"2020-01-25",69827,0.45,25
"2020-01-25",11255,0.04,19.78
"2020-01-25",77713,0.11,5.97
"2020-01-25",98265,0.22,9.33
"2020-01-25",77698,0.04,0.37
"2020-01-25",64947,0.11,16.04
"2020-01-25",31834,0.04,0.75
"2020-01-25",11206,0.04,0.37
"2020-01-25",43553,0,
"2020-01-25",69429,0.15,4.1
"2020-01-25",49751,0.11,6.72
"2020-01-25",56441,0,
"2020-01-25",28456,0.15,8.58
"2020-01-25",72758,0.11,3.73
"2020-01-25",37064,0.04,0.37
"2020-01-25",92918,0.04,0.37
"2020-01-25",13945,0,
"2020-01-25",14124,0.11,4.1
"2020-01-25",15225,0,
"2020-01-25",35971,0.07,2.24
"2020-01-25",32213,1.9,63.06
"2020-01-25",86059,0.11,2.99
"2020-01-25",75371,0.04,1.87
"2020-01-25",29322,0.19,4.85
"2020-01-25",49706,0.07,1.49
"2020-01-25",92993,0.07,10.07
"2020-01-25",99671,0.11,32.46
"2020-01-25",72108,0.07,4.1
"2020-01-25",16164,0.19,10.07
"2020-01-25",16633,0.07,5.22
"2020-01-25",19044,0.04,8.21
"2020-01-25",52196,0.04,1.87
"2020-01-25",65358,0.04,3.73
"2020-01-25",22962,0.04,0.75
"2020-01-25",80554,0.04,0.37
"2020-01-25",73323,0.41,51.49
"2020-01-25",80144,0.22,10.07
"2020-01-25",84652,0.04,20.15
"2020-01-25",43238,0.04,1.87
"2020-01-25",49094,0.04,13.06
"2020-01-25",80493,0.04,3.73
"2020-01-25",92290,0.26,94.78
"2020-01-25",47267,0,
"2020-01-25",94984,0.04,24.63
"2020-01-25",16406,0.15,53.73
